timestamp,open,high,low,close,volume
2024-03-22T00:00:00,179.03,179.43,177.87,178.52,9129.28289261
2024-03-22T00:15:00,178.53,178.69,177.48,178.3,5414.4715123
2024-03-22T00:30:00,178.29,178.6,177.59,177.97,5541.0309262
2024-03-22T00:45:00,177.97,179.95,177.69,179.18,6520.10017045
2024-03-22T01:00:00,179.23,179.9,177.61,178.01,7628.46037828
2024-03-22T01:15:00,178.01,179.29,177.67,178.91,4377.25326964
2024-03-22T01:30:00,178.87,179.87,178.47,179.8,7034.57199752
2024-03-22T01:45:00,179.81,180.24,179.1,179.65,5192.06507799
2024-03-22T02:00:00,179.61,180.83,179.34,180.38,6435.20099197
2024-03-22T02:15:00,180.45,180.64,179.52,179.59,7852.92020027
2024-03-22T02:30:00,179.59,179.96,178.75,179.84,5551.07108807
2024-03-22T02:45:00,179.84,180.5,179.25,180.41,3828.00231089
2024-03-22T03:00:00,180.41,180.42,178.99,179.34,3222.68185875
2024-03-22T03:15:00,179.34,179.59,178.3,179.33,4151.66156123
2024-03-22T03:30:00,179.28,180.43,179.28,179.81,5255.42016169
2024-03-22T03:45:00,179.81,179.89,178.98,179.09,2894.6168294
2024-03-22T04:00:00,179.08,179.78,178.99,179.75,1812.63681178
2024-03-22T04:15:00,179.75,180.19,178.55,179.12,4028.31665097
2024-03-22T04:30:00,179.12,179.35,176.69,176.92,6666.02601458
2024-03-22T04:45:00,176.98,177.74,176.93,177.26,3666.9312943
2024-03-22T05:00:00,177.25,178.04,177.14,177.7,3375.89479888
2024-03-22T05:15:00,177.7,178.24,177.7,177.96,2762.14323915
2024-03-22T05:30:00,177.94,178.06,176.4,176.65,5227.36013655
2024-03-22T05:45:00,176.65,177.1,175.85,176.24,8340.30116538
2024-03-22T06:00:00,176.24,176.85,175.02,175.52,6431.15033028
2024-03-22T06:15:00,175.47,176.04,174.31,174.79,8056.48256408
2024-03-22T06:30:00,174.86,175.51,174.14,175.26,4037.55098264
2024-03-22T06:45:00,175.26,175.57,174.37,174.57,6130.55040372
2024-03-22T07:00:00,174.49,175.11,173.92,174.86,10872.35079916
2024-03-22T07:15:00,174.86,175.18,173.55,174.58,9539.99445767
2024-03-22T07:30:00,174.56,175.18,173.76,174.2,16873.09934354
2024-03-22T07:45:00,174.21,174.41,171.57,172.0,65433.64266155
2024-03-22T08:00:00,172.0,173.55,170.91,172.61,45852.65679219
2024-03-22T08:15:00,172.58,173.27,172.11,173.1,12110.93417777
2024-03-22T08:30:00,173.11,173.96,172.54,173.84,8543.93060728
2024-03-22T08:45:00,173.83,173.83,172.72,172.94,8601.49469482
2024-03-22T09:00:00,172.95,173.8,171.57,171.88,9455.98070084
2024-03-22T09:15:00,171.88,173.04,171.14,172.6,18829.36707356
2024-03-22T09:30:00,172.6,172.8,170.4,170.58,16486.49921775
2024-03-22T09:45:00,170.66,170.77,168.0,169.2,43628.37035723
2024-03-22T10:00:00,169.08,170.21,168.54,168.8,21949.47833899
2024-03-22T10:15:00,168.8,169.69,167.6,168.43,38898.27792542
2024-03-22T10:30:00,168.42,169.97,168.28,169.05,25101.24141952
2024-03-22T10:45:00,169.09,169.8,168.1,168.59,18498.71789861
2024-03-22T11:00:00,168.6,171.88,168.35,171.0,39508.18431325
2024-03-22T11:15:00,171.0,172.74,170.05,172.54,28816.19592827
2024-03-22T11:30:00,172.58,173.39,171.08,172.13,22304.71606208
2024-03-22T11:45:00,172.13,172.81,171.35,171.67,16929.06202209
