timestamp,open,high,low,close,volume
2024-06-23T00:00:00,134.7,134.91,134.64,134.75,2341.28140995
2024-06-23T00:15:00,134.74,134.96,134.71,134.76,3042.20790909
2024-06-23T00:30:00,134.77,134.82,134.57,134.61,1497.77739596
2024-06-23T00:45:00,134.61,134.68,134.5,134.53,1018.62660927
2024-06-23T01:00:00,134.52,134.81,134.52,134.7,1193.67663302
2024-06-23T01:15:00,134.68,134.69,134.22,134.32,1971.95736737
2024-06-23T01:30:00,134.3,134.48,134.16,134.38,1877.34218244
2024-06-23T01:45:00,134.38,134.52,134.23,134.38,646.21174947
2024-06-23T02:00:00,134.37,134.57,134.35,134.55,1880.99039964
2024-06-23T02:15:00,134.54,134.58,134.27,134.27,821.01350627
2024-06-23T02:30:00,134.27,134.6,134.27,134.59,1033.96839662
2024-06-23T02:45:00,134.59,134.65,134.29,134.37,1219.51742535
2024-06-23T03:00:00,134.36,134.5,134.32,134.48,577.91417294
2024-06-23T03:15:00,134.49,134.66,134.46,134.66,545.13253034
2024-06-23T03:30:00,134.65,134.72,134.4,134.69,1114.06796504
2024-06-23T03:45:00,134.68,134.71,134.53,134.64,1117.0787773
2024-06-23T04:00:00,134.64,134.69,134.41,134.54,1035.90187359
2024-06-23T04:15:00,134.54,134.58,134.45,134.48,260.62014316
2024-06-23T04:30:00,134.46,134.59,134.41,134.42,1431.4283207
2024-06-23T04:45:00,134.41,134.52,134.38,134.46,370.85482024
2024-06-23T05:00:00,134.46,134.71,134.46,134.7,2582.89177997
2024-06-23T05:15:00,134.71,134.74,134.46,134.48,857.97417797
2024-06-23T05:30:00,134.48,134.52,134.03,134.28,2212.39072135
2024-06-23T05:45:00,134.27,134.6,134.09,134.58,1063.67371881
2024-06-23T06:00:00,134.57,134.73,134.25,134.33,3490.8459905
2024-06-23T06:15:00,134.33,134.39,134.14,134.26,729.92784411
2024-06-23T06:30:00,134.25,134.28,133.99,134.09,1666.67583171
2024-06-23T06:45:00,134.08,134.08,133.63,133.8,1360.05476026
2024-06-23T07:00:00,133.79,134.19,133.55,134.05,770.70488934
2024-06-23T07:15:00,134.05,134.15,133.41,133.45,2166.46173483
2024-06-23T07:30:00,133.41,133.85,133.41,133.6,851.54798579
2024-06-23T07:45:00,133.59,134.03,133.48,133.97,1528.0476219
2024-06-23T08:00:00,133.96,134.22,133.83,133.89,2135.48938809
2024-06-23T08:15:00,133.89,134.17,133.89,134.1,1309.13045621
2024-06-23T08:30:00,134.11,134.31,133.93,134.28,1816.93595456
2024-06-23T08:45:00,134.28,134.29,133.8,133.83,4046.21814522
2024-06-23T09:00:00,133.81,134.2,133.81,133.93,1195.77585506
2024-06-23T09:15:00,133.92,134.05,133.41,133.49,4439.56398435
2024-06-23T09:30:00,133.47,133.82,133.43,133.66,3210.83187107
2024-06-23T09:45:00,133.64,133.65,133.38,133.5,1878.76998484
2024-06-23T10:00:00,133.49,133.57,132.64,132.74,4656.63336447
2024-06-23T10:15:00,132.75,133.06,132.53,133.01,3693.58751126
2024-06-23T10:30:00,133.01,133.08,132.57,132.59,4076.36104624
2024-06-23T10:45:00,132.58,132.6,131.95,132.19,12069.61213579
2024-06-23T11:00:00,132.18,132.59,131.99,132.51,4918.57904976
2024-06-23T11:15:00,132.5,132.61,131.89,132.09,5181.83836852
2024-06-23T11:30:00,132.1,132.2,131.9,131.99,5658.87443145
2024-06-23T11:45:00,131.99,132.0,131.35,131.51,8850.21514133
2024-06-23T12:00:00,131.5,131.84,131.16,131.71,5497.32170064
2024-06-23T12:15:00,131.7,132.04,131.07,131.21,6545.37927766
2024-06-23T12:30:00,131.2,131.59,131.2,131.34,2772.75840153
2024-06-23T12:45:00,131.36,131.37,130.34,130.6,14609.89363799
2024-06-23T13:00:00,130.59,130.89,130.48,130.79,11588.28612643
2024-06-23T13:15:00,130.79,131.55,130.67,130.79,13478.3025301
2024-06-23T13:30:00,130.79,131.49,130.79,130.98,6886.13292572
2024-06-23T13:45:00,130.98,131.15,130.83,131.09,4108.89647751
2024-06-23T14:00:00,131.07,131.75,131.05,131.61,5925.23854962
2024-06-23T14:15:00,131.61,131.7,131.29,131.47,7110.2799404
2024-06-23T14:30:00,131.47,131.87,131.28,131.78,3882.44054721
2024-06-23T14:45:00,131.76,131.84,131.5,131.68,3585.72432858
2024-06-23T15:00:00,131.67,131.97,131.53,131.71,3674.49673516
2024-06-23T15:15:00,131.72,132.45,131.68,132.04,4428.84416074
2024-06-23T15:30:00,132.04,132.04,131.35,131.45,2821.27681328
2024-06-23T15:45:00,131.44,131.52,131.32,131.4,2519.61417412
2024-06-23T16:00:00,131.38,131.44,130.78,131.06,4565.82602776
2024-06-23T16:15:00,131.05,131.09,130.0,130.58,25750.51560303
2024-06-23T16:30:00,130.56,130.6,129.03,129.94,21701.91655168
2024-06-23T16:45:00,129.95,130.67,129.86,130.46,4784.44084745
2024-06-23T17:00:00,130.47,130.82,129.75,129.78,4410.79936188
2024-06-23T17:15:00,129.77,130.15,129.39,129.92,15844.72693388
2024-06-23T17:30:00,129.93,130.63,129.58,130.57,4759.19593645
2024-06-23T17:45:00,130.57,130.7,130.04,130.48,6454.70903177
2024-06-23T18:00:00,130.47,130.47,129.5,129.54,5207.36980532
2024-06-23T18:15:00,129.55,129.56,128.7,128.92,11631.92051729
2024-06-23T18:30:00,128.92,129.27,128.61,128.87,7849.1346882
2024-06-23T18:45:00,128.87,129.16,128.62,129.14,4132.59835412
2024-06-23T19:00:00,129.15,129.38,128.88,129.31,5460.91079585
2024-06-23T19:15:00,129.31,129.32,128.71,128.83,8848.82380953
2024-06-23T19:30:00,128.83,129.11,128.0,128.46,48840.22804986
2024-06-23T19:45:00,128.48,128.81,128.31,128.59,11572.42972307
2024-06-23T20:00:00,128.58,129.03,128.04,128.98,17107.50630576
2024-06-23T20:15:00,128.97,129.22,128.73,128.83,7023.86938302
2024-06-23T20:30:00,128.82,129.68,128.35,129.39,9608.94585007
2024-06-23T20:45:00,129.33,129.42,128.66,128.9,7000.9314572
2024-06-23T21:00:00,128.86,129.15,128.1,128.19,7013.11247197
2024-06-23T21:15:00,128.22,128.26,127.0,128.14,35952.45571376
2024-06-23T21:30:00,128.14,128.22,126.26,127.03,20436.21837951
2024-06-23T21:45:00,127.03,127.64,126.83,127.6,13580.3436913
2024-06-23T22:00:00,127.6,128.05,127.07,127.28,10522.70172029
2024-06-23T22:15:00,127.27,127.93,127.19,127.57,9009.49765503
2024-06-23T22:30:00,127.57,127.75,126.66,126.96,10640.96324896
2024-06-23T22:45:00,126.93,127.2,126.0,126.65,15381.52258176
2024-06-23T23:00:00,126.63,127.37,126.5,127.25,11496.04035623
2024-06-23T23:15:00,127.24,127.51,126.84,126.84,9243.8910333
2024-06-23T23:30:00,126.83,126.97,126.48,126.54,8643.45218389
