timestamp,open,high,low,close,volume
2024-08-25T00:00:00,64101.01,64122.99,64060.0,64067.5,36.95244
2024-08-25T00:05:00,64067.49,64095.46,64014.0,64057.99,74.63112
2024-08-25T00:10:00,64057.99,64061.33,64019.32,64023.47,26.6579
2024-08-25T00:15:00,64023.46,64034.0,64000.0,64030.0,18.26663
2024-08-25T00:20:00,64030.0,64065.0,64028.0,64065.0,16.26426
2024-08-25T00:25:00,64065.0,64078.81,64054.0,64078.0,19.73781
2024-08-25T00:30:00,64078.01,64078.01,64040.17,64072.01,18.09906
2024-08-25T00:35:00,64072.0,64135.0,64072.0,64135.0,30.43929
2024-08-25T00:40:00,64134.99,64135.0,64102.5,64125.99,31.67014
2024-08-25T00:45:00,64125.99,64161.0,64125.99,64148.69,18.8698
2024-08-25T00:50:00,64148.69,64148.69,64125.33,64127.0,14.65129
2024-08-25T00:55:00,64127.0,64151.0,64127.0,64150.99,13.82315
2024-08-25T01:00:00,64151.0,64170.62,64150.21,64161.98,27.54105
2024-08-25T01:05:00,64161.99,64175.45,64153.2,64175.23,16.93524
2024-08-25T01:10:00,64175.23,64189.0,64175.22,64187.69,11.64318
2024-08-25T01:15:00,64187.69,64193.77,64132.52,64184.01,26.94708
2024-08-25T01:20:00,64184.0,64187.0,64160.09,64164.78,28.28232
2024-08-25T01:25:00,64164.79,64196.0,64164.69,64175.22,33.56678
2024-08-25T01:30:00,64175.22,64175.23,64152.09,64167.01,20.74489
2024-08-25T01:35:00,64167.01,64182.0,64167.0,64175.22,28.66778
2024-08-25T01:40:00,64175.22,64181.92,64135.0,64135.01,29.71503
2024-08-25T01:45:00,64135.01,64147.0,64126.94,64126.95,15.22116
2024-08-25T01:50:00,64126.95,64134.0,64115.51,64123.67,23.67127
2024-08-25T01:55:00,64123.67,64137.5,64100.01,64137.5,56.05468
2024-08-25T02:00:00,64137.5,64163.64,64135.8,64156.95,20.48647
2024-08-25T02:05:00,64156.95,64156.96,64063.0,64063.0,47.25912
2024-08-25T02:10:00,64063.0,64108.0,64039.0,64105.0,30.64803
2024-08-25T02:15:00,64105.01,64105.01,64063.99,64063.99,18.70895
2024-08-25T02:20:00,64063.99,64084.0,64063.99,64070.99,29.31808
2024-08-25T02:25:00,64070.99,64071.0,64057.0,64057.01,18.92742
2024-08-25T02:30:00,64057.0,64064.29,64034.31,64064.29,15.74781
2024-08-25T02:35:00,64064.29,64096.0,64064.28,64072.01,25.15658
2024-08-25T02:40:00,64072.0,64072.01,63995.0,64017.02,38.47645
2024-08-25T02:45:00,64017.02,64050.0,64011.96,64034.32,30.45755
2024-08-25T02:50:00,64034.32,64049.0,64026.0,64026.0,13.01661
2024-08-25T02:55:00,64026.0,64026.01,63976.82,63994.0,42.56491
2024-08-25T03:00:00,63994.0,63994.0,63957.82,63960.99,23.28406
2024-08-25T03:05:00,63961.0,63975.99,63916.06,63935.45,46.75992
2024-08-25T03:10:00,63935.45,63938.0,63878.69,63904.41,86.92899
2024-08-25T03:15:00,63904.41,63920.0,63836.22,63836.22,76.47887
2024-08-25T03:20:00,63836.23,63991.18,63825.99,63991.18,67.42555
2024-08-25T03:25:00,63991.17,64038.0,63967.0,63967.0,39.35543
2024-08-25T03:30:00,63967.0,63967.01,63923.0,63930.5,55.76613
2024-08-25T03:35:00,63930.49,63979.0,63824.0,63842.99,67.11219
2024-08-25T03:40:00,63842.99,63871.99,63807.19,63818.0,60.43229
2024-08-25T03:45:00,63818.0,63871.99,63785.76,63795.04,61.3853
2024-08-25T03:50:00,63796.0,63896.0,63795.99,63877.0,63.89043
2024-08-25T03:55:00,63877.01,63877.01,63829.45,63868.26,26.80084
2024-08-25T04:00:00,63868.27,63868.27,63806.0,63841.78,56.38336
2024-08-25T04:05:00,63841.78,63946.98,63841.78,63940.37,40.25428
2024-08-25T04:10:00,63940.37,63940.38,63890.91,63890.91,48.59498
2024-08-25T04:15:00,63890.9,63976.7,63890.89,63975.99,59.12213
2024-08-25T04:20:00,63975.99,63992.98,63941.13,63963.0,35.42554
2024-08-25T04:25:00,63963.0,63994.7,63963.0,63994.7,18.58875
2024-08-25T04:30:00,63994.69,64010.0,63961.66,63971.01,33.20948
2024-08-25T04:35:00,63971.0,63974.0,63940.68,63969.99,28.93926
2024-08-25T04:40:00,63969.99,63984.0,63956.22,63956.23,20.05034
2024-08-25T04:45:00,63956.23,63956.23,63922.0,63922.01,15.66589
2024-08-25T04:50:00,63922.0,63941.89,63916.3,63941.89,21.49351
2024-08-25T04:55:00,63941.89,63950.0,63922.0,63931.0,17.58738
