timestamp,open,high,low,close,volume
2024-08-27T00:00:00,62970.0,62996.2,62940.0,62953.0,12.82707
2024-08-27T00:05:00,62952.99,62995.37,62918.71,62952.87,53.17376
2024-08-27T00:10:00,62952.87,63000.0,62916.52,62922.69,41.6616
2024-08-27T00:15:00,62922.69,62938.0,62911.49,62931.0,35.62761
2024-08-27T00:20:00,62930.99,62971.0,62930.99,62966.37,131.88076
2024-08-27T00:25:00,62966.38,62986.0,62937.49,62943.01,68.24141
2024-08-27T00:30:00,62943.01,62986.99,62930.0,62977.0,19.07129
2024-08-27T00:35:00,62977.0,63059.99,62977.0,63031.86,143.93425
2024-08-27T00:40:00,63031.86,63075.22,63031.86,63058.0,38.80132
2024-08-27T00:45:00,63057.99,63099.69,63053.15,63081.76,46.61727
2024-08-27T00:50:00,63081.75,63085.0,63033.95,63059.68,59.58121
2024-08-27T00:55:00,63059.67,63059.68,63029.75,63038.99,42.22222
2024-08-27T01:00:00,63038.99,63065.33,63038.98,63065.32,26.66431
2024-08-27T01:05:00,63065.33,63102.0,63065.32,63099.2,42.38726
2024-08-27T01:10:00,63099.19,63133.0,63086.0,63116.0,40.38224
2024-08-27T01:15:00,63116.0,63146.0,63104.65,63142.0,27.5881
2024-08-27T01:20:00,63142.0,63154.0,63097.0,63149.43,83.23417
2024-08-27T01:25:00,63149.44,63152.22,63081.23,63120.0,51.62916
2024-08-27T01:30:00,63120.0,63169.0,63120.0,63164.01,23.04026
2024-08-27T01:35:00,63164.01,63200.0,63106.62,63118.99,99.75462
2024-08-27T01:40:00,63118.99,63172.85,63117.0,63141.99,50.00321
2024-08-27T01:45:00,63141.99,63158.0,63101.98,63148.59,33.08272
2024-08-27T01:50:00,63148.6,63185.0,63130.0,63138.4,57.65449
2024-08-27T01:55:00,63138.4,63150.02,63078.29,63150.02,68.98978
2024-08-27T02:00:00,63150.02,63151.26,63029.94,63071.7,194.70904
2024-08-27T02:05:00,63071.7,63103.0,63061.94,63074.81,30.41225
2024-08-27T02:10:00,63074.81,63100.83,63062.14,63072.6,25.04006
2024-08-27T02:15:00,63072.61,63106.86,63041.01,63041.01,48.36277
2024-08-27T02:20:00,63041.02,63049.0,63028.01,63039.81,40.04087
2024-08-27T02:25:00,63039.81,63039.82,62900.02,62937.86,106.50189
2024-08-27T02:30:00,62937.85,62962.0,62809.18,62832.03,144.64132
2024-08-27T02:35:00,62832.0,62832.0,62719.43,62809.0,178.85385
2024-08-27T02:40:00,62808.99,62822.32,62701.06,62753.0,152.16307
2024-08-27T02:45:00,62753.0,62804.29,62732.89,62786.0,64.88471
2024-08-27T02:50:00,62785.99,62825.51,62750.0,62753.0,52.4574
2024-08-27T02:55:00,62753.01,62772.0,62743.74,62761.0,79.33314
2024-08-27T03:00:00,62761.0,62820.95,62750.19,62820.95,68.95064
2024-08-27T03:05:00,62820.95,62846.95,62792.36,62829.0,54.47674
2024-08-27T03:10:00,62828.99,62895.93,62828.99,62893.21,79.4841
2024-08-27T03:15:00,62893.22,62893.22,62800.0,62834.36,54.23089
2024-08-27T03:20:00,62834.35,62856.96,62819.78,62853.01,30.71501
2024-08-27T03:25:00,62853.01,62941.6,62828.82,62883.45,56.95079
2024-08-27T03:30:00,62883.45,62945.88,62853.01,62941.83,93.78332
2024-08-27T03:35:00,62941.83,62961.0,62909.01,62909.02,50.10399
2024-08-27T03:40:00,62909.01,62909.02,62799.03,62799.03,59.81607
2024-08-27T03:45:00,62799.04,62856.0,62798.0,62844.01,26.58988
2024-08-27T03:50:00,62844.0,62886.0,62844.0,62870.92,84.04908
2024-08-27T03:55:00,62870.91,62902.32,62870.91,62902.31,38.40221
2024-08-27T04:00:00,62902.32,63000.0,62899.0,62996.01,76.97485
2024-08-27T04:05:00,62996.01,62996.01,62898.0,62898.0,19.0106
