timestamp,open,high,low,close,volume
2024-08-26T00:00:00,64115.0,64161.0,64114.99,64161.0,14.77593
2024-08-26T00:05:00,64161.0,64178.88,64134.0,64176.96,27.71333
2024-08-26T00:10:00,64176.97,64176.97,64089.0,64091.0,20.55095
2024-08-26T00:15:00,64091.0,64163.0,64058.0,64162.99,24.79546
2024-08-26T00:20:00,64163.0,64205.31,64155.0,64169.01,29.60063
2024-08-26T00:25:00,64169.0,64180.87,64155.0,64155.0,16.92673
2024-08-26T00:30:00,64155.01,64155.01,64083.73,64083.74,39.47601
2024-08-26T00:35:00,64083.74,64100.0,64072.12,64096.99,17.61773
2024-08-26T00:40:00,64096.99,64097.0,64036.0,64036.0,29.06728
2024-08-26T00:45:00,64036.01,64043.0,64011.5,64022.99,32.07419
2024-08-26T00:50:00,64022.99,64052.0,64022.99,64030.16,19.58801
2024-08-26T00:55:00,64030.17,64034.44,63948.0,64019.0,53.65195
2024-08-26T01:00:00,64019.0,64045.0,64001.0,64036.01,22.17444
2024-08-26T01:05:00,64036.0,64050.0,64035.0,64044.93,14.07551
2024-08-26T01:10:00,64044.93,64046.0,63977.9,63977.9,17.0245
2024-08-26T01:15:00,63977.91,64015.99,63977.9,64001.99,21.5544
2024-08-26T01:20:00,64001.99,64002.0,63954.0,63967.0,24.01797
2024-08-26T01:25:00,63967.01,63967.01,63885.0,63885.21,130.85323
2024-08-26T01:30:00,63885.22,63952.0,63885.22,63952.0,31.0829
2024-08-26T01:35:00,63952.0,63965.67,63942.0,63948.79,31.49308
2024-08-26T01:40:00,63948.79,63981.82,63945.0,63972.0,35.36574
2024-08-26T01:45:00,63972.01,63983.0,63941.62,63982.99,37.13771
2024-08-26T01:50:00,63983.0,64007.51,63983.0,63989.0,30.84655
2024-08-26T01:55:00,63989.01,63989.01,63947.0,63950.01,28.00945
2024-08-26T02:00:00,63950.01,63977.0,63880.0,63901.99,36.5973
2024-08-26T02:05:00,63902.0,63964.81,63900.0,63959.45,133.74274
2024-08-26T02:10:00,63959.45,63959.45,63854.0,63860.0,51.85186
2024-08-26T02:15:00,63860.01,63873.0,63833.95,63846.99,59.14655
2024-08-26T02:20:00,63847.0,63899.81,63846.99,63884.0,22.04508
2024-08-26T02:25:00,63884.01,63908.8,63816.05,63823.99,48.18088
2024-08-26T02:30:00,63824.0,63876.16,63823.75,63876.16,33.01973
2024-08-26T02:35:00,63876.17,64012.92,63830.0,63957.44,159.07614
2024-08-26T02:40:00,63957.44,63981.55,63868.13,63871.21,154.40907
2024-08-26T02:45:00,63871.2,63921.0,63839.22,63839.22,45.3
2024-08-26T02:50:00,63839.22,63839.23,63420.0,63721.01,476.92594
2024-08-26T02:55:00,63721.01,63733.0,63650.0,63728.44,67.72871
2024-08-26T03:00:00,63728.43,63730.0,63631.99,63678.01,58.97809
2024-08-26T03:05:00,63678.0,63678.0,63575.0,63595.2,126.47893
2024-08-26T03:10:00,63595.2,63776.0,63589.0,63774.06,71.26794
2024-08-26T03:15:00,63774.07,63843.0,63774.06,63800.0,69.09828
2024-08-26T03:20:00,63799.99,63867.84,63776.78,63780.53,51.74296
2024-08-26T03:25:00,63780.54,63858.0,63780.53,63802.86,47.80454
2024-08-26T03:30:00,63802.87,63802.87,63747.0,63773.99,44.15024
2024-08-26T03:35:00,63773.99,63774.02,63723.89,63739.99,48.51474
2024-08-26T03:40:00,63740.0,63769.7,63680.5,63684.58,49.0305
2024-08-26T03:45:00,63684.59,63725.0,63655.0,63657.0,57.43536
2024-08-26T03:50:00,63657.0,63685.99,63633.39,63639.47,44.88234
2024-08-26T03:55:00,63639.48,63659.9,63607.15,63627.01,65.75425
2024-08-26T04:00:00,63627.01,63751.0,63595.39,63729.82,75.15551
2024-08-26T04:05:00,63729.82,63776.99,63728.0,63776.98,61.6018
2024-08-26T04:10:00,63776.99,63796.06,63752.0,63788.14,64.17843
2024-08-26T04:15:00,63788.14,63843.0,63759.0,63836.0,43.17543
2024-08-26T04:20:00,63837.0,63844.25,63776.0,63776.01,24.08309
2024-08-26T04:25:00,63776.01,63801.0,63762.0,63782.01,33.58358
2024-08-26T04:30:00,63782.01,63868.0,63769.0,63796.0,71.72593
2024-08-26T04:35:00,63796.0,63804.99,63738.0,63767.0,21.65909
2024-08-26T04:40:00,63767.0,63767.0,63665.0,63665.01,19.90802
2024-08-26T04:45:00,63665.0,63735.0,63665.0,63727.01,28.74614
2024-08-26T04:50:00,63727.0,63734.0,63702.01,63725.0,28.3254
2024-08-26T04:55:00,63725.0,63784.08,63716.0,63738.0,38.97695
2024-08-26T05:00:00,63737.99,63753.0,63696.0,63696.0,33.9432
2024-08-26T05:05:00,63696.0,63696.01,63668.62,63668.62,43.42924
2024-08-26T05:10:00,63668.62,63696.0,63668.62,63684.99,44.53266
