timestamp,open,high,low,close,volume
2024-08-05T00:00:00,53890.87,54014.01,53751.11,53835.25,483.04712
2024-08-05T00:05:00,53835.24,54235.86,53835.24,54216.35,483.70626
2024-08-05T00:10:00,54216.34,54446.68,54190.35,54446.68,540.62407
2024-08-05T00:15:00,54446.67,54576.71,54400.0,54475.3,509.84091
2024-08-05T00:20:00,54475.29,54484.18,54207.71,54226.0,296.5124
2024-08-05T00:25:00,54226.0,54329.12,54081.63,54128.01,219.21231
2024-08-05T00:30:00,54128.01,54207.59,54081.5,54115.99,161.41973
2024-08-05T00:35:00,54115.99,54116.0,53867.77,53948.0,344.81055
2024-08-05T00:40:00,53948.0,54067.12,53904.0,53974.02,185.76023
2024-08-05T00:45:00,53974.02,54046.78,53854.0,53855.84,191.81849
2024-08-05T00:50:00,53855.84,53876.0,53500.0,53505.99,666.8081
2024-08-05T00:55:00,53505.99,53742.96,53394.01,53528.01,422.92252
2024-08-05T01:00:00,53526.01,53568.0,52926.76,52961.88,705.96846
2024-08-05T01:05:00,52961.88,53342.34,52714.78,52802.01,792.22078
2024-08-05T01:10:00,52802.01,53164.02,52300.0,52908.0,1493.1841
2024-08-05T01:15:00,52907.99,53031.15,52503.79,52592.01,752.61765
2024-08-05T01:20:00,52592.0,53400.0,52532.38,53251.68,880.60408
2024-08-05T01:25:00,53251.68,53766.27,53208.0,53437.04,803.05705
2024-08-05T01:30:00,53437.05,53856.05,53324.0,53784.0,663.50843
2024-08-05T01:35:00,53784.01,53784.01,53340.91,53390.92,486.58108
2024-08-05T01:40:00,53390.93,53400.0,52832.69,53144.34,536.51811
2024-08-05T01:45:00,53144.34,53335.7,52956.88,53004.0,581.33957
2024-08-05T01:50:00,53004.0,53086.0,52673.1,52913.66,768.75361
2024-08-05T01:55:00,52913.65,53089.52,52638.0,52718.0,1021.7655
2024-08-05T02:00:00,52717.99,52994.28,52438.47,52473.39,1037.17586
2024-08-05T02:05:00,52473.39,52515.13,51417.61,52077.82,2911.56987
2024-08-05T02:10:00,52076.0,52289.24,51569.0,51606.13,1119.75315
2024-08-05T02:15:00,51606.13,51818.0,50674.18,50894.0,2416.67892
2024-08-05T02:20:00,50893.99,51122.0,49000.0,49338.49,3837.08454
2024-08-05T02:25:00,49351.26,50665.67,49314.54,50012.02,2883.12025
2024-08-05T02:30:00,50012.02,51000.0,50000.0,50954.01,1683.06532
2024-08-05T02:35:00,50954.0,51093.52,50555.31,50588.0,1089.1774
2024-08-05T02:40:00,50588.0,50691.11,50061.2,50405.99,1272.6071
2024-08-05T02:45:00,50405.99,51528.41,50360.0,51402.02,1117.45554
2024-08-05T02:50:00,51402.01,51809.04,50930.67,51210.44,923.79126
2024-08-05T02:55:00,51210.43,51623.82,51034.75,51588.0,597.24366
2024-08-05T03:00:00,51588.0,51921.63,51356.02,51810.0,806.83024
2024-08-05T03:05:00,51810.0,52058.82,51535.76,51830.0,805.64638
2024-08-05T03:10:00,51831.0,51890.13,51600.0,51646.58,566.08725
2024-08-05T03:15:00,51646.58,52249.99,51635.0,52190.0,799.39592
2024-08-05T03:20:00,52190.0,52575.57,52142.49,52442.0,890.36288
2024-08-05T03:25:00,52442.0,52862.0,52286.49,52757.99,824.84224
2024-08-05T03:30:00,52758.0,52872.0,52303.23,52367.86,817.2326
2024-08-05T03:35:00,52367.87,52829.84,52320.0,52640.9,560.43876
2024-08-05T03:40:00,52640.91,53088.22,52633.65,52740.34,742.24917
2024-08-05T03:45:00,52740.34,53031.29,52668.0,52887.7,627.80493
2024-08-05T03:50:00,52887.71,52896.26,52444.0,52584.0,677.93317
2024-08-05T03:55:00,52584.01,52832.25,52554.15,52674.19,384.78318
2024-08-05T04:00:00,52674.2,52935.85,52556.0,52853.98,519.76507
2024-08-05T04:05:00,52853.99,52914.01,52500.12,52516.51,496.62774
