timestamp,open,high,low,close,volume
2021-09-04T00:00:00,148.456,149.709,148.07,148.352,32312.435
2021-09-04T00:15:00,148.351,149.859,148.265,149.309,18530.244
2021-09-04T00:30:00,149.309,149.402,147.037,147.58,35891.646
2021-09-04T00:45:00,147.602,148.55,147.091,147.77,22375.803
2021-09-04T01:00:00,147.724,148.7,147.299,148.137,17269.613
2021-09-04T01:15:00,148.089,148.136,146.519,146.725,28647.784
2021-09-04T01:30:00,146.687,146.726,145.0,146.245,48595.663
2021-09-04T01:45:00,146.246,146.443,145.616,145.714,14633.272
2021-09-04T02:00:00,145.74,147.108,145.407,147.032,11096.95
2021-09-04T02:15:00,147.037,148.034,146.39,147.886,14661.422
2021-09-04T02:30:00,147.893,147.894,146.842,147.32,14677.496
2021-09-04T02:45:00,147.329,148.511,147.312,148.382,10460.027
2021-09-04T03:00:00,148.348,148.919,148.038,148.257,10948.06
2021-09-04T03:15:00,148.275,148.361,147.09,147.145,11057.945
2021-09-04T03:30:00,147.145,147.619,146.563,147.023,8422.322
2021-09-04T03:45:00,147.009,147.118,145.91,146.033,15289.735
2021-09-04T04:00:00,146.03,147.775,145.934,147.434,12267.764
2021-09-04T04:15:00,147.434,147.602,146.503,146.576,8682.81
2021-09-04T04:30:00,146.554,147.688,146.552,147.479,6793.787
2021-09-04T04:45:00,147.462,147.568,146.362,146.512,9595.116
2021-09-04T05:00:00,146.502,146.755,145.601,146.105,23206.26
2021-09-04T05:15:00,146.102,146.373,145.207,145.461,10146.741
2021-09-04T05:30:00,145.461,145.802,143.477,143.967,32052.573
2021-09-04T05:45:00,143.944,145.568,143.887,144.186,23472.85
2021-09-04T06:00:00,144.223,145.166,144.223,144.662,14154.839
2021-09-04T06:15:00,144.641,145.739,144.64,145.524,10874.607
2021-09-04T06:30:00,145.474,145.558,144.605,144.605,8599.247
2021-09-04T06:45:00,144.606,144.771,140.578,141.347,41606.388
2021-09-04T07:00:00,141.45,143.132,141.35,142.272,21041.93
2021-09-04T07:15:00,142.228,143.429,141.73,143.328,16452.059
2021-09-04T07:30:00,143.327,143.394,142.134,142.331,12205.895
2021-09-04T07:45:00,142.294,142.925,141.521,141.756,17057.197
2021-09-04T08:00:00,141.704,143.191,140.682,142.587,22773.527
2021-09-04T08:00:00,141.704,143.191,140.682,142.587,22773.527
2021-09-04T08:15:00,142.615,143.456,142.441,143.438,21896.014
2021-09-04T08:30:00,143.419,144.49,143.359,143.812,26575.87
2021-09-04T08:45:00,143.819,143.964,142.177,142.202,53601.905
2021-09-04T09:00:00,142.224,142.531,141.264,141.396,55590.921
2021-09-04T09:15:00,141.396,141.732,139.411,140.85,53922.296
2021-09-04T09:30:00,140.834,141.947,140.605,141.481,25999.117
2021-09-04T09:45:00,141.501,141.883,140.205,141.093,23489.328
2021-09-04T10:00:00,141.034,142.092,139.823,142.074,21502.745
2021-09-04T10:15:00,142.073,142.204,141.093,141.48,19684.633
2021-09-04T10:30:00,141.48,142.68,141.48,141.912,22368.883
2021-09-04T10:45:00,141.928,143.217,141.927,142.942,22448.114
2021-09-04T11:00:00,142.944,143.793,142.434,142.899,34739.67
