timestamp,open,high,low,close,volume
2024-10-31T00:00:00,72353.75,72357.94,72333.52,72333.53,9.36738
2024-10-31T00:01:00,72333.53,72350.0,72320.0,72334.01,8.0836
2024-10-31T00:02:00,72334.01,72353.74,72330.01,72353.74,12.44158
2024-10-31T00:03:00,72353.74,72353.74,72346.0,72346.0,6.81525
2024-10-31T00:04:00,72346.0,72350.7,72316.46,72316.46,19.91655
2024-10-31T00:05:00,72316.47,72330.0,72316.46,72329.99,23.72454
2024-10-31T00:06:00,72329.99,72334.0,72322.99,72322.99,5.53385
2024-10-31T00:07:00,72323.0,72350.0,72318.14,72349.99,32.25767
2024-10-31T00:08:00,72350.0,72350.0,72339.98,72339.98,6.77476
2024-10-31T00:09:00,72339.99,72353.47,72339.98,72353.46,6.3338
2024-10-31T00:10:00,72353.46,72353.47,72344.44,72353.39,5.97462
2024-10-31T00:11:00,72353.39,72353.39,72344.44,72344.44,10.12691
2024-10-31T00:12:00,72344.44,72353.4,72344.44,72353.39,6.23267
2024-10-31T00:13:00,72353.39,72380.91,72353.39,72354.74,11.32797
2024-10-31T00:14:00,72354.73,72354.74,72334.61,72336.53,15.73178
2024-10-31T00:15:00,72336.54,72336.54,72314.0,72314.01,8.18637
2024-10-31T00:16:00,72314.0,72321.0,72308.35,72312.79,10.94657
2024-10-31T00:17:00,72312.78,72312.78,72288.0,72288.01,7.95126
2024-10-31T00:18:00,72288.0,72293.99,72288.0,72293.99,5.91138
2024-10-31T00:19:00,72293.98,72293.99,72282.0,72282.01,9.38969
2024-10-31T00:20:00,72282.01,72282.01,72260.0,72277.47,8.89246
2024-10-31T00:21:00,72277.47,72277.47,72244.0,72250.0,18.42054
2024-10-31T00:22:00,72250.01,72280.0,72237.19,72264.18,12.76784
2024-10-31T00:23:00,72264.18,72306.37,72264.17,72306.36,9.98316
2024-10-31T00:24:00,72306.37,72317.96,72306.36,72317.95,1.30311
2024-10-31T00:25:00,72317.95,72317.96,72295.26,72302.81,13.32798
2024-10-31T00:26:00,72302.81,72312.12,72302.81,72312.12,5.0455
2024-10-31T00:27:00,72312.11,72312.12,72298.35,72298.36,2.82149
2024-10-31T00:28:00,72298.36,72298.36,72298.35,72298.36,1.29695
2024-10-31T00:29:00,72298.35,72312.0,72282.0,72312.0,9.39748
2024-10-31T00:30:00,72312.0,72312.0,72294.0,72294.0,2.70002
2024-10-31T00:31:00,72294.01,72312.0,72290.01,72311.99,5.87167
2024-10-31T00:32:00,72311.99,72320.78,72311.99,72314.99,17.70165
2024-10-31T00:33:00,72314.99,72315.0,72303.03,72303.04,14.08739
2024-10-31T00:34:00,72303.03,72330.0,72303.03,72329.99,6.31819
2024-10-31T00:35:00,72329.99,72341.29,72329.99,72341.29,3.55777
2024-10-31T00:36:00,72341.28,72359.12,72341.28,72359.12,6.44878
2024-10-31T00:37:00,72359.12,72359.12,72329.02,72329.02,22.52167
2024-10-31T00:38:00,72329.02,72329.03,72306.33,72306.34,3.45817
2024-10-31T00:39:00,72306.34,72335.62,72306.33,72335.61,7.37464
2024-10-31T00:40:00,72335.61,72338.0,72334.0,72334.0,5.36214
2024-10-31T00:41:00,72334.0,72358.11,72334.0,72348.29,5.87928
2024-10-31T00:42:00,72348.29,72348.3,72316.08,72316.08,8.87775
2024-10-31T00:43:00,72316.09,72330.86,72316.09,72319.97,17.95851
2024-10-31T00:44:00,72319.96,72326.0,72312.03,72317.97,12.8878
2024-10-31T00:45:00,72317.97,72317.98,72312.0,72312.0,2.03943
2024-10-31T00:46:00,72312.0,72312.01,72278.01,72278.02,13.38689
2024-10-31T00:47:00,72278.02,72291.78,72234.54,72234.55,23.35514
2024-10-31T00:48:00,72234.55,72243.61,72224.38,72243.6,8.41662
2024-10-31T00:49:00,72243.6,72258.06,72243.6,72258.05,3.31172
2024-10-31T00:50:00,72258.06,72265.97,72254.1,72254.1,4.45575
2024-10-31T00:51:00,72254.11,72270.0,72254.1,72270.0,3.44283
2024-10-31T00:52:00,72269.99,72272.51,72269.99,72272.51,3.04471
2024-10-31T00:53:00,72272.5,72296.13,72272.5,72280.01,6.97692
2024-10-31T00:54:00,72280.01,72280.01,72280.0,72280.0,0.65585
2024-10-31T00:55:00,72280.01,72286.0,72280.0,72286.0,6.71784
2024-10-31T00:56:00,72285.99,72286.0,72285.99,72286.0,1.17922
2024-10-31T00:57:00,72286.0,72286.0,72260.07,72263.99,6.575
2024-10-31T00:58:00,72263.98,72268.84,72263.98,72268.84,0.76142
2024-10-31T00:59:00,72268.84,72273.99,72268.83,72273.99,1.1504
2024-10-31T01:00:00,72273.99,72274.0,72254.0,72254.01,7.3016
2024-10-31T01:01:00,72254.01,72258.0,72250.0,72257.99,4.21235
2024-10-31T01:02:00,72258.0,72258.0,72252.23,72252.24,1.54669
2024-10-31T01:03:00,72252.23,72252.24,72238.53,72238.53,2.6292
2024-10-31T01:04:00,72238.53,72238.54,72237.71,72237.71,1.07189
2024-10-31T01:05:00,72237.72,72250.0,72226.41,72242.43,23.3772
2024-10-31T01:06:00,72242.42,72245.99,72224.16,72224.17,2.92497
2024-10-31T01:07:00,72224.17,72245.7,72224.16,72242.43,3.33586
