timestamp,open,high,low,close,volume
2024-10-21T00:00:00,68940.0,68940.04,68927.96,68927.96,9.30558
2024-10-21T00:01:00,68927.97,68927.97,68913.49,68913.49,5.86023
2024-10-21T00:02:00,68913.49,68913.49,68896.22,68896.22,6.67227
2024-10-21T00:03:00,68896.22,68896.23,68896.22,68896.23,2.5093
2024-10-21T00:04:00,68896.23,68896.23,68895.74,68895.74,2.15482
2024-10-21T00:05:00,68895.75,68895.75,68882.55,68882.55,3.41329
2024-10-21T00:06:00,68882.56,68882.56,68871.45,68871.46,1.8362
2024-10-21T00:07:00,68871.45,68879.72,68870.0,68879.71,16.83913
2024-10-21T00:08:00,68879.72,68879.72,68872.75,68872.75,0.94131
2024-10-21T00:09:00,68872.75,68872.76,68872.75,68872.76,6.43083
2024-10-21T00:10:00,68872.76,68872.76,68842.74,68843.34,10.27651
2024-10-21T00:11:00,68843.34,68843.35,68812.0,68821.89,23.50854
2024-10-21T00:12:00,68821.89,68869.9,68821.88,68869.9,5.01997
2024-10-21T00:13:00,68869.9,68875.51,68869.89,68875.5,0.91886
2024-10-21T00:14:00,68875.5,68875.51,68857.44,68857.44,5.20578
2024-10-21T00:15:00,68857.45,68857.45,68829.48,68857.44,10.95301
2024-10-21T00:16:00,68857.44,68885.28,68854.76,68885.28,11.70629
2024-10-21T00:17:00,68885.28,68885.28,68876.1,68876.11,3.09354
2024-10-21T00:18:00,68876.11,68895.49,68876.1,68886.3,5.96633
2024-10-21T00:19:00,68886.3,68888.0,68863.86,68867.87,4.36038
2024-10-21T00:20:00,68867.87,68867.88,68853.06,68853.06,1.91906
2024-10-21T00:21:00,68853.06,68853.07,68829.24,68829.25,6.74814
2024-10-21T00:22:00,68829.25,68829.25,68822.0,68822.01,12.22299
2024-10-21T00:23:00,68822.0,68839.2,68822.0,68834.12,7.90823
2024-10-21T00:24:00,68834.11,68834.12,68834.11,68834.11,3.33837
2024-10-21T00:25:00,68834.12,68834.12,68810.95,68810.95,7.84529
2024-10-21T00:26:00,68810.96,68810.96,68796.38,68796.39,8.468
2024-10-21T00:27:00,68796.38,68805.72,68796.38,68805.71,3.89356
2024-10-21T00:28:00,68805.71,68808.0,68805.71,68807.99,10.18533
2024-10-21T00:29:00,68807.99,68807.99,68807.98,68807.98,0.83994
2024-10-21T00:30:00,68807.99,68826.83,68795.75,68826.83,24.34529
2024-10-21T00:31:00,68826.83,68848.49,68826.83,68848.49,49.49655
2024-10-21T00:32:00,68848.48,68860.0,68848.48,68860.0,7.75473
2024-10-21T00:33:00,68860.0,68864.0,68859.99,68864.0,6.62827
2024-10-21T00:34:00,68863.99,68870.01,68863.99,68870.01,2.20997
2024-10-21T00:35:00,68870.0,68888.0,68870.0,68887.43,10.45799
2024-10-21T00:36:00,68887.43,68887.43,68849.72,68851.2,17.76897
2024-10-21T00:37:00,68851.21,68855.48,68851.18,68853.42,10.55084
