timestamp,open,high,low,close,volume
2024-12-25T00:00:00,98236.01,98275.99,98172.02,98231.43,60.47381
2024-12-25T00:15:00,98231.43,98322.75,98222.17,98251.28,43.98741
2024-12-25T00:30:00,98251.29,98360.65,98159.09,98237.91,95.52026
2024-12-25T00:45:00,98237.91,98337.0,98198.76,98279.28,55.50161
2024-12-25T01:00:00,98279.28,98325.0,98202.61,98325.0,86.77698
2024-12-25T01:15:00,98325.0,98581.9,97933.97,97984.66,193.08981
2024-12-25T01:30:00,97984.66,98143.13,97962.68,98014.21,83.55612
2024-12-25T01:45:00,98014.21,98071.15,97844.18,97884.38,91.28649
2024-12-25T02:00:00,97884.39,98207.66,97873.49,98207.66,96.33369
2024-12-25T02:15:00,98207.66,98366.79,98054.21,98088.06,123.91421
2024-12-25T02:30:00,98088.06,98166.99,97991.47,98027.13,85.59262
2024-12-25T02:45:00,98027.14,98198.8,97978.36,98084.33,101.62167
2024-12-25T03:00:00,98084.33,98114.46,97928.2,98079.21,104.91783
2024-12-25T03:15:00,98079.21,98271.76,98079.2,98251.65,87.25754
2024-12-25T03:30:00,98251.66,98259.52,98174.69,98174.69,64.08985
2024-12-25T03:45:00,98174.7,98174.7,97926.99,98069.71,133.63648
2024-12-25T04:00:00,98069.72,98177.33,98030.96,98030.96,66.72203
2024-12-25T04:15:00,98030.96,98190.81,98030.96,98190.8,42.69138
2024-12-25T04:30:00,98190.8,98265.07,98007.69,98070.16,157.76297
2024-12-25T04:45:00,98070.16,98200.0,98056.21,98189.54,65.43394
2024-12-25T05:00:00,98189.55,98644.38,98153.13,98625.34,212.31285
2024-12-25T05:15:00,98625.34,99349.31,98608.0,98910.97,583.05011
2024-12-25T05:30:00,98910.96,99138.57,98735.27,98837.11,233.39024
2024-12-25T05:45:00,98837.1,98840.45,98145.75,98457.0,259.20379
2024-12-25T06:00:00,98456.99,98725.0,98320.5,98724.99,135.83782
2024-12-25T06:15:00,98724.99,98866.77,98550.0,98831.33,125.0651
2024-12-25T06:30:00,98831.33,98850.0,98441.64,98469.01,78.94509
2024-12-25T06:45:00,98469.01,98523.91,97773.83,97907.61,676.04983
2024-12-25T07:00:00,97907.61,98153.84,97632.02,98057.86,432.79246
2024-12-25T07:15:00,98057.86,98277.69,98020.14,98152.47,146.74177
2024-12-25T07:30:00,98152.46,98596.78,98005.63,98529.8,426.83025
2024-12-25T07:45:00,98528.58,98610.11,98072.55,98176.03,302.69532
2024-12-25T08:00:00,98176.02,98548.0,98136.0,98435.39,133.54823
2024-12-25T08:15:00,98435.39,98515.71,98300.91,98320.01,87.0818
2024-12-25T08:30:00,98320.0,98480.0,98131.85,98410.47,92.85856
2024-12-25T08:45:00,98410.48,98609.89,98378.76,98462.56,142.0557
2024-12-25T09:00:00,98462.57,98613.35,98257.32,98500.01,160.01588
2024-12-25T09:15:00,98500.0,98760.92,98452.86,98579.52,136.38661
2024-12-25T09:30:00,98579.52,98832.89,98572.3,98771.63,163.9285
2024-12-25T09:45:00,98771.62,98829.72,98613.81,98710.0,90.50082
2024-12-25T10:00:00,98710.0,98724.0,98359.05,98453.47,130.73226
2024-12-25T10:15:00,98453.47,98600.0,98224.25,98310.68,117.11719
2024-12-25T10:30:00,98310.68,98678.81,98202.43,98647.63,125.32101
2024-12-25T10:45:00,98647.63,98715.37,98480.01,98519.98,154.74871
2024-12-25T11:00:00,98519.99,98696.4,98432.07,98464.27,95.70549
2024-12-25T11:15:00,98464.27,98491.82,98228.0,98417.78,128.83054
2024-12-25T11:30:00,98417.78,98417.78,98134.4,98347.07,164.03816
2024-12-25T11:45:00,98347.07,98540.44,98314.01,98425.51,120.42417
2024-12-25T12:00:00,98425.5,98501.39,98185.21,98263.99,110.94393
2024-12-25T12:15:00,98263.99,98583.36,98263.98,98500.0,74.64941
2024-12-25T12:30:00,98500.0,98659.0,98434.79,98597.43,76.19812
