timestamp,open,high,low,close,volume
2024-12-13T00:00:00,100000.46,100133.33,100000.46,100078.34,106.8722
2024-12-13T00:15:00,100078.34,100172.0,99888.81,99949.95,117.16572
2024-12-13T00:30:00,99949.96,100010.35,99901.35,99901.35,61.74614
2024-12-13T00:45:00,99901.36,99989.32,99850.35,99890.0,144.27007
2024-12-13T01:00:00,99889.99,100056.0,99889.99,100006.56,111.43424
2024-12-13T01:15:00,100006.56,100025.75,99900.0,100023.88,60.13245
2024-12-13T01:30:00,100023.88,100092.0,99759.44,99921.56,168.30722
2024-12-13T01:45:00,99921.56,99956.55,99700.0,99700.0,143.66833
2024-12-13T02:00:00,99700.0,99734.01,99500.0,99692.9,474.65891
2024-12-13T02:15:00,99692.91,99937.55,99684.0,99742.73,96.1728
2024-12-13T02:30:00,99742.74,100085.38,99742.73,100078.69,216.36925
2024-12-13T02:45:00,100078.69,100225.52,100078.69,100130.0,489.98165
2024-12-13T03:00:00,100130.01,100238.35,99896.0,99975.28,220.56148
2024-12-13T03:15:00,99975.29,100324.32,99975.28,100294.5,100.38298
2024-12-13T03:30:00,100294.5,100361.93,100189.0,100207.84,144.26191
2024-12-13T03:45:00,100207.84,100272.0,100180.0,100272.0,96.96947
2024-12-13T04:00:00,100271.99,100340.0,100057.72,100087.74,209.19805
2024-12-13T04:15:00,100087.74,100162.43,100010.0,100063.53,110.21966
2024-12-13T04:30:00,100063.53,100070.78,99904.43,100061.11,110.49548
2024-12-13T04:45:00,100061.11,100201.2,100048.52,100100.0,69.60888
2024-12-13T05:00:00,100100.0,100163.23,100087.61,100153.21,58.80762
2024-12-13T05:15:00,100153.21,100153.21,99913.51,100007.99,115.65374
2024-12-13T05:30:00,100007.99,100308.0,100007.99,100304.05,127.73976
2024-12-13T05:45:00,100304.06,100550.0,100253.36,100457.62,218.13129
2024-12-13T06:00:00,100457.62,100524.0,100345.0,100478.2,137.11489
2024-12-13T06:15:00,100478.2,100789.0,100424.0,100591.51,343.17657
2024-12-13T06:30:00,100591.51,100591.51,100362.44,100401.88,99.93073
2024-12-13T06:45:00,100401.88,100477.02,100314.19,100353.37,97.79555
