timestamp,open,high,low,close,volume
2024-10-24T00:00:00,173.95,175.0,173.65,174.49,8634.55109076
2024-10-24T00:15:00,174.46,174.47,173.4,174.02,7749.35071236
2024-10-24T00:30:00,173.97,174.33,173.14,173.47,5179.58930231
2024-10-24T00:45:00,173.47,173.88,173.32,173.33,3877.66936601
2024-10-24T01:00:00,173.33,173.61,172.92,173.55,8235.90976837
2024-10-24T01:15:00,173.55,173.58,172.82,172.89,4324.13907967
2024-10-24T01:30:00,172.89,173.17,172.74,172.97,2045.63944961
2024-10-24T01:45:00,172.97,173.05,172.58,173.01,2051.96958357
2024-10-24T02:00:00,172.98,173.7,172.89,173.61,3893.4393131
2024-10-24T02:15:00,173.6,173.92,173.48,173.78,3035.09252508
2024-10-24T02:30:00,173.77,173.77,172.97,173.05,3226.9975896
2024-10-24T02:45:00,173.05,173.4,172.65,173.25,3173.40847574
2024-10-24T03:00:00,173.23,173.71,172.94,173.51,2603.52001601
2024-10-24T03:15:00,173.52,173.77,172.96,173.52,5707.09897091
2024-10-24T03:30:00,173.53,173.77,172.98,173.28,7636.79020113
2024-10-24T03:45:00,173.28,173.48,172.9,173.38,4498.20200592
2024-10-24T04:00:00,173.33,174.06,173.12,173.99,3162.17060032
2024-10-24T04:15:00,173.96,174.17,173.47,173.6,3297.97085787
2024-10-24T04:30:00,173.6,174.03,173.1,173.14,2790.51483178
2024-10-24T04:45:00,173.14,173.14,171.83,171.84,6724.41521596
2024-10-24T05:00:00,171.87,172.31,171.02,172.18,7301.88668738
2024-10-24T05:15:00,172.17,172.51,171.37,171.55,4480.70474333
2024-10-24T05:30:00,171.55,171.77,170.93,170.96,3588.45837959
2024-10-24T05:45:00,170.93,171.6,170.85,171.57,3111.10827392
2024-10-24T06:00:00,171.58,172.63,171.51,172.2,6627.54356023
2024-10-24T06:15:00,172.2,172.83,172.08,172.77,2870.38245338
2024-10-24T06:30:00,172.76,173.13,172.24,172.3,2639.77162207
2024-10-24T06:45:00,172.28,172.8,171.99,172.76,2204.77108469
2024-10-24T07:00:00,172.77,173.15,172.47,172.48,2102.07851009
2024-10-24T07:15:00,172.48,172.92,172.25,172.36,3205.76211492
2024-10-24T07:30:00,172.36,173.81,172.32,173.73,7611.48474529
2024-10-24T07:45:00,173.74,173.9,173.52,173.68,3285.56116927
2024-10-24T08:00:00,173.68,174.45,173.52,173.76,10619.27753566
2024-10-24T08:15:00,173.76,174.17,173.7,173.76,3292.4689164
2024-10-24T08:30:00,173.75,174.77,173.6,174.61,6642.145251
