timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-02-08T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350400000.0, 'fillOpen': 101.163917, 'fillClose': 101.165, 'fillHigh': 101.1755, 'fillLow': 101.1354, 'oracleOpen': 101.1087, 'oracleClose': 101.179897, 'oracleHigh': 101.179897, 'oracleLow': 101.1087, 'quoteVolume': 313.57684, 'baseVolume': 3.1, 'resolution': 1.0}"
2024-02-08T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350460000.0, 'fillOpen': 101.165, 'fillClose': 101.2692, 'fillHigh': 101.328856, 'fillLow': 101.165, 'oracleOpen': 101.179897, 'oracleClose': 101.180764, 'oracleHigh': 101.190075, 'oracleLow': 101.139829, 'quoteVolume': 2854.171016, 'baseVolume': 28.2, 'resolution': 1.0}"
2024-02-08T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350520000.0, 'fillOpen': 101.2692, 'fillClose': 101.12, 'fillHigh': 101.2692, 'fillLow': 101.0942, 'oracleOpen': 101.180764, 'oracleClose': 101.011765, 'oracleHigh': 101.180764, 'oracleLow': 101.011765, 'quoteVolume': 1708.85089, 'baseVolume': 16.9, 'resolution': 1.0}"
2024-02-08T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350580000.0, 'fillOpen': 101.12, 'fillClose': 101.0449, 'fillHigh': 101.12, 'fillLow': 101.002, 'oracleOpen': 101.011765, 'oracleClose': 100.993841, 'oracleHigh': 101.011765, 'oracleLow': 100.920245, 'quoteVolume': 919.31634, 'baseVolume': 9.1, 'resolution': 1.0}"
2024-02-08T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350640000.0, 'fillOpen': 101.0449, 'fillClose': 101.044, 'fillHigh': 101.1027, 'fillLow': 101.044, 'oracleOpen': 100.993841, 'oracleClose': 101.065167, 'oracleHigh': 101.065167, 'oracleLow': 100.993461, 'quoteVolume': 40486.562, 'baseVolume': 400.5, 'resolution': 1.0}"
2024-02-08T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350700000.0, 'fillOpen': 101.044, 'fillClose': 101.1975, 'fillHigh': 101.1975, 'fillLow': 101.044, 'oracleOpen': 101.065167, 'oracleClose': 101.122161, 'oracleHigh': 101.122161, 'oracleLow': 101.065167, 'quoteVolume': 11894.98907, 'baseVolume': 117.6, 'resolution': 1.0}"
2024-02-08T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350760000.0, 'fillOpen': 101.1975, 'fillClose': 101.2138, 'fillHigh': 101.2138, 'fillLow': 101.016201, 'oracleOpen': 101.122161, 'oracleClose': 101.016417, 'oracleHigh': 101.122161, 'oracleLow': 100.96045, 'quoteVolume': 11850.945713, 'baseVolume': 117.3, 'resolution': 1.0}"
2024-02-08T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350820000.0, 'fillOpen': 101.2138, 'fillClose': 101.190476, 'fillHigh': 101.2138, 'fillLow': 101.047, 'oracleOpen': 101.016417, 'oracleClose': 101.135223, 'oracleHigh': 101.135223, 'oracleLow': 101.016417, 'quoteVolume': 586.757579, 'baseVolume': 5.8, 'resolution': 1.0}"
2024-02-08T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350880000.0, 'fillOpen': 101.190476, 'fillClose': 101.1905, 'fillHigh': 101.200007, 'fillLow': 101.0263, 'oracleOpen': 101.135223, 'oracleClose': 101.144505, 'oracleHigh': 101.152505, 'oracleLow': 101.135223, 'quoteVolume': 15175.894324, 'baseVolume': 150.0, 'resolution': 1.0}"
2024-02-08T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707350940000.0, 'fillOpen': 101.1905, 'fillClose': 101.1434, 'fillHigh': 101.1956, 'fillLow': 101.1227, 'oracleOpen': 101.144505, 'oracleClose': 101.097468, 'oracleHigh': 101.144505, 'oracleLow': 101.065003, 'quoteVolume': 3389.123219, 'baseVolume': 33.5, 'resolution': 1.0}"
2024-02-08T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707351000000.0, 'fillOpen': 101.1434, 'fillClose': 101.0455, 'fillHigh': 101.2591, 'fillLow': 101.0455, 'oracleOpen': 101.097468, 'oracleClose': 101.119999, 'oracleHigh': 101.169186, 'oracleLow': 101.097468, 'quoteVolume': 10614.412577, 'baseVolume': 104.9, 'resolution': 1.0}"
2024-02-08T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707351060000.0, 'fillOpen': 101.0455, 'fillClose': 101.1547, 'fillHigh': 101.1547, 'fillLow': 101.0455, 'oracleOpen': 101.119999, 'oracleClose': 101.099383, 'oracleHigh': 101.119999, 'oracleLow': 101.088848, 'quoteVolume': 1526.89103, 'baseVolume': 15.1, 'resolution': 1.0}"
2024-02-08T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707351120000.0, 'fillOpen': 101.1547, 'fillClose': 101.4263, 'fillHigh': 101.4263, 'fillLow': 101.1088, 'oracleOpen': 101.099383, 'oracleClose': 101.433125, 'oracleHigh': 101.433125, 'oracleLow': 101.099383, 'quoteVolume': 55743.595107, 'baseVolume': 549.8, 'resolution': 1.0}"
2024-02-08T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707351180000.0, 'fillOpen': 101.4263, 'fillClose': 101.6756, 'fillHigh': 101.7095, 'fillLow': 101.2444, 'oracleOpen': 101.433125, 'oracleClose': 101.391638, 'oracleHigh': 101.446788, 'oracleLow': 101.380693, 'quoteVolume': 66221.4, 'baseVolume': 652.3, 'resolution': 1.0}"
