timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-02-12T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696000000.0, 'fillOpen': 107.454, 'fillClose': 107.4603, 'fillHigh': 107.5031, 'fillLow': 107.454, 'oracleOpen': 107.468016, 'oracleClose': 107.494391, 'oracleHigh': 107.494391, 'oracleLow': 107.468016, 'quoteVolume': 1074.6208, 'baseVolume': 10.0, 'resolution': 1.0}"
2024-02-12T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696060000.0, 'fillOpen': 107.4603, 'fillClose': 107.4463, 'fillHigh': 107.5533, 'fillLow': 107.439403, 'oracleOpen': 107.494391, 'oracleClose': 107.418795, 'oracleHigh': 107.514396, 'oracleLow': 107.411999, 'quoteVolume': 42512.750073, 'baseVolume': 395.4, 'resolution': 1.0}"
2024-02-12T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696120000.0, 'fillOpen': 107.4463, 'fillClose': 107.4533, 'fillHigh': 107.4882, 'fillLow': 107.4463, 'oracleOpen': 107.418795, 'oracleClose': 107.425279, 'oracleHigh': 107.463557, 'oracleLow': 107.418795, 'quoteVolume': 1719.35049, 'baseVolume': 16.0, 'resolution': 1.0}"
2024-02-12T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696180000.0, 'fillOpen': 107.4533, 'fillClose': 107.5367, 'fillHigh': 107.5367, 'fillLow': 107.4326, 'oracleOpen': 107.425279, 'oracleClose': 107.478227, 'oracleHigh': 107.478227, 'oracleLow': 107.425279, 'quoteVolume': 4580.97418, 'baseVolume': 42.6, 'resolution': 1.0}"
2024-02-12T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696240000.0, 'fillOpen': 107.5367, 'fillClose': 107.6197, 'fillHigh': 107.6197, 'fillLow': 107.5367, 'oracleOpen': 107.478227, 'oracleClose': 107.560692, 'oracleHigh': 107.560692, 'oracleLow': 107.478227, 'quoteVolume': 1269.62165, 'baseVolume': 11.8, 'resolution': 1.0}"
2024-02-12T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696300000.0, 'fillOpen': 107.6197, 'fillClose': 107.7476, 'fillHigh': 107.7898, 'fillLow': 107.57, 'oracleOpen': 107.560692, 'oracleClose': 107.755116, 'oracleHigh': 107.755116, 'oracleLow': 107.560692, 'quoteVolume': 10835.538573, 'baseVolume': 100.6, 'resolution': 1.0}"
2024-02-12T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696360000.0, 'fillOpen': 107.7476, 'fillClose': 107.6937, 'fillHigh': 107.7641, 'fillLow': 107.6937, 'oracleOpen': 107.755116, 'oracleClose': 107.670226, 'oracleHigh': 107.755116, 'oracleLow': 107.670226, 'quoteVolume': 64.63734, 'baseVolume': 0.6, 'resolution': 1.0}"
2024-02-12T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696420000.0, 'fillOpen': 107.6937, 'fillClose': 107.7044, 'fillHigh': 107.7446, 'fillLow': 107.6313, 'oracleOpen': 107.670226, 'oracleClose': 107.689702, 'oracleHigh': 107.689702, 'oracleLow': 107.592587, 'quoteVolume': 6750.52551, 'baseVolume': 62.7, 'resolution': 1.0}"
2024-02-12T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696480000.0, 'fillOpen': 107.7044, 'fillClose': 107.6969, 'fillHigh': 107.7747, 'fillLow': 107.6691, 'oracleOpen': 107.689702, 'oracleClose': 107.736037, 'oracleHigh': 107.758875, 'oracleLow': 107.689702, 'quoteVolume': 13157.55498, 'baseVolume': 122.1, 'resolution': 1.0}"
2024-02-12T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696540000.0, 'fillOpen': 107.6969, 'fillClose': 107.6553, 'fillHigh': 107.7186, 'fillLow': 107.6174, 'oracleOpen': 107.736037, 'oracleClose': 107.674531, 'oracleHigh': 107.736037, 'oracleLow': 107.65286, 'quoteVolume': 882.83028, 'baseVolume': 8.2, 'resolution': 1.0}"
2024-02-12T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696660000.0, 'fillOpen': 107.6553, 'fillClose': 107.73, 'fillHigh': 107.8137, 'fillLow': 107.6553, 'oracleOpen': 107.674531, 'oracleClose': 107.738894, 'oracleHigh': 107.759011, 'oracleLow': 107.674531, 'quoteVolume': 7150.58917, 'baseVolume': 66.4, 'resolution': 1.0}"
2024-02-12T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696720000.0, 'fillOpen': 107.73, 'fillClose': 107.8692, 'fillHigh': 107.8836, 'fillLow': 107.73, 'oracleOpen': 107.738894, 'oracleClose': 107.844798, 'oracleHigh': 107.847749, 'oracleLow': 107.736595, 'quoteVolume': 9034.30298, 'baseVolume': 83.8, 'resolution': 1.0}"
2024-02-12T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696780000.0, 'fillOpen': 107.8692, 'fillClose': 107.8662, 'fillHigh': 107.9076, 'fillLow': 107.7669, 'oracleOpen': 107.844798, 'oracleClose': 107.84271, 'oracleHigh': 107.86916, 'oracleLow': 107.801744, 'quoteVolume': 2416.12134, 'baseVolume': 22.4, 'resolution': 1.0}"
2024-02-12T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696840000.0, 'fillOpen': 107.8662, 'fillClose': 107.923, 'fillHigh': 107.923, 'fillLow': 107.7706, 'oracleOpen': 107.84271, 'oracleClose': 107.864681, 'oracleHigh': 107.864681, 'oracleLow': 107.777838, 'quoteVolume': 4322.49342, 'baseVolume': 40.1, 'resolution': 1.0}"
2024-02-12T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696900000.0, 'fillOpen': 107.923, 'fillClose': 108.019, 'fillHigh': 108.110505, 'fillLow': 107.8435, 'oracleOpen': 107.864681, 'oracleClose': 108.05605, 'oracleHigh': 108.074637, 'oracleLow': 107.864681, 'quoteVolume': 194370.777046, 'baseVolume': 1798.7, 'resolution': 1.0}"
2024-02-12T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707696960000.0, 'fillOpen': 108.019, 'fillClose': 108.2481, 'fillHigh': 108.3403, 'fillLow': 108.019, 'oracleOpen': 108.05605, 'oracleClose': 108.316688, 'oracleHigh': 108.316688, 'oracleLow': 108.04921, 'quoteVolume': 6556.65227, 'baseVolume': 60.6, 'resolution': 1.0}"
2024-02-12T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707697020000.0, 'fillOpen': 108.2481, 'fillClose': 108.3147, 'fillHigh': 108.332, 'fillLow': 108.2134, 'oracleOpen': 108.316688, 'oracleClose': 108.234067, 'oracleHigh': 108.316688, 'oracleLow': 108.2196, 'quoteVolume': 3747.17915, 'baseVolume': 34.6, 'resolution': 1.0}"
2024-02-12T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707697080000.0, 'fillOpen': 108.3147, 'fillClose': 108.2148, 'fillHigh': 108.4194, 'fillLow': 108.2148, 'oracleOpen': 108.234067, 'oracleClose': 108.20459, 'oracleHigh': 108.306408, 'oracleLow': 108.20459, 'quoteVolume': 16033.784931, 'baseVolume': 148.0, 'resolution': 1.0}"
2024-02-12T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707697140000.0, 'fillOpen': 108.2148, 'fillClose': 108.3851, 'fillHigh': 108.5001, 'fillLow': 108.2148, 'oracleOpen': 108.20459, 'oracleClose': 108.347222, 'oracleHigh': 108.377047, 'oracleLow': 108.20459, 'quoteVolume': 20014.307506, 'baseVolume': 184.7, 'resolution': 1.0}"
2024-02-12T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707697200000.0, 'fillOpen': 108.3851, 'fillClose': 108.4792, 'fillHigh': 108.538, 'fillLow': 108.3669, 'oracleOpen': 108.347222, 'oracleClose': 108.411359, 'oracleHigh': 108.446999, 'oracleLow': 108.346372, 'quoteVolume': 21666.60912, 'baseVolume': 199.8, 'resolution': 1.0}"
