timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-02-05T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091200000.0, 'fillOpen': 95.4231, 'fillClose': 95.5267, 'fillHigh': 95.5873, 'fillLow': 95.4231, 'oracleOpen': 95.4155, 'oracleClose': 95.5401, 'oracleHigh': 95.5401, 'oracleLow': 95.4155, 'quoteVolume': 67396.439741, 'baseVolume': 705.6, 'resolution': 1.0}"
2024-02-05T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091260000.0, 'fillOpen': 95.5267, 'fillClose': 95.454, 'fillHigh': 95.5267, 'fillLow': 95.454, 'oracleOpen': 95.5401, 'oracleClose': 95.436191, 'oracleHigh': 95.5401, 'oracleLow': 95.420404, 'quoteVolume': 229.15059, 'baseVolume': 2.4, 'resolution': 1.0}"
2024-02-05T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091320000.0, 'fillOpen': 95.454, 'fillClose': 95.4054, 'fillHigh': 95.454, 'fillLow': 95.4054, 'oracleOpen': 95.436191, 'oracleClose': 95.449022, 'oracleHigh': 95.449022, 'oracleLow': 95.436191, 'quoteVolume': 76.32432, 'baseVolume': 0.8, 'resolution': 1.0}"
2024-02-05T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091380000.0, 'fillOpen': 95.4054, 'fillClose': 95.5025, 'fillHigh': 95.5025, 'fillLow': 95.4054, 'oracleOpen': 95.449022, 'oracleClose': 95.474026, 'oracleHigh': 95.474026, 'oracleLow': 95.449022, 'quoteVolume': 353.35925, 'baseVolume': 3.7, 'resolution': 1.0}"
2024-02-05T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091440000.0, 'fillOpen': 95.5025, 'fillClose': 95.6236, 'fillHigh': 95.7051, 'fillLow': 95.5025, 'oracleOpen': 95.474026, 'oracleClose': 95.525537, 'oracleHigh': 95.525537, 'oracleLow': 95.474026, 'quoteVolume': 3038.26304, 'baseVolume': 31.8, 'resolution': 1.0}"
2024-02-05T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091500000.0, 'fillOpen': 95.6236, 'fillClose': 95.5028, 'fillHigh': 95.6236, 'fillLow': 95.5028, 'oracleOpen': 95.525537, 'oracleClose': 95.471167, 'oracleHigh': 95.525537, 'oracleLow': 95.471167, 'quoteVolume': 1050.5718, 'baseVolume': 11.0, 'resolution': 1.0}"
2024-02-05T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091560000.0, 'fillOpen': 95.5028, 'fillClose': 95.5157, 'fillHigh': 95.5157, 'fillLow': 95.4799, 'oracleOpen': 95.471167, 'oracleClose': 95.467286, 'oracleHigh': 95.484183, 'oracleLow': 95.467286, 'quoteVolume': 620.74149, 'baseVolume': 6.5, 'resolution': 1.0}"
2024-02-05T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091620000.0, 'fillOpen': 95.5157, 'fillClose': 95.4399, 'fillHigh': 95.5157, 'fillLow': 95.4399, 'oracleOpen': 95.467286, 'oracleClose': 95.41773, 'oracleHigh': 95.467286, 'oracleLow': 95.412391, 'quoteVolume': 1871.41208, 'baseVolume': 19.6, 'resolution': 1.0}"
2024-02-05T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091680000.0, 'fillOpen': 95.4399, 'fillClose': 95.5767, 'fillHigh': 95.6435, 'fillLow': 95.4399, 'oracleOpen': 95.41773, 'oracleClose': 95.630871, 'oracleHigh': 95.630871, 'oracleLow': 95.41773, 'quoteVolume': 3603.34732, 'baseVolume': 37.7, 'resolution': 1.0}"
2024-02-05T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1707091740000.0, 'fillOpen': 95.5767, 'fillClose': 95.606, 'fillHigh': 95.8224, 'fillLow': 95.5565, 'oracleOpen': 95.630871, 'oracleClose': 95.595076, 'oracleHigh': 95.63138, 'oracleLow': 95.576343, 'quoteVolume': 2868.68309, 'baseVolume': 30.0, 'resolution': 1.0}"
