timestamp,open,high,low,close,volume
2024-06-14T00:00:00,66744.0,66820.79,66743.99,66796.0,101.57489
2024-06-14T00:15:00,66796.0,66833.33,66741.5,66833.32,99.35336
2024-06-14T00:30:00,66833.33,66833.33,66722.81,66727.05,95.7679
2024-06-14T00:45:00,66727.05,66765.0,66717.0,66717.39,62.85127
2024-06-14T01:00:00,66717.38,66805.45,66707.76,66765.01,119.42251
2024-06-14T01:15:00,66765.0,66830.0,66765.0,66830.0,104.789
2024-06-14T01:30:00,66830.0,67150.0,66820.77,67100.0,387.86687
2024-06-14T01:45:00,67100.01,67221.32,67008.0,67052.49,282.22992
2024-06-14T02:00:00,67052.5,67090.0,66956.86,67023.99,193.81128
2024-06-14T02:15:00,67023.99,67124.29,66900.0,66911.01,164.87428
2024-06-14T02:30:00,66911.02,66993.49,66876.0,66976.01,200.17301
2024-06-14T02:45:00,66976.0,67059.09,66940.46,66962.41,172.47477
2024-06-14T03:00:00,66962.4,67038.26,66960.0,67003.8,90.97902
2024-06-14T03:15:00,67003.8,67050.67,66940.0,66941.28,145.47142
2024-06-14T03:30:00,66941.28,66989.63,66910.0,66945.81,199.56688
2024-06-14T03:45:00,66945.81,67110.1,66885.68,66904.98,521.83787
2024-06-14T04:00:00,66904.98,67207.31,66863.46,67188.9,488.09711
2024-06-14T04:15:00,67188.9,67256.32,67100.0,67148.25,288.00764
2024-06-14T04:30:00,67148.25,67179.52,67072.01,67165.26,164.145
2024-06-14T04:45:00,67165.26,67232.0,67130.0,67152.04,244.94397
2024-06-14T05:00:00,67152.04,67152.04,67000.0,67088.0,215.99316
2024-06-14T05:15:00,67088.0,67132.0,67000.0,67066.73,232.25066
2024-06-14T05:30:00,67066.73,67066.73,66899.39,66932.99,253.7904
2024-06-14T05:45:00,66932.99,66979.5,66912.0,66920.01,122.72304
2024-06-14T06:00:00,66920.01,66970.0,66836.54,66953.11,164.17113
2024-06-14T06:15:00,66953.11,67015.92,66866.38,66930.51,238.99259
2024-06-14T06:30:00,66930.51,66940.09,66860.86,66889.86,116.41402
2024-06-14T06:45:00,66889.86,66927.6,66860.0,66873.14,100.90085
2024-06-14T07:00:00,66873.15,66930.0,66746.4,66912.01,277.10331
2024-06-14T07:15:00,66912.0,67063.15,66910.0,67062.42,196.30672
2024-06-14T07:30:00,67062.41,67098.09,67013.14,67013.15,120.4508
