timestamp,open,high,low,close,volume
2024-06-11T00:00:00,68464.0,68464.0,67900.0,68044.8,860.62508
2024-06-11T00:15:00,68044.81,68195.02,67617.0,67941.65,1177.45393
2024-06-11T00:30:00,67941.64,68096.0,67637.21,68094.24,754.26027
2024-06-11T00:45:00,68094.24,68116.4,68008.18,68024.04,337.8135
2024-06-11T01:00:00,68024.03,68056.28,67900.0,67910.74,372.57491
2024-06-11T01:15:00,67910.74,68000.0,67829.82,67863.95,337.38423
2024-06-11T01:30:00,67863.94,67895.32,67711.0,67796.0,362.5402
2024-06-11T01:45:00,67796.01,67903.58,67657.03,67903.57,456.66006
2024-06-11T02:00:00,67903.58,67974.49,67869.22,67920.01,287.29722
2024-06-11T02:15:00,67920.0,67920.01,67556.55,67696.28,470.1451
2024-06-11T02:30:00,67696.28,67744.68,67584.04,67700.77,353.70525
2024-06-11T02:45:00,67700.76,67745.33,67325.0,67692.0,684.47344
2024-06-11T03:00:00,67691.99,67820.14,67561.46,67791.61,392.37313
2024-06-11T03:15:00,67791.62,67841.96,67740.0,67841.96,245.22323
2024-06-11T03:30:00,67841.95,67844.76,67571.41,67700.51,442.0196
2024-06-11T03:45:00,67700.51,67734.05,67526.95,67570.18,263.24918
2024-06-11T04:00:00,67570.18,67641.03,67350.47,67360.0,607.53273
2024-06-11T04:15:00,67360.0,67492.09,67284.38,67450.0,450.26042
2024-06-11T04:30:00,67450.0,67624.0,67436.0,67608.04,232.73796
2024-06-11T04:45:00,67608.04,67608.05,67512.0,67516.74,212.31707
2024-06-11T05:00:00,67516.75,67662.49,67503.9,67540.93,220.536
2024-06-11T05:15:00,67540.94,67540.94,67331.18,67378.48,273.91762
2024-06-11T05:30:00,67378.48,67427.99,67166.0,67210.73,648.30845
2024-06-11T05:45:00,67210.74,67253.13,66900.0,67084.34,872.15935
2024-06-11T06:00:00,67084.33,67200.0,66732.0,67155.09,884.51175
2024-06-11T06:15:00,67155.09,67303.46,67132.47,67267.18,452.13202
2024-06-11T06:30:00,67267.18,67267.91,67093.14,67095.58,265.76841
2024-06-11T06:45:00,67095.58,67211.22,66864.58,66961.99,399.84152
2024-06-11T07:00:00,66961.99,67123.13,66762.58,67109.0,656.39665
2024-06-11T07:15:00,67109.0,67109.01,66923.0,66934.68,356.54119
2024-06-11T07:30:00,66934.68,67019.84,66790.0,66998.66,439.6123
2024-06-11T07:45:00,66998.66,67039.44,66840.0,66890.01,309.92542
2024-06-11T08:00:00,66890.0,67194.31,66790.8,67184.6,514.63785
2024-06-11T08:15:00,67184.61,67184.61,66800.0,66807.48,312.57778
2024-06-11T08:30:00,66807.48,67070.49,66807.48,67070.48,340.03852
2024-06-11T08:45:00,67070.48,67163.92,66991.57,67019.99,422.736
2024-06-11T09:00:00,67020.0,67240.16,66855.0,67210.6,410.52121
2024-06-11T09:15:00,67210.59,67278.88,67151.08,67259.65,352.48207
2024-06-11T09:30:00,67259.65,67259.65,66900.0,66969.99,657.27002
2024-06-11T09:45:00,66970.0,67049.99,66568.35,66812.0,1123.15707
2024-06-11T10:00:00,66812.01,67027.43,66776.81,67027.42,609.68748
2024-06-11T10:15:00,67027.42,67027.43,66850.01,66920.62,265.53752
2024-06-11T10:30:00,66920.61,67087.65,66840.01,67060.38,249.44426
2024-06-11T10:45:00,67060.38,67103.42,66851.26,66851.26,292.90348
2024-06-11T11:00:00,66851.27,67067.67,66633.16,67052.02,550.33317
2024-06-11T11:15:00,67052.02,67076.0,66757.0,66862.69,308.05455
2024-06-11T11:30:00,66862.7,66880.0,66051.0,66125.68,1717.25178
2024-06-11T11:45:00,66125.68,66463.34,66125.68,66244.48,1222.99087
2024-06-11T12:00:00,66244.48,66681.24,66161.26,66640.5,795.01476
2024-06-11T12:15:00,66640.5,66691.08,66448.0,66607.98,415.35493
2024-06-11T12:30:00,66607.98,66738.78,66486.96,66655.13,379.27155
2024-06-11T12:45:00,66655.14,66710.29,66325.62,66487.47,407.60669
2024-06-11T13:00:00,66487.48,66644.0,66426.6,66567.73,407.90253
2024-06-11T13:15:00,66567.73,66601.99,66175.0,66295.03,459.80017
2024-06-11T13:30:00,66295.02,66550.33,66272.0,66521.32,357.48792
2024-06-11T13:45:00,66521.31,66805.98,66484.71,66770.99,301.94735
2024-06-11T14:00:00,66771.0,66835.56,66652.39,66815.99,220.992
2024-06-11T14:15:00,66815.99,67055.92,66792.15,66994.63,447.28862
2024-06-11T14:30:00,66994.63,67229.93,66936.87,67189.92,463.38809
2024-06-11T14:45:00,67189.93,67196.0,67037.25,67117.3,475.57558
2024-06-11T15:00:00,67117.31,67275.45,67112.74,67268.01,299.19903
2024-06-11T15:15:00,67268.01,67277.98,67070.51,67164.58,289.42769
2024-06-11T15:30:00,67164.58,67302.13,67158.01,67302.12,205.08853
2024-06-11T15:45:00,67302.13,67586.64,67290.58,67407.01,625.80516
2024-06-11T16:00:00,67407.02,67500.0,67289.06,67448.0,284.63575
2024-06-11T16:15:00,67447.99,67463.99,67257.01,67332.59,210.45305
2024-06-11T16:30:00,67332.6,67332.6,67226.09,67228.02,179.60983
2024-06-11T16:45:00,67228.02,67290.08,67173.92,67290.07,165.31421
2024-06-11T17:00:00,67290.07,67327.09,67253.2,67253.21,134.53924
2024-06-11T17:15:00,67253.21,67316.3,67253.2,67305.77,87.66649
2024-06-11T17:30:00,67305.77,67324.98,67202.26,67324.98,107.18806
2024-06-11T17:45:00,67324.97,67396.62,67324.97,67396.61,85.16935
2024-06-11T18:00:00,67396.61,67527.92,67396.61,67527.92,147.18399
2024-06-11T18:15:00,67528.01,67572.54,67365.38,67384.21,173.47278
2024-06-11T18:30:00,67384.22,67384.22,67311.42,67320.0,95.76044
2024-06-11T18:45:00,67319.99,67375.69,67319.99,67360.22,84.05887
2024-06-11T19:00:00,67360.22,67588.22,67360.22,67482.4,314.00233
2024-06-11T19:15:00,67482.4,67487.99,67349.88,67364.5,113.8996
2024-06-11T19:30:00,67364.5,67388.01,67338.0,67338.0,81.68349
2024-06-11T19:45:00,67338.0,67373.95,67309.91,67314.24,121.63798
2024-06-11T20:00:00,67314.23,67413.29,67292.8,67413.29,160.46438
2024-06-11T20:15:00,67413.29,67436.53,67231.58,67232.0,162.43779
2024-06-11T20:30:00,67232.01,67278.63,67200.72,67278.62,122.68286
2024-06-11T20:45:00,67278.63,67307.06,67183.47,67199.99,119.96485
2024-06-11T21:00:00,67199.99,67240.0,67142.7,67151.0,121.60252
2024-06-11T21:15:00,67151.01,67177.53,66906.25,66979.99,423.29874
2024-06-11T21:30:00,66980.0,67128.0,66905.0,66961.46,182.58156
2024-06-11T21:45:00,66961.45,67187.71,66914.0,67180.01,161.82506
2024-06-11T22:00:00,67180.0,67472.34,67128.08,67390.26,267.32668
2024-06-11T22:15:00,67390.27,67596.15,67390.26,67529.24,203.2097
2024-06-11T22:30:00,67529.25,67558.8,67348.13,67384.03,251.44776
2024-06-11T22:45:00,67384.03,67441.98,67329.74,67415.25,155.48683
2024-06-11T23:00:00,67415.26,67496.25,67382.16,67382.16,270.7933
2024-06-11T23:15:00,67382.17,67448.0,67352.22,67353.22,116.24908
2024-06-11T23:30:00,67353.22,67410.0,67317.77,67409.99,94.50616
2024-06-11T23:45:00,67410.0,67460.0,67352.0,67407.0,108.37613
