timestamp,open,high,low,close,volume
2024-06-19T00:00:00,65404.0,65666.0,65349.99,65616.01,433.05769
2024-06-19T00:15:00,65616.01,65727.54,65544.0,65597.72,339.86311
2024-06-19T00:30:00,65597.71,65620.0,65480.0,65503.38,170.93538
2024-06-19T00:45:00,65503.39,65546.63,65422.44,65425.56,227.51257
2024-06-19T01:00:00,65425.56,65533.23,65415.35,65446.49,189.51339
2024-06-19T01:15:00,65446.49,65473.58,65335.0,65466.0,195.43443
2024-06-19T01:30:00,65466.0,65557.13,65465.99,65466.01,109.39989
2024-06-19T01:45:00,65466.0,65537.15,65395.51,65413.09,124.68163
2024-06-19T02:00:00,65413.09,65539.01,65400.0,65498.01,151.4939
2024-06-19T02:15:00,65498.01,65549.38,65463.55,65480.0,147.39289
2024-06-19T02:30:00,65479.99,65599.0,65454.54,65518.22,196.75404
2024-06-19T02:45:00,65518.21,65600.0,65502.02,65599.99,211.79548
2024-06-19T03:00:00,65600.0,65656.24,65502.02,65536.01,253.46298
2024-06-19T03:15:00,65536.02,65536.02,65216.72,65238.0,497.02062
2024-06-19T03:30:00,65238.0,65365.62,65158.05,65300.0,212.85124
2024-06-19T03:45:00,65299.99,65362.77,65299.99,65326.89,138.03984
2024-06-19T04:00:00,65326.89,65356.0,65201.25,65207.93,183.01923
2024-06-19T04:15:00,65207.92,65262.83,65180.0,65186.91,145.90206
2024-06-19T04:30:00,65186.9,65245.34,65102.0,65164.01,208.08052
2024-06-19T04:45:00,65164.01,65202.55,65117.1,65183.89,155.85246
2024-06-19T05:00:00,65183.89,65270.0,65177.18,65224.83,96.64945
2024-06-19T05:15:00,65224.83,65249.4,65072.0,65161.11,236.64644
2024-06-19T05:30:00,65161.11,65185.1,65090.0,65104.91,108.92682
2024-06-19T05:45:00,65104.92,65306.66,65104.91,65306.65,359.85979
2024-06-19T06:00:00,65306.66,65340.0,65182.6,65182.6,194.49451
2024-06-19T06:15:00,65182.6,65215.5,65132.09,65151.99,118.21455
2024-06-19T06:30:00,65152.0,65300.0,65151.99,65285.0,114.7859
2024-06-19T06:45:00,65285.0,65520.0,65236.52,65520.0,284.89292
2024-06-19T07:00:00,65520.0,65544.0,65352.95,65394.02,151.97753
2024-06-19T07:15:00,65394.02,65460.0,65354.0,65459.99,122.82631
2024-06-19T07:30:00,65460.0,65487.03,65000.0,65195.18,883.7641
2024-06-19T07:45:00,65195.18,65220.0,65047.2,65210.0,485.83253
2024-06-19T08:00:00,65210.0,65310.02,65109.99,65109.99,207.39036
2024-06-19T08:15:00,65110.0,65174.27,65030.48,65132.02,145.47697
