timestamp,open,high,low,close,volume
2024-06-01T00:00:00,67715.31,67763.81,67704.2,67708.01,147.95882
2024-06-01T00:15:00,67708.01,67719.56,67656.0,67679.99,64.02976
2024-06-01T00:30:00,67679.99,67725.0,67675.0,67693.63,48.45051
2024-06-01T00:45:00,67693.63,67726.84,67680.0,67680.01,55.52488
2024-06-01T01:00:00,67680.01,67680.01,67623.25,67659.89,50.10285
2024-06-01T01:15:00,67659.89,67685.64,67603.0,67603.01,67.69074
2024-06-01T01:30:00,67603.01,67746.0,67603.0,67737.48,69.29506
2024-06-01T01:45:00,67737.48,67810.0,67676.79,67686.35,129.63531
2024-06-01T02:00:00,67686.35,67729.87,67656.8,67665.98,90.08589
2024-06-01T02:15:00,67665.98,67670.09,67641.15,67662.95,57.76526
2024-06-01T02:30:00,67662.95,67696.0,67607.94,67665.76,63.72041
2024-06-01T02:45:00,67665.75,67693.32,67656.88,67693.32,54.66731
2024-06-01T03:00:00,67693.32,67706.63,67660.0,67664.43,56.70606
2024-06-01T03:15:00,67664.43,67664.44,67606.14,67610.9,49.52403
2024-06-01T03:30:00,67610.91,67694.0,67575.23,67668.0,127.63987
2024-06-01T03:45:00,67668.0,67733.01,67623.4,67632.08,117.93712
2024-06-01T04:00:00,67632.07,67664.12,67618.35,67629.12,98.42376
2024-06-01T04:15:00,67629.13,67650.0,67611.61,67628.99,61.80095
2024-06-01T04:30:00,67628.99,67731.7,67628.99,67731.68,67.15183
2024-06-01T04:45:00,67731.69,67741.06,67658.74,67704.0,149.07126
2024-06-01T05:00:00,67704.0,67760.0,67703.99,67712.73,124.0773
2024-06-01T05:15:00,67712.73,67712.73,67665.01,67665.02,85.41519
2024-06-01T05:30:00,67665.02,67705.79,67635.0,67703.1,82.18104
2024-06-01T05:45:00,67703.1,67709.99,67665.13,67706.69,57.71582
2024-06-01T06:00:00,67706.69,67743.69,67690.23,67733.02,97.9462
2024-06-01T06:15:00,67733.02,67750.0,67668.22,67668.23,78.28229
2024-06-01T06:30:00,67668.23,67703.24,67661.22,67683.89,72.84707
2024-06-01T06:45:00,67683.89,67683.89,67627.32,67627.33,68.55112
2024-06-01T07:00:00,67627.33,67679.5,67627.32,67679.5,85.86696
2024-06-01T07:15:00,67679.5,67679.5,67655.05,67670.66,40.1547
2024-06-01T07:30:00,67670.66,67683.89,67670.65,67680.5,68.39512
2024-06-01T07:45:00,67680.5,67694.0,67660.56,67660.57,55.27273
2024-06-01T08:00:00,67660.57,67718.64,67640.0,67694.01,83.63749
2024-06-01T08:15:00,67694.01,67723.07,67682.21,67721.85,74.43647
2024-06-01T08:30:00,67721.85,67728.47,67695.0,67728.47,65.65634
2024-06-01T08:45:00,67728.47,67872.5,67717.75,67717.76,184.4981
2024-06-01T09:00:00,67717.76,67830.0,67714.28,67788.77,98.42675
2024-06-01T09:15:00,67788.77,67837.0,67778.22,67778.23,115.34054
2024-06-01T09:30:00,67778.23,67822.65,67757.31,67759.83,117.78044
2024-06-01T09:45:00,67759.83,67804.79,67720.0,67720.01,87.72203
2024-06-01T10:00:00,67720.01,67775.22,67673.0,67755.01,97.98919
2024-06-01T10:15:00,67755.01,67820.0,67755.0,67800.0,88.20771
2024-06-01T10:30:00,67800.0,67870.0,67794.0,67805.58,101.13278
2024-06-01T10:45:00,67805.58,67812.99,67761.7,67803.34,91.67552
2024-06-01T11:00:00,67803.33,67824.0,67759.0,67759.01,137.51426
2024-06-01T11:15:00,67759.0,67809.85,67755.01,67777.22,64.41156
2024-06-01T11:30:00,67777.22,67791.77,67770.0,67791.77,46.58435
2024-06-01T11:45:00,67791.77,67791.77,67668.01,67691.28,72.98041
2024-06-01T12:00:00,67691.28,67719.99,67675.67,67676.41,78.89209
2024-06-01T12:15:00,67676.41,67707.0,67612.0,67707.0,96.63731
2024-06-01T12:30:00,67707.0,67719.92,67667.55,67686.16,52.44188
2024-06-01T12:45:00,67686.16,67706.99,67642.92,67700.01,76.90182
2024-06-01T13:00:00,67700.01,67700.01,67616.67,67644.01,85.8334
2024-06-01T13:15:00,67644.01,67677.59,67630.0,67675.95,59.54916
2024-06-01T13:30:00,67675.95,67681.0,67652.01,67652.02,41.68208
2024-06-01T13:45:00,67652.02,67900.0,67556.72,67791.02,990.09817
2024-06-01T14:00:00,67791.02,67821.73,67740.0,67759.27,136.40154
2024-06-01T14:15:00,67759.27,67765.94,67731.13,67733.03,54.34524
2024-06-01T14:30:00,67733.03,67759.0,67726.32,67759.0,49.4806
2024-06-01T14:45:00,67759.0,67773.03,67737.92,67750.71,36.88331
2024-06-01T15:00:00,67750.7,67759.0,67720.0,67720.61,42.86344
2024-06-01T15:15:00,67720.61,67730.47,67685.72,67728.52,43.30051
2024-06-01T15:30:00,67728.52,67782.64,67710.0,67782.64,46.77292
2024-06-01T15:45:00,67782.64,67782.64,67740.0,67753.76,41.59111
2024-06-01T16:00:00,67753.76,67771.53,67700.0,67700.01,158.02448
2024-06-01T16:15:00,67700.01,67742.28,67700.01,67742.28,55.56191
2024-06-01T16:30:00,67742.28,67772.0,67742.27,67772.0,46.83944
2024-06-01T16:45:00,67772.0,67796.54,67731.54,67796.54,76.75812
2024-06-01T17:00:00,67796.54,67796.54,67713.23,67720.66,59.0287
2024-06-01T17:15:00,67720.66,67799.65,67720.65,67760.01,58.85847
2024-06-01T17:30:00,67760.01,67815.74,67758.14,67814.98,84.43449
2024-06-01T17:45:00,67814.98,67820.2,67719.38,67760.01,88.03947
2024-06-01T18:00:00,67760.01,67810.95,67710.0,67796.27,80.57357
2024-06-01T18:15:00,67796.27,67885.0,67764.31,67845.25,81.70741
2024-06-01T18:30:00,67845.25,67845.25,67770.0,67776.04,64.75399
2024-06-01T18:45:00,67776.04,67800.0,67765.4,67765.4,36.41453
2024-06-01T19:00:00,67765.41,67819.78,67765.4,67782.07,74.6066
2024-06-01T19:15:00,67782.08,67796.0,67751.6,67751.61,28.708
2024-06-01T19:30:00,67751.61,67758.65,67726.91,67726.91,24.49121
2024-06-01T19:45:00,67726.91,67768.56,67723.0,67766.85,35.95381
2024-06-01T20:00:00,67766.84,67772.0,67744.0,67753.87,70.20545
2024-06-01T20:15:00,67753.86,67809.81,67753.86,67796.95,81.25177
2024-06-01T20:30:00,67796.94,67814.77,67760.64,67814.77,30.75657
2024-06-01T20:45:00,67814.76,67910.55,67800.82,67889.0,116.55726
2024-06-01T21:00:00,67888.99,67900.0,67764.01,67805.87,153.33565
2024-06-01T21:15:00,67805.87,67865.87,67775.86,67865.86,87.03024
2024-06-01T21:30:00,67865.87,67870.0,67795.02,67814.4,72.45793
2024-06-01T21:45:00,67814.4,67829.4,67710.0,67755.0,95.25238
2024-06-01T22:00:00,67755.0,67794.39,67726.81,67790.33,65.61788
2024-06-01T22:15:00,67790.32,67815.0,67756.0,67756.02,78.04831
2024-06-01T22:30:00,67756.02,67785.0,67726.62,67752.29,103.17627
2024-06-01T22:45:00,67752.29,67752.29,67643.33,67733.26,93.43253
2024-06-01T23:00:00,67733.25,67795.53,67726.31,67795.53,98.9638
2024-06-01T23:15:00,67795.52,67798.83,67743.1,67798.82,64.81445
2024-06-01T23:30:00,67798.81,67807.99,67785.0,67802.59,49.2064
2024-06-01T23:45:00,67802.58,67805.06,67789.47,67789.47,27.12481
