timestamp,open,high,low,close,volume
2024-03-14T00:00:00,73267.08,73280.0,73241.1,73241.11,20.74815
2024-03-14T00:01:00,73241.11,73271.57,73241.1,73271.56,24.75221
2024-03-14T00:02:00,73271.57,73292.17,73271.56,73292.17,22.22526
2024-03-14T00:03:00,73292.17,73305.27,73289.53,73289.53,36.25313
2024-03-14T00:04:00,73289.54,73313.72,73289.53,73289.57,26.82293
2024-03-14T00:05:00,73289.57,73289.57,73289.56,73289.56,12.51417
2024-03-14T00:06:00,73289.57,73310.84,73276.98,73310.83,32.73474
2024-03-14T00:07:00,73310.84,73398.09,73310.83,73395.81,48.86505
2024-03-14T00:08:00,73395.82,73400.0,73340.61,73400.0,46.50873
2024-03-14T00:09:00,73399.99,73400.0,73350.0,73350.01,33.06891
2024-03-14T00:10:00,73350.01,73477.0,73350.0,73467.0,74.39667
2024-03-14T00:11:00,73467.01,73500.0,73443.16,73499.99,48.0026
2024-03-14T00:12:00,73499.99,73600.0,73499.99,73591.99,188.36005
2024-03-14T00:13:00,73592.0,73658.0,73572.0,73624.0,134.08775
2024-03-14T00:14:00,73624.0,73624.01,73553.74,73553.75,42.36393
2024-03-14T00:15:00,73553.74,73557.03,73443.6,73447.21,54.58415
2024-03-14T00:16:00,73447.21,73532.64,73435.46,73440.0,46.79309
2024-03-14T00:17:00,73439.99,73457.21,73410.03,73457.21,30.16272
2024-03-14T00:18:00,73457.21,73482.89,73457.2,73479.45,27.07125
2024-03-14T00:19:00,73479.46,73544.79,73479.45,73526.2,38.77635
2024-03-14T00:20:00,73526.21,73549.58,73516.11,73516.12,27.48102
2024-03-14T00:21:00,73516.12,73516.12,73441.24,73476.7,33.88995
2024-03-14T00:22:00,73476.7,73476.7,73435.53,73435.54,19.46548
2024-03-14T00:23:00,73435.54,73454.54,73399.98,73400.0,54.33878
2024-03-14T00:24:00,73400.0,73412.72,73384.02,73384.03,20.61437
2024-03-14T00:25:00,73384.03,73398.12,73378.53,73398.12,18.30955
2024-03-14T00:26:00,73398.11,73436.0,73398.11,73427.89,21.44804
2024-03-14T00:27:00,73427.88,73427.89,73384.41,73384.41,23.86851
2024-03-14T00:28:00,73384.41,73384.42,73371.44,73373.42,17.81076
2024-03-14T00:29:00,73373.43,73373.43,73303.25,73318.52,33.82719
2024-03-14T00:30:00,73318.51,73318.52,73225.89,73225.89,34.13156
2024-03-14T00:31:00,73225.89,73225.89,73167.18,73167.91,37.29645
2024-03-14T00:32:00,73167.9,73184.0,73100.0,73121.09,74.87053
2024-03-14T00:33:00,73121.1,73126.23,73056.81,73109.9,70.11358
2024-03-14T00:34:00,73109.89,73121.1,73105.09,73113.84,25.31656
2024-03-14T00:35:00,73113.85,73113.85,73017.55,73029.9,42.42692
2024-03-14T00:36:00,73029.9,73054.51,73029.89,73054.51,16.93428
2024-03-14T00:37:00,73054.5,73100.68,73051.04,73071.89,28.27438
2024-03-14T00:38:00,73071.89,73080.0,73065.76,73080.0,18.55902
2024-03-14T00:39:00,73079.99,73080.0,73041.1,73041.1,26.07864
2024-03-14T00:40:00,73041.1,73041.11,72950.0,72962.76,60.23304
2024-03-14T00:41:00,72962.75,72962.76,72872.57,72935.99,95.90568
2024-03-14T00:42:00,72936.0,72944.0,72800.0,72850.99,73.13853
2024-03-14T00:43:00,72850.99,72884.1,72811.0,72865.86,77.74341
2024-03-14T00:44:00,72865.85,72954.14,72865.85,72935.84,32.65046
2024-03-14T00:45:00,72935.85,73024.4,72924.33,73015.78,64.06063
2024-03-14T00:46:00,73015.78,73015.79,72956.13,72963.74,49.06468
2024-03-14T00:47:00,72963.74,72980.87,72944.8,72944.81,26.60236
2024-03-14T00:48:00,72944.82,72975.6,72920.0,72920.0,22.59508
2024-03-14T00:49:00,72920.01,72920.01,72860.0,72864.25,26.50577
2024-03-14T00:50:00,72864.25,72898.91,72852.93,72869.5,32.88603
2024-03-14T00:51:00,72869.5,72869.51,72804.6,72817.41,41.65832
2024-03-14T00:52:00,72817.41,72824.0,72680.0,72694.98,99.13349
2024-03-14T00:53:00,72694.98,72856.0,72694.98,72841.09,76.28135
2024-03-14T00:54:00,72841.09,72854.45,72829.32,72853.6,33.98703
2024-03-14T00:55:00,72853.59,72860.0,72770.14,72807.98,32.77578
2024-03-14T00:56:00,72807.98,72864.14,72797.4,72864.13,23.78095
2024-03-14T00:57:00,72864.13,72950.0,72864.13,72947.88,32.65534
2024-03-14T00:58:00,72947.88,72980.87,72947.88,72975.41,23.52293
2024-03-14T00:59:00,72975.4,72975.41,72961.08,72961.08,17.57794
2024-03-14T01:00:00,72961.09,73030.86,72953.02,73029.38,36.17809
2024-03-14T01:01:00,73029.38,73040.65,73022.84,73030.2,28.64167
2024-03-14T01:02:00,73030.19,73039.17,73000.0,73000.16,44.26144
2024-03-14T01:03:00,73000.17,73000.17,72966.55,72966.56,38.59346
2024-03-14T01:04:00,72966.56,73018.91,72966.55,73018.91,37.37325
2024-03-14T01:05:00,73018.9,73027.98,73013.25,73015.3,48.15035
2024-03-14T01:06:00,73015.3,73025.51,73008.15,73008.16,21.08968
2024-03-14T01:07:00,73008.15,73008.23,72968.05,72968.05,44.28657
2024-03-14T01:08:00,72968.05,72980.01,72950.0,72950.0,16.00949
2024-03-14T01:09:00,72950.01,72950.01,72900.65,72900.67,21.06057
2024-03-14T01:10:00,72900.66,72900.67,72799.98,72820.54,46.92628
2024-03-14T01:11:00,72820.55,72872.0,72819.71,72841.1,33.74738
