timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-05-24T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716508800000.0, 'fillOpen': 176.1796, 'fillClose': 175.8452, 'fillHigh': 176.1796, 'fillLow': 175.8452, 'oracleOpen': 176.175003, 'oracleClose': 175.868153, 'oracleHigh': 176.175003, 'oracleLow': 175.868153, 'quoteVolume': 89234.6335, 'baseVolume': 507.4, 'resolution': 1.0}"
2024-05-24T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716508920000.0, 'fillOpen': 175.8452, 'fillClose': 175.339314, 'fillHigh': 175.8452, 'fillLow': 175.339314, 'oracleOpen': 175.868153, 'oracleClose': 175.405075, 'oracleHigh': 175.868153, 'oracleLow': 175.405075, 'quoteVolume': 789.026917, 'baseVolume': 4.5, 'resolution': 1.0}"
2024-05-24T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716508980000.0, 'fillOpen': 175.339314, 'fillClose': 175.4496, 'fillHigh': 175.4496, 'fillLow': 175.339314, 'oracleOpen': 175.405075, 'oracleClose': 175.426402, 'oracleHigh': 175.426402, 'oracleLow': 175.405075, 'quoteVolume': 2982.6432, 'baseVolume': 17.0, 'resolution': 1.0}"
2024-05-24T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509100000.0, 'fillOpen': 175.4496, 'fillClose': 175.6, 'fillHigh': 175.6, 'fillLow': 175.44, 'oracleOpen': 175.426402, 'oracleClose': 175.51489, 'oracleHigh': 175.51489, 'oracleLow': 175.394914, 'quoteVolume': 85496.279143, 'baseVolume': 487.0, 'resolution': 1.0}"
2024-05-24T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509160000.0, 'fillOpen': 175.6, 'fillClose': 175.4174, 'fillHigh': 175.606191, 'fillLow': 175.4174, 'oracleOpen': 175.51489, 'oracleClose': 175.425002, 'oracleHigh': 175.555951, 'oracleLow': 175.425002, 'quoteVolume': 68961.339091, 'baseVolume': 393.0, 'resolution': 1.0}"
2024-05-24T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509220000.0, 'fillOpen': 175.4174, 'fillClose': 175.23615, 'fillHigh': 175.4174, 'fillLow': 175.236141, 'oracleOpen': 175.425002, 'oracleClose': 175.172529, 'oracleHigh': 175.425002, 'oracleLow': 175.172529, 'quoteVolume': 297.96658, 'baseVolume': 1.7, 'resolution': 1.0}"
2024-05-24T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509280000.0, 'fillOpen': 175.23615, 'fillClose': 175.5, 'fillHigh': 175.5, 'fillLow': 175.23615, 'oracleOpen': 175.172529, 'oracleClose': 175.203209, 'oracleHigh': 175.203209, 'oracleLow': 175.172529, 'quoteVolume': 63163.452, 'baseVolume': 360.0, 'resolution': 1.0}"
2024-05-24T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509340000.0, 'fillOpen': 175.5, 'fillClose': 175.1859, 'fillHigh': 175.5, 'fillLow': 175.1859, 'oracleOpen': 175.203209, 'oracleClose': 175.107525, 'oracleHigh': 175.250806, 'oracleLow': 175.107525, 'quoteVolume': 52678.60719, 'baseVolume': 300.7, 'resolution': 1.0}"
2024-05-24T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509400000.0, 'fillOpen': 175.1859, 'fillClose': 175.051254, 'fillHigh': 175.1859, 'fillLow': 175.051254, 'oracleOpen': 175.107525, 'oracleClose': 174.985, 'oracleHigh': 175.107525, 'oracleLow': 174.985, 'quoteVolume': 525.153762, 'baseVolume': 3.0, 'resolution': 1.0}"
2024-05-24T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1716509460000.0, 'fillOpen': 175.051254, 'fillClose': 174.972448, 'fillHigh': 175.1118, 'fillLow': 174.972448, 'oracleOpen': 174.985, 'oracleClose': 174.8789, 'oracleHigh': 174.985, 'oracleLow': 174.8789, 'quoteVolume': 93072.119181, 'baseVolume': 531.9, 'resolution': 1.0}"
