timestamp,open,high,low,close,volume
2022-04-30T00:00:00,94.1,94.33,94.04,94.24,2196.664
2022-04-30T00:15:00,94.24,94.24,93.91,93.99,1933.04
2022-04-30T00:30:00,93.99,94.03,93.66,93.99,6305.083
2022-04-30T00:45:00,93.95,94.02,93.78,94.0,1397.726
2022-04-30T01:00:00,94.01,94.19,93.84,93.92,1508.098
2022-04-30T01:15:00,93.93,94.33,93.9,94.28,2936.528
2022-04-30T01:30:00,94.27,94.47,94.16,94.45,3562.631
2022-04-30T01:45:00,94.43,94.95,94.29,94.75,3454.566
2022-04-30T02:00:00,94.78,94.84,94.5,94.65,2050.431
2022-04-30T02:15:00,94.65,94.66,94.48,94.52,1534.417
2022-04-30T02:30:00,94.5,94.72,94.4,94.68,2013.048
2022-04-30T02:45:00,94.71,94.72,94.39,94.69,1811.119
2022-04-30T03:00:00,94.69,94.79,94.35,94.4,1887.327
2022-04-30T03:15:00,94.4,94.45,94.25,94.34,2287.527
2022-04-30T03:30:00,94.33,94.53,94.18,94.3,2134.537
2022-04-30T03:45:00,94.34,94.36,94.0,94.03,8108.688
2022-04-30T04:00:00,94.02,94.23,93.75,94.21,2899.112
2022-04-30T04:15:00,94.23,94.28,93.7,93.71,2370.513
2022-04-30T04:30:00,93.71,94.14,93.6,93.97,2090.307
2022-04-30T04:45:00,93.97,94.32,93.79,94.0,5337.572
2022-04-30T05:00:00,94.0,94.05,93.76,94.01,2415.456
2022-04-30T05:15:00,94.02,94.08,93.73,93.86,1197.95
2022-04-30T05:30:00,93.84,93.92,93.73,93.73,1960.129
2022-04-30T05:45:00,93.73,94.1,93.72,94.03,1935.424
2022-04-30T06:00:00,94.03,94.09,93.93,94.01,1615.409
2022-04-30T06:15:00,94.0,94.33,93.9,94.33,2231.518
2022-04-30T06:30:00,94.32,94.54,94.02,94.11,2323.914
2022-04-30T06:45:00,94.11,94.18,93.81,93.86,2873.582
2022-04-30T07:00:00,93.85,94.13,93.83,94.03,4230.573
2022-04-30T07:15:00,94.0,94.08,93.86,94.06,1838.083
2022-04-30T07:30:00,94.04,94.14,93.78,93.95,1814.428
2022-04-30T07:45:00,93.97,94.04,93.84,93.85,2439.341
2022-04-30T08:00:00,93.86,94.21,93.82,93.85,3143.147
2022-04-30T08:15:00,93.86,93.89,93.68,93.85,3050.994
2022-04-30T08:30:00,93.85,93.93,93.5,93.62,3839.327
2022-04-30T08:45:00,93.62,93.72,93.47,93.53,2595.633
2022-04-30T09:00:00,93.53,93.87,93.4,93.75,3345.74
2022-04-30T09:15:00,93.74,94.04,93.66,93.73,3673.808
2022-04-30T09:30:00,93.73,93.85,93.01,93.08,8444.194
2022-04-30T09:45:00,93.1,93.31,92.8,93.15,7206.919
2022-04-30T10:00:00,93.15,93.59,92.8,93.23,6888.274
2022-04-30T10:15:00,93.26,93.26,92.53,92.84,8828.979
2022-04-30T10:30:00,92.83,92.93,92.42,92.69,5184.052
2022-04-30T10:45:00,92.69,92.76,91.5,91.83,22851.415
2022-04-30T11:00:00,91.85,92.58,91.55,92.2,14222.822
2022-04-30T11:15:00,92.2,92.58,91.9,92.56,9814.851
2022-04-30T11:30:00,92.57,92.77,92.35,92.46,6251.624
2022-04-30T11:45:00,92.47,92.62,92.16,92.25,5741.116
2022-04-30T12:00:00,92.23,92.55,92.02,92.15,8101.648
2022-04-30T12:15:00,92.15,92.58,92.06,92.44,4466.716
2022-04-30T12:30:00,92.46,92.58,92.07,92.19,3838.104
2022-04-30T12:45:00,92.16,92.23,91.37,91.52,6532.051
2022-04-30T13:00:00,91.53,91.58,90.98,91.12,17593.636
2022-04-30T13:15:00,91.08,91.27,90.62,90.76,15855.011
2022-04-30T13:30:00,90.74,91.21,90.59,90.98,12538.224
2022-04-30T13:45:00,90.98,91.05,90.32,90.55,13263.089
2022-04-30T14:00:00,90.53,90.94,90.5,90.72,5824.516
2022-04-30T14:15:00,90.69,90.98,90.61,90.98,5286.488
2022-04-30T14:30:00,90.94,90.97,90.41,90.72,7931.054
2022-04-30T14:45:00,90.68,91.15,90.47,91.05,11220.869
2022-04-30T15:00:00,91.02,91.19,90.82,90.97,8522.02
2022-04-30T15:15:00,90.95,91.09,90.65,90.9,9473.008
2022-04-30T15:30:00,90.87,91.12,90.85,91.08,4010.728
2022-04-30T15:45:00,91.1,91.8,90.84,91.59,8606.642
2022-04-30T16:00:00,91.58,91.58,91.1,91.19,5101.463
2022-04-30T16:15:00,91.21,91.34,90.86,91.01,3669.832
2022-04-30T16:30:00,91.0,91.05,90.79,90.91,4823.893
2022-04-30T16:45:00,90.89,90.96,90.57,90.65,4150.201
2022-04-30T17:00:00,90.64,90.94,90.33,90.35,5136.635
2022-04-30T17:15:00,90.38,90.49,90.11,90.2,7167.615
2022-04-30T17:30:00,90.19,90.36,90.08,90.12,4848.513
2022-04-30T17:45:00,90.16,90.2,89.95,89.97,17570.092
2022-04-30T18:00:00,89.97,89.98,88.32,88.87,29974.632
2022-04-30T18:15:00,88.86,89.27,88.5,89.27,22467.561
2022-04-30T18:30:00,89.27,89.4,87.05,87.79,42401.462
2022-04-30T18:45:00,87.74,87.83,85.32,85.42,40675.257
2022-04-30T19:00:00,85.43,86.26,82.08,83.9,99740.441
2022-04-30T19:15:00,83.88,85.19,83.28,84.61,50119.377
2022-04-30T19:30:00,84.64,85.36,84.22,84.69,26807.512
2022-04-30T19:45:00,84.69,85.58,84.47,84.69,22599.462
2022-04-30T20:00:00,84.69,85.43,84.57,84.99,41103.861
2022-04-30T20:15:00,84.97,85.14,84.65,84.8,19276.023
2022-04-30T20:30:00,84.8,86.17,84.19,85.75,29461.007
2022-04-30T20:45:00,85.74,85.8,85.28,85.31,11417.065
2022-04-30T21:00:00,85.3,85.69,85.14,85.47,9482.406
2022-04-30T21:15:00,85.47,85.5,84.78,85.13,13734.7
2022-04-30T21:30:00,85.13,86.69,84.4,86.59,18730.397
2022-04-30T21:45:00,86.58,86.97,86.27,86.56,19683.779
2022-04-30T22:00:00,86.59,86.68,86.06,86.53,15470.667
2022-04-30T22:15:00,86.55,86.93,86.31,86.7,15851.428
2022-04-30T22:30:00,86.7,86.77,85.65,85.82,10245.489
2022-04-30T22:45:00,85.85,86.0,85.6,85.71,6572.03
2022-04-30T23:00:00,85.73,87.49,85.62,87.07,30997.642
2022-04-30T23:15:00,87.02,87.82,86.82,87.7,13441.453
2022-04-30T23:30:00,87.72,87.73,87.3,87.52,8668.144
2022-04-30T23:45:00,87.52,88.47,87.46,88.09,10656.445
