timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-08-06T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902400000.0, 'fillOpen': 130.0624, 'fillClose': 129.5984, 'fillHigh': 130.0624, 'fillLow': 129.502, 'oracleOpen': 129.682067, 'oracleClose': 129.709641, 'oracleHigh': 129.780739, 'oracleLow': 129.682067, 'quoteVolume': 73721.4248, 'baseVolume': 568.9, 'resolution': 1.0}"
2024-08-06T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902460000.0, 'fillOpen': 129.5984, 'fillClose': 130.2833, 'fillHigh': 130.2839, 'fillLow': 129.5984, 'oracleOpen': 129.709641, 'oracleClose': 130.236722, 'oracleHigh': 130.236722, 'oracleLow': 129.672002, 'quoteVolume': 7428.57119, 'baseVolume': 57.1, 'resolution': 1.0}"
2024-08-06T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902520000.0, 'fillOpen': 130.2833, 'fillClose': 130.4818, 'fillHigh': 130.7569, 'fillLow': 130.13, 'oracleOpen': 130.236722, 'oracleClose': 130.535005, 'oracleHigh': 130.535005, 'oracleLow': 130.236722, 'quoteVolume': 193275.7099, 'baseVolume': 1481.2, 'resolution': 1.0}"
2024-08-06T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902580000.0, 'fillOpen': 130.4818, 'fillClose': 130.366, 'fillHigh': 130.6727, 'fillLow': 130.3535, 'oracleOpen': 130.535005, 'oracleClose': 130.35333, 'oracleHigh': 130.535005, 'oracleLow': 130.35333, 'quoteVolume': 152459.946, 'baseVolume': 1167.2, 'resolution': 1.0}"
2024-08-06T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902640000.0, 'fillOpen': 130.366, 'fillClose': 130.6485, 'fillHigh': 130.7574, 'fillLow': 130.366, 'oracleOpen': 130.35333, 'oracleClose': 130.545058, 'oracleHigh': 130.545058, 'oracleLow': 130.35333, 'quoteVolume': 10207.97174, 'baseVolume': 78.1, 'resolution': 1.0}"
2024-08-06T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902700000.0, 'fillOpen': 130.6485, 'fillClose': 131.3234, 'fillHigh': 131.413085, 'fillLow': 130.6485, 'oracleOpen': 130.545058, 'oracleClose': 131.36, 'oracleHigh': 131.36, 'oracleLow': 130.545058, 'quoteVolume': 314082.959479, 'baseVolume': 2394.7, 'resolution': 1.0}"
2024-08-06T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902760000.0, 'fillOpen': 131.3234, 'fillClose': 131.7023, 'fillHigh': 131.7023, 'fillLow': 131.3234, 'oracleOpen': 131.36, 'oracleClose': 131.521164, 'oracleHigh': 131.521164, 'oracleLow': 131.36, 'quoteVolume': 1253888.700625, 'baseVolume': 9529.8, 'resolution': 1.0}"
2024-08-06T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902820000.0, 'fillOpen': 131.7023, 'fillClose': 132.1296, 'fillHigh': 132.1296, 'fillLow': 131.7023, 'oracleOpen': 131.521164, 'oracleClose': 131.890215, 'oracleHigh': 131.934778, 'oracleLow': 131.521164, 'quoteVolume': 1333251.382048, 'baseVolume': 10108.8, 'resolution': 1.0}"
2024-08-06T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902880000.0, 'fillOpen': 132.1296, 'fillClose': 132.0522, 'fillHigh': 132.1296, 'fillLow': 131.6265, 'oracleOpen': 131.890215, 'oracleClose': 131.78024, 'oracleHigh': 131.961383, 'oracleLow': 131.78024, 'quoteVolume': 1772266.721535, 'baseVolume': 13440.8, 'resolution': 1.0}"
2024-08-06T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722902940000.0, 'fillOpen': 132.0522, 'fillClose': 132.514, 'fillHigh': 132.514, 'fillLow': 131.8758, 'oracleOpen': 131.78024, 'oracleClose': 132.250031, 'oracleHigh': 132.250031, 'oracleLow': 131.78024, 'quoteVolume': 1183782.007623, 'baseVolume': 8953.0, 'resolution': 1.0}"
2024-08-06T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903000000.0, 'fillOpen': 132.514, 'fillClose': 133.6226, 'fillHigh': 133.6226, 'fillLow': 132.514, 'oracleOpen': 132.250031, 'oracleClose': 132.76006, 'oracleHigh': 132.76006, 'oracleLow': 132.250031, 'quoteVolume': 491407.035851, 'baseVolume': 3693.9, 'resolution': 1.0}"
2024-08-06T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903060000.0, 'fillOpen': 133.6226, 'fillClose': 133.6955, 'fillHigh': 134.547908, 'fillLow': 133.5701, 'oracleOpen': 132.76006, 'oracleClose': 133.799, 'oracleHigh': 134.10229, 'oracleLow': 132.76006, 'quoteVolume': 611065.969051, 'baseVolume': 4568.2, 'resolution': 1.0}"
2024-08-06T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903120000.0, 'fillOpen': 133.6955, 'fillClose': 133.1436, 'fillHigh': 133.8035, 'fillLow': 133.1418, 'oracleOpen': 133.799, 'oracleClose': 133.1725, 'oracleHigh': 133.799, 'oracleLow': 133.1725, 'quoteVolume': 1076911.234196, 'baseVolume': 8069.9, 'resolution': 1.0}"
2024-08-06T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903180000.0, 'fillOpen': 133.1436, 'fillClose': 133.8261, 'fillHigh': 133.8261, 'fillLow': 132.9515, 'oracleOpen': 133.1725, 'oracleClose': 133.417616, 'oracleHigh': 133.417616, 'oracleLow': 133.160073, 'quoteVolume': 2045252.779237, 'baseVolume': 15327.1, 'resolution': 1.0}"
2024-08-06T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903240000.0, 'fillOpen': 133.8261, 'fillClose': 134.122, 'fillHigh': 134.122, 'fillLow': 133.5357, 'oracleOpen': 133.417616, 'oracleClose': 133.963075, 'oracleHigh': 133.963075, 'oracleLow': 133.417616, 'quoteVolume': 782709.084516, 'baseVolume': 5852.4, 'resolution': 1.0}"
2024-08-06T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903300000.0, 'fillOpen': 134.122, 'fillClose': 133.835933, 'fillHigh': 134.2305, 'fillLow': 133.6194, 'oracleOpen': 133.963075, 'oracleClose': 133.785223, 'oracleHigh': 134.139324, 'oracleLow': 133.74, 'quoteVolume': 1343631.47111, 'baseVolume': 10025.4, 'resolution': 1.0}"
2024-08-06T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1722903360000.0, 'fillOpen': 133.835933, 'fillClose': 134.0953, 'fillHigh': 134.311, 'fillLow': 133.8149, 'oracleOpen': 133.785223, 'oracleClose': 133.785223, 'oracleHigh': 133.785223, 'oracleLow': 133.785223, 'quoteVolume': 311094.240136, 'baseVolume': 2322.9, 'resolution': 1.0}"
