timestamp,open,high,low,close,volume
2024-06-16T00:00:00,66145.99,66146.0,66128.0,66135.28,4.94829
2024-06-16T00:01:00,66135.28,66139.0,66135.27,66139.0,2.3026
2024-06-16T00:02:00,66139.0,66139.0,66138.99,66139.0,0.62639
2024-06-16T00:03:00,66138.99,66139.0,66138.99,66139.0,0.36859
2024-06-16T00:04:00,66138.99,66139.0,66138.99,66139.0,0.55114
2024-06-16T00:05:00,66139.0,66139.0,66138.99,66139.0,3.5452
2024-06-16T00:06:00,66139.0,66139.0,66138.99,66139.0,0.6549
2024-06-16T00:07:00,66139.0,66139.0,66138.99,66139.0,1.15799
2024-06-16T00:08:00,66139.0,66139.0,66106.0,66106.01,6.92781
2024-06-16T00:09:00,66106.01,66106.01,66106.0,66106.01,0.72404
2024-06-16T00:10:00,66106.01,66116.43,66106.0,66116.43,5.48702
2024-06-16T00:11:00,66116.43,66131.54,66116.42,66131.54,0.7585
2024-06-16T00:12:00,66131.53,66131.54,66131.53,66131.54,1.60717
2024-06-16T00:13:00,66131.53,66138.16,66131.53,66138.16,1.39072
2024-06-16T00:14:00,66138.15,66138.16,66138.15,66138.16,1.41494
2024-06-16T00:15:00,66138.15,66138.16,66138.14,66138.15,2.04013
2024-06-16T00:16:00,66138.14,66138.15,66138.14,66138.15,0.39661
2024-06-16T00:17:00,66138.15,66138.15,66138.14,66138.15,2.3327
2024-06-16T00:18:00,66138.15,66138.15,66138.14,66138.15,0.51318
2024-06-16T00:19:00,66138.14,66138.15,66138.14,66138.15,1.35118
2024-06-16T00:20:00,66138.15,66138.15,66083.09,66083.1,17.49092
2024-06-16T00:21:00,66083.09,66100.0,66076.2,66093.32,7.72304
2024-06-16T00:22:00,66093.31,66093.32,66055.0,66055.01,5.63619
2024-06-16T00:23:00,66055.01,66064.0,66034.5,66064.0,7.89787
2024-06-16T00:24:00,66064.0,66064.0,66063.99,66064.0,0.57901
2024-06-16T00:25:00,66064.0,66064.0,66048.0,66048.01,3.8667
2024-06-16T00:26:00,66048.01,66060.0,66048.0,66060.0,7.06052
2024-06-16T00:27:00,66060.0,66060.0,66056.92,66056.93,2.97483
2024-06-16T00:28:00,66056.93,66080.0,66056.92,66080.0,7.9007
2024-06-16T00:29:00,66080.0,66083.09,66079.99,66083.09,7.27605
2024-06-16T00:30:00,66083.08,66083.09,66083.0,66083.01,3.83983
2024-06-16T00:31:00,66083.01,66128.0,66083.0,66128.0,5.3784
2024-06-16T00:32:00,66128.0,66130.94,66127.99,66130.94,1.82857
2024-06-16T00:33:00,66130.93,66130.94,66128.0,66128.01,3.02078
2024-06-16T00:34:00,66128.01,66133.58,66128.0,66133.58,1.8222
2024-06-16T00:35:00,66133.58,66148.0,66133.57,66148.0,4.20789
2024-06-16T00:36:00,66148.0,66168.0,66147.99,66167.93,4.48082
2024-06-16T00:37:00,66167.93,66178.78,66167.92,66178.78,1.3324
2024-06-16T00:38:00,66178.78,66191.98,66178.77,66191.98,6.8155
2024-06-16T00:39:00,66191.97,66195.72,66171.64,66171.65,6.47445
2024-06-16T00:40:00,66171.65,66171.65,66171.64,66171.65,1.44943
2024-06-16T00:41:00,66171.65,66182.77,66171.64,66182.77,1.99066
2024-06-16T00:42:00,66182.76,66199.0,66182.76,66199.0,5.43722
2024-06-16T00:43:00,66199.0,66199.0,66198.99,66199.0,3.23732
2024-06-16T00:44:00,66199.0,66199.0,66198.99,66199.0,0.73135
2024-06-16T00:45:00,66199.0,66202.83,66198.99,66202.83,6.7346
2024-06-16T00:46:00,66202.83,66207.72,66190.0,66190.01,9.98914
2024-06-16T00:47:00,66190.0,66190.01,66180.0,66180.01,2.73
2024-06-16T00:48:00,66180.0,66180.01,66168.0,66168.01,6.82908
2024-06-16T00:49:00,66168.01,66168.01,66167.93,66167.94,0.64515
2024-06-16T00:50:00,66167.94,66167.94,66160.0,66160.01,2.66714
2024-06-16T00:51:00,66160.01,66168.0,66160.01,66168.0,1.71242
2024-06-16T00:52:00,66168.0,66168.0,66160.0,66160.01,1.72683
2024-06-16T00:53:00,66160.0,66160.01,66160.0,66160.0,2.9818
2024-06-16T00:54:00,66160.0,66163.7,66160.0,66163.7,1.40426
2024-06-16T00:55:00,66163.69,66167.99,66163.69,66167.99,1.8612
2024-06-16T00:56:00,66167.99,66170.0,66167.98,66170.0,1.11378
2024-06-16T00:57:00,66169.99,66170.0,66169.99,66170.0,1.32039
2024-06-16T00:58:00,66169.99,66170.0,66166.01,66166.02,1.22873
2024-06-16T00:59:00,66166.01,66166.02,66166.01,66166.02,0.62767
2024-06-16T01:00:00,66166.02,66176.02,66166.01,66176.02,5.00795
2024-06-16T01:01:00,66176.01,66212.82,66176.01,66212.82,5.05313
2024-06-16T01:02:00,66212.82,66212.83,66212.81,66212.83,1.69794
2024-06-16T01:03:00,66212.82,66212.83,66200.0,66200.01,3.05042
2024-06-16T01:04:00,66200.0,66215.34,66200.0,66215.34,3.63486
2024-06-16T01:05:00,66215.34,66220.0,66200.0,66200.01,14.93505
2024-06-16T01:06:00,66200.0,66200.01,66200.0,66200.01,2.19724
2024-06-16T01:07:00,66200.0,66203.34,66200.0,66203.34,3.56173
