timestamp,open,high,low,close,volume
2024-06-11T00:00:00,68464.0,68464.0,68380.3,68396.0,43.54146
2024-06-11T00:01:00,68396.0,68431.17,68396.0,68420.73,15.60898
2024-06-11T00:02:00,68420.74,68420.74,68380.01,68411.98,11.94833
2024-06-11T00:03:00,68411.99,68424.0,68390.33,68390.33,11.73605
2024-06-11T00:04:00,68390.34,68390.34,68258.16,68258.16,45.80967
2024-06-11T00:05:00,68258.16,68312.0,68258.16,68308.41,15.30138
2024-06-11T00:06:00,68308.41,68308.42,68248.14,68269.09,37.37352
2024-06-11T00:07:00,68269.1,68270.0,68170.0,68186.0,63.76065
2024-06-11T00:08:00,68186.0,68209.78,68128.0,68209.77,83.824
2024-06-11T00:09:00,68209.78,68209.78,68170.0,68173.04,36.26292
2024-06-11T00:10:00,68173.05,68180.0,68133.16,68144.0,76.28735
2024-06-11T00:11:00,68144.0,68144.01,68071.57,68125.69,64.14076
2024-06-11T00:12:00,68125.7,68140.21,67900.0,68054.78,225.15725
2024-06-11T00:13:00,68054.79,68054.79,67970.22,67994.44,73.80603
2024-06-11T00:14:00,67994.44,68044.81,67994.0,68044.8,56.06673
2024-06-11T00:15:00,68044.81,68123.35,68004.0,68113.23,35.43846
2024-06-11T00:16:00,68113.24,68157.21,68113.23,68157.2,19.13366
2024-06-11T00:17:00,68157.2,68195.02,68144.89,68152.0,28.24994
2024-06-11T00:18:00,68152.0,68160.0,68132.0,68150.36,11.85451
2024-06-11T00:19:00,68150.35,68164.0,68080.0,68080.01,50.85535
2024-06-11T00:20:00,68080.0,68134.66,68065.2,68065.2,68.18742
2024-06-11T00:21:00,68065.2,68065.2,67976.2,67978.06,59.88039
2024-06-11T00:22:00,67978.07,68029.99,67978.06,67984.01,54.4565
2024-06-11T00:23:00,67984.01,68000.0,67960.0,67970.0,72.44526
2024-06-11T00:24:00,67970.01,67995.49,67950.43,67977.29,52.08873
2024-06-11T00:25:00,67977.29,67977.29,67956.0,67963.12,39.25082
2024-06-11T00:26:00,67963.12,67963.13,67617.0,67723.98,522.51485
2024-06-11T00:27:00,67723.99,67925.96,67704.0,67883.4,83.0488
2024-06-11T00:28:00,67883.4,67938.34,67875.93,67880.0,44.339
2024-06-11T00:29:00,67880.0,67965.19,67880.0,67941.65,35.71024
2024-06-11T00:30:00,67941.64,67960.86,67915.81,67960.85,79.228
2024-06-11T00:31:00,67960.85,67992.12,67901.66,67911.53,114.25558
2024-06-11T00:32:00,67911.53,67938.52,67849.99,67880.0,96.77703
2024-06-11T00:33:00,67880.0,67896.0,67637.21,67732.05,97.97273
2024-06-11T00:34:00,67732.05,67836.0,67732.05,67814.85,70.0188
2024-06-11T00:35:00,67814.84,67903.39,67813.26,67903.38,34.23785
2024-06-11T00:36:00,67903.38,67925.0,67861.73,67908.42,30.96727
2024-06-11T00:37:00,67908.42,67973.08,67908.41,67954.48,44.85169
2024-06-11T00:38:00,67954.47,67971.81,67936.0,67966.17,30.0109
2024-06-11T00:39:00,67966.17,67966.17,67930.0,67950.86,12.91831
2024-06-11T00:40:00,67950.87,67958.18,67932.0,67940.38,14.15388
2024-06-11T00:41:00,67940.39,67974.77,67930.0,67930.0,30.31734
2024-06-11T00:42:00,67930.01,68018.92,67930.0,68018.16,25.97917
2024-06-11T00:43:00,68018.16,68092.0,67995.02,68084.0,46.481
2024-06-11T00:44:00,68084.0,68096.0,68056.0,68094.24,26.09072
