timestamp,open,high,low,close,volume
2022-07-24T00:00:00,39.61,39.85,39.51,39.74,13342.333
2022-07-24T00:15:00,39.75,39.85,39.71,39.84,11781.964
2022-07-24T00:30:00,39.84,40.13,39.83,40.11,4356.125
2022-07-24T00:45:00,40.1,40.25,40.04,40.13,11731.552
2022-07-24T01:00:00,40.13,40.56,40.09,40.54,20746.375
2022-07-24T01:15:00,40.53,40.98,40.52,40.85,42482.85
2022-07-24T01:30:00,40.85,41.17,40.73,41.07,19552.982
2022-07-24T01:45:00,41.05,41.11,40.94,41.0,10372.988
2022-07-24T02:00:00,40.99,41.06,40.72,40.78,23901.726
2022-07-24T02:15:00,40.77,40.99,40.77,40.98,10424.04
2022-07-24T02:30:00,40.98,40.98,40.7,40.8,9029.101
2022-07-24T02:45:00,40.81,40.99,40.81,40.88,12156.134
2022-07-24T03:00:00,40.87,41.07,40.87,41.0,6689.103
2022-07-24T03:15:00,40.98,41.02,40.85,40.86,4360.747
2022-07-24T03:30:00,40.85,40.88,40.74,40.85,5607.16
2022-07-24T03:45:00,40.85,40.86,40.71,40.73,3388.472
2022-07-24T04:00:00,40.73,40.8,40.61,40.7,7077.382
2022-07-24T04:15:00,40.7,40.71,40.54,40.63,9819.549
2022-07-24T04:30:00,40.6,40.81,40.59,40.79,26301.165
2022-07-24T04:45:00,40.79,40.95,40.74,40.87,22652.266
2022-07-24T05:00:00,40.88,40.97,40.79,40.82,5207.689
2022-07-24T05:15:00,40.81,41.12,40.78,41.02,10185.824
2022-07-24T05:30:00,41.01,41.08,40.73,40.75,8557.169
2022-07-24T05:45:00,40.74,40.77,40.62,40.64,4939.158
2022-07-24T06:00:00,40.64,40.74,40.61,40.72,3135.458
2022-07-24T06:15:00,40.72,40.82,40.57,40.76,7411.443
2022-07-24T06:30:00,40.76,40.79,40.26,40.26,21612.892
2022-07-24T06:45:00,40.25,40.5,40.25,40.41,6036.268
2022-07-24T07:00:00,40.43,41.15,40.37,41.11,10818.766
2022-07-24T07:15:00,41.1,41.4,41.1,41.17,25410.661
2022-07-24T07:30:00,41.16,41.28,40.99,41.13,4621.945
2022-07-24T07:45:00,41.13,41.13,40.88,40.89,8636.874
2022-07-24T08:00:00,40.92,41.03,40.7,40.98,7921.334
2022-07-24T08:15:00,41.01,41.05,40.83,40.9,5937.029
2022-07-24T08:30:00,40.88,40.9,40.44,40.46,10804.775
2022-07-24T08:45:00,40.47,40.59,40.12,40.3,15424.932
2022-07-24T09:00:00,40.28,40.43,40.11,40.42,11203.899
2022-07-24T09:15:00,40.4,40.42,40.19,40.42,5379.872
2022-07-24T09:30:00,40.41,40.43,40.17,40.19,6741.321
2022-07-24T09:45:00,40.19,40.45,40.18,40.45,5281.299
2022-07-24T10:00:00,40.43,40.68,40.28,40.57,19322.958
2022-07-24T10:15:00,40.57,41.1,40.57,41.06,41144.392
2022-07-24T10:30:00,41.08,41.19,40.98,41.08,12732.817
2022-07-24T10:45:00,41.06,41.24,40.89,41.1,9035.502
2022-07-24T11:00:00,41.09,41.31,40.97,41.22,33523.577
2022-07-24T11:15:00,41.23,41.37,41.07,41.31,20516.265
2022-07-24T11:30:00,41.3,41.32,41.11,41.18,20486.09
2022-07-24T11:45:00,41.18,41.27,41.08,41.26,9530.103
2022-07-24T12:00:00,41.25,41.32,40.79,40.83,11593.44
2022-07-24T12:15:00,40.82,40.84,40.66,40.77,6774.945
2022-07-24T12:30:00,40.77,40.92,40.64,40.85,9171.394
2022-07-24T12:45:00,40.87,40.88,40.72,40.79,2698.814
2022-07-24T13:00:00,40.79,41.13,40.78,41.0,4651.487
2022-07-24T13:15:00,41.02,41.18,41.0,41.02,4941.036
2022-07-24T13:30:00,41.01,41.14,40.6,41.12,9341.561
2022-07-24T13:45:00,41.09,41.1,40.9,41.02,6066.122
2022-07-24T14:00:00,41.02,41.07,40.85,40.92,7736.798
2022-07-24T14:15:00,40.93,41.03,40.88,40.92,4351.206
2022-07-24T14:30:00,40.9,40.96,40.72,40.79,5790.241
2022-07-24T14:45:00,40.78,40.89,40.76,40.84,9734.236
2022-07-24T15:00:00,40.82,41.07,40.73,41.03,12014.413
2022-07-24T15:15:00,41.03,41.05,40.66,40.98,8325.518
2022-07-24T15:30:00,40.99,41.05,40.9,40.93,5400.654
2022-07-24T15:45:00,40.92,40.99,40.71,40.85,8574.631
2022-07-24T16:00:00,40.81,40.95,40.77,40.8,6649.79
2022-07-24T16:15:00,40.82,41.02,40.77,40.96,11441.013
2022-07-24T16:30:00,40.94,41.3,40.92,41.27,15106.321
2022-07-24T16:45:00,41.27,41.29,40.98,40.98,17049.068
2022-07-24T17:00:00,40.99,41.27,40.93,41.22,34617.174
2022-07-24T17:15:00,41.21,41.22,41.07,41.14,9741.858
2022-07-24T17:30:00,41.14,41.32,41.13,41.18,9741.347
2022-07-24T17:45:00,41.21,41.6,41.21,41.59,16799.529
2022-07-24T18:00:00,41.58,41.79,41.49,41.72,38184.997
2022-07-24T18:15:00,41.73,41.77,41.58,41.61,16627.131
2022-07-24T18:30:00,41.6,42.1,41.58,42.07,32802.035
2022-07-24T18:45:00,42.06,42.12,40.84,41.1,65234.639
2022-07-24T19:00:00,41.08,41.19,40.68,41.14,38285.873
2022-07-24T19:15:00,41.16,41.47,41.1,41.46,23468.613
2022-07-24T19:30:00,41.47,41.54,41.06,41.21,18321.546
2022-07-24T19:45:00,41.2,41.31,40.83,40.94,28433.034
2022-07-24T20:00:00,40.93,41.11,40.84,41.01,18914.575
2022-07-24T20:15:00,41.01,41.08,39.84,39.89,65165.575
2022-07-24T20:30:00,39.87,40.03,39.57,39.6,37486.646
2022-07-24T20:45:00,39.6,39.65,39.32,39.46,35632.681
2022-07-24T21:00:00,39.44,39.55,39.22,39.32,31231.441
2022-07-24T21:15:00,39.31,39.42,39.23,39.27,22598.132
2022-07-24T21:30:00,39.28,39.33,38.9,39.13,60191.515
2022-07-24T21:45:00,39.12,39.14,38.86,39.04,45245.576
2022-07-24T22:00:00,39.06,39.12,38.72,38.99,48268.405
2022-07-24T22:15:00,39.0,39.07,38.72,38.85,61229.095
2022-07-24T22:30:00,38.83,38.85,38.57,38.73,75039.402
2022-07-24T22:45:00,38.71,38.85,38.68,38.7,43360.826
2022-07-24T23:00:00,38.7,38.7,38.17,38.44,61279.652
2022-07-24T23:15:00,38.42,38.5,38.03,38.18,75540.308
2022-07-24T23:30:00,38.18,38.19,37.84,37.9,53574.108
2022-07-24T23:45:00,37.88,38.11,37.72,38.09,61732.648
