timestamp,open,high,low,close,volume
2024-08-16T00:00:00,142.02,142.24,141.61,141.77,6676.6150809
2024-08-16T00:15:00,141.79,142.36,141.62,142.35,4135.34653967
2024-08-16T00:30:00,142.35,142.37,142.1,142.22,2122.14068305
2024-08-16T00:45:00,142.22,142.61,141.82,142.52,6147.09488106
2024-08-16T01:00:00,142.51,142.74,142.24,142.33,1408.1158199
2024-08-16T01:15:00,142.41,143.02,142.32,142.39,7314.6399027
2024-08-16T01:30:00,142.36,142.96,142.3,142.81,6464.58499222
2024-08-16T01:45:00,142.8,143.25,142.66,143.08,5207.66591348
2024-08-16T02:00:00,143.1,143.88,142.89,143.69,3398.50110545
2024-08-16T02:15:00,143.67,144.0,143.39,143.79,3869.16310659
2024-08-16T02:30:00,143.85,144.59,143.75,144.47,7631.13121673
2024-08-16T02:45:00,144.51,144.85,144.26,144.3,2374.7994847
2024-08-16T03:00:00,144.34,144.59,144.02,144.06,5381.35749545
2024-08-16T03:15:00,144.05,144.44,143.87,144.24,3090.19844866
2024-08-16T03:30:00,144.25,144.68,144.25,144.61,2352.19503821
2024-08-16T03:45:00,144.6,144.7,144.45,144.56,1613.03906769
2024-08-16T04:00:00,144.56,144.9,144.47,144.47,6390.32124925
2024-08-16T04:15:00,144.45,144.51,143.56,143.72,7965.42340873
2024-08-16T04:30:00,143.74,144.01,143.5,143.99,1444.16547365
2024-08-16T04:45:00,143.97,144.0,143.62,143.76,1626.64684944
2024-08-16T05:00:00,143.76,143.98,143.52,143.93,2944.94001607
2024-08-16T05:15:00,144.0,144.47,143.73,143.9,2986.99740031
2024-08-16T05:30:00,143.89,144.11,143.7,143.99,2339.1382581
2024-08-16T05:45:00,143.98,144.37,143.9,144.37,3930.46274592
2024-08-16T06:00:00,144.39,144.43,142.76,143.1,7389.62440239
2024-08-16T06:15:00,143.12,143.55,143.04,143.34,5889.30654668
2024-08-16T06:30:00,143.34,143.69,143.27,143.66,2275.87933181
2024-08-16T06:45:00,143.66,143.7,143.45,143.53,1929.52700849
2024-08-16T07:00:00,143.54,143.54,142.87,142.99,3232.96795582
2024-08-16T07:15:00,142.98,143.97,142.98,143.52,3662.49408946
2024-08-16T07:30:00,143.52,143.78,142.93,142.94,1557.28535691
2024-08-16T07:45:00,142.98,143.0,141.83,142.0,7174.8918786
2024-08-16T08:00:00,142.02,142.66,141.38,141.51,4398.23506406
2024-08-16T08:15:00,141.52,141.57,140.11,140.59,19152.3730055
2024-08-16T08:30:00,140.58,140.58,138.88,139.49,48189.01608197
2024-08-16T08:45:00,139.49,139.88,139.05,139.21,17665.12269988
2024-08-16T09:00:00,139.21,139.88,138.88,139.7,11830.65812459
2024-08-16T09:15:00,139.69,142.01,139.6,141.31,19474.21421394
2024-08-16T09:30:00,141.31,142.59,140.78,140.97,12864.59444469
2024-08-16T09:45:00,141.03,141.18,139.01,140.38,28576.30127154
2024-08-16T10:00:00,140.39,140.75,139.16,139.75,14257.02768648
2024-08-16T10:15:00,139.77,140.32,138.48,138.9,18047.13273346
2024-08-16T10:30:00,138.91,139.71,138.63,139.55,8068.26010445
2024-08-16T10:45:00,139.54,139.61,137.82,138.34,17373.12985056
2024-08-16T11:00:00,138.38,139.29,138.16,138.96,9880.83420578
2024-08-16T11:15:00,138.97,138.98,136.75,137.12,29814.84823291
2024-08-16T11:30:00,137.16,137.87,136.33,137.73,21470.55860811
2024-08-16T11:45:00,137.71,138.05,136.94,137.96,10970.28340546
2024-08-16T12:00:00,137.95,138.38,137.52,138.24,9532.16365948
2024-08-16T12:15:00,138.23,139.88,137.97,139.53,16187.09908697
2024-08-16T12:30:00,139.51,139.79,138.11,138.58,13885.77054721
2024-08-16T12:45:00,138.58,138.67,137.54,138.39,14250.7593052
2024-08-16T13:00:00,138.38,138.46,137.06,137.15,11745.24069977
2024-08-16T13:15:00,137.14,137.52,136.02,137.31,17778.37412196
2024-08-16T13:30:00,137.3,139.0,137.29,137.98,16667.67410889
2024-08-16T13:45:00,138.01,139.94,137.91,139.66,11079.16682192
2024-08-16T14:00:00,139.61,140.67,138.55,138.65,16120.1626757
2024-08-16T14:15:00,138.64,139.7,138.64,139.25,8974.38599968
2024-08-16T14:30:00,139.26,139.73,138.81,139.09,7434.96801089
2024-08-16T14:45:00,139.11,139.7,138.65,139.43,5808.69947614
2024-08-16T15:00:00,139.45,141.13,139.45,140.22,26487.55951644
2024-08-16T15:15:00,140.23,141.12,140.14,140.89,14614.24801893
2024-08-16T15:30:00,140.88,141.53,140.52,141.12,11823.17676242
2024-08-16T15:45:00,141.15,141.41,140.76,140.99,4607.89146737
2024-08-16T16:00:00,141.0,141.31,140.59,141.29,5211.51889049
2024-08-16T16:15:00,141.3,141.92,141.0,141.92,10656.25782099
2024-08-16T16:30:00,141.95,141.95,140.82,140.99,8539.100429
2024-08-16T16:45:00,140.99,141.22,140.51,140.55,6488.51499679
2024-08-16T17:00:00,140.56,141.19,140.5,140.55,6710.40101456
2024-08-16T17:15:00,140.53,140.61,139.72,140.25,9873.17118988
2024-08-16T17:30:00,140.24,140.57,139.94,140.4,3689.99799455
2024-08-16T17:45:00,140.39,140.4,139.64,139.97,5436.15978211
2024-08-16T18:00:00,139.96,140.31,139.73,139.96,3648.96799592
2024-08-16T18:15:00,139.96,140.32,139.75,140.15,3399.38427387
2024-08-16T18:30:00,140.12,140.25,139.74,140.0,3968.99483817
2024-08-16T18:45:00,139.99,139.99,139.53,139.62,3068.2518748
2024-08-16T19:00:00,139.64,139.73,139.08,139.17,7658.6893513
2024-08-16T19:15:00,139.14,139.53,139.12,139.5,4517.85859939
2024-08-16T19:30:00,139.51,139.65,139.14,139.26,5257.99817138
2024-08-16T19:45:00,139.25,139.46,139.03,139.08,7573.63877391
2024-08-16T20:00:00,139.07,139.07,138.23,138.58,7955.46956239
2024-08-16T20:15:00,138.57,138.64,137.87,138.13,10864.33653809
2024-08-16T20:30:00,138.11,138.38,137.66,138.19,5175.76266188
2024-08-16T20:45:00,138.18,139.33,138.16,139.03,6313.10923181
2024-08-16T21:00:00,139.02,139.81,138.75,139.4,3568.10689865
2024-08-16T21:15:00,139.4,139.83,139.18,139.81,3920.20572045
2024-08-16T21:30:00,139.81,140.0,139.56,139.85,2006.0104325
2024-08-16T21:45:00,139.85,139.85,139.27,139.42,5091.19374881
2024-08-16T22:00:00,139.42,140.35,139.25,139.89,6776.83246305
2024-08-16T22:15:00,139.93,140.16,139.67,139.82,2350.8479002
2024-08-16T22:30:00,139.83,140.09,139.63,139.91,2646.56120922
2024-08-16T22:45:00,139.91,139.91,139.54,139.68,1588.26429361
2024-08-16T23:00:00,139.7,139.88,139.18,139.24,3312.77661947
2024-08-16T23:15:00,139.29,139.65,138.85,138.88,2014.28901085
2024-08-16T23:30:00,138.88,139.1,138.24,138.4,4295.82013921
2024-08-16T23:45:00,138.41,139.0,138.22,138.96,2589.79841386
