timestamp,open,high,low,close,volume
2024-11-23T00:00:00,262.38,263.69,260.9,261.04,19226.59379225
2024-11-23T00:15:00,261.08,261.27,259.77,260.16,5305.10860877
2024-11-23T00:30:00,260.18,260.18,258.44,259.75,7186.49013907
2024-11-23T00:45:00,259.74,260.92,259.68,260.23,4092.89921357
2024-11-23T01:00:00,260.22,260.44,259.49,259.92,6576.40834047
2024-11-23T01:15:00,259.91,260.08,259.28,259.33,3944.27654462
2024-11-23T01:30:00,259.3,260.32,258.92,259.99,3672.40455341
2024-11-23T01:45:00,259.99,260.66,259.44,259.5,5210.35257429
2024-11-23T02:00:00,259.52,260.03,259.03,259.82,2631.94392926
2024-11-23T02:15:00,259.81,260.83,259.53,259.66,5352.93890161
2024-11-23T02:30:00,259.63,259.63,258.54,258.96,4035.20127773
2024-11-23T02:45:00,258.95,259.17,257.81,258.58,3669.0759889
2024-11-23T03:00:00,258.58,259.04,257.84,258.25,4747.14158842
2024-11-23T03:15:00,258.24,259.69,257.91,259.64,5152.57904829
2024-11-23T03:30:00,259.65,259.72,258.57,258.83,3271.46396074
2024-11-23T03:45:00,258.82,258.84,257.81,258.28,3167.94777329
2024-11-23T04:00:00,258.28,258.57,257.76,258.03,2354.58723653
2024-11-23T04:15:00,258.05,258.95,257.68,258.92,2419.66332366
2024-11-23T04:30:00,258.95,259.34,258.28,258.38,2465.74127541
2024-11-23T04:45:00,258.39,258.62,257.87,258.45,3551.5096365
2024-11-23T05:00:00,258.44,259.1,258.02,258.73,3013.61011987
2024-11-23T05:15:00,258.79,258.99,257.9,257.97,2959.91225652
2024-11-23T05:30:00,257.97,257.97,256.83,257.34,5319.24315839
2024-11-23T05:45:00,257.4,258.23,256.76,257.07,6469.5561892
2024-11-23T06:00:00,257.08,257.63,256.71,257.07,6042.92682606
2024-11-23T06:15:00,257.06,257.72,256.82,257.54,4445.24547461
2024-11-23T06:30:00,257.54,257.54,256.12,256.51,4082.00849423
2024-11-23T06:45:00,256.5,257.31,256.22,256.4,3329.54135064
2024-11-23T07:00:00,256.42,257.14,256.14,256.71,4746.95554467
2024-11-23T07:15:00,256.7,257.18,256.43,257.18,5590.30416172
2024-11-23T07:30:00,257.17,258.48,257.17,258.22,7538.89475628
2024-11-23T07:45:00,258.21,258.59,257.49,257.89,6424.96762796
2024-11-23T08:00:00,257.89,259.27,257.85,259.14,8891.64688609
2024-11-23T08:15:00,259.14,259.6,258.74,258.94,7904.88964836
2024-11-23T08:30:00,258.93,259.58,258.93,259.5,5560.8721705
2024-11-23T08:45:00,259.5,260.59,259.34,260.06,6995.57623589
2024-11-23T09:00:00,260.12,260.87,259.04,260.3,9711.90244832
2024-11-23T09:15:00,260.33,262.0,259.56,261.24,10580.18814196
2024-11-23T09:30:00,261.25,263.35,260.85,262.76,22625.30253179
2024-11-23T09:45:00,262.76,263.67,262.06,263.25,11662.04270814
