timestamp,open,high,low,close,volume
2024-11-04T00:00:00,69150.3,69166.67,69056.0,69131.01,127.77907
2024-11-04T00:15:00,69131.01,69177.37,68974.0,68974.0,162.75738
2024-11-04T00:30:00,68974.0,69030.0,68854.0,68854.0,217.96487
2024-11-04T00:45:00,68854.01,68867.11,68699.9,68820.01,209.31054
2024-11-04T01:00:00,68820.01,69070.0,68820.0,68991.99,201.18441
2024-11-04T01:15:00,68992.0,69150.0,68975.9,69096.38,174.45099
2024-11-04T01:30:00,69096.38,69096.38,68965.85,68992.0,154.58275
2024-11-04T01:45:00,68992.01,69170.01,68934.0,69126.18,190.39753
2024-11-04T02:00:00,69126.18,69175.97,69016.0,69030.01,135.15396
2024-11-04T02:15:00,69030.01,69055.94,68916.0,68926.01,105.55876
2024-11-04T02:30:00,68926.0,68926.01,68738.0,68756.01,300.07505
2024-11-04T02:45:00,68756.0,68756.0,68618.0,68618.0,212.85471
2024-11-04T03:00:00,68618.0,68755.24,68579.9,68683.99,218.56798
2024-11-04T03:15:00,68683.99,68726.94,68563.79,68640.01,150.37263
2024-11-04T03:30:00,68640.0,68640.01,68500.0,68527.99,186.29823
2024-11-04T03:45:00,68527.99,68705.7,68470.0,68699.99,250.05623
2024-11-04T04:00:00,68699.98,68850.0,68693.25,68850.0,222.37272
2024-11-04T04:15:00,68849.99,68924.0,68750.0,68750.01,176.71139
2024-11-04T04:30:00,68750.0,68750.01,68480.01,68648.0,224.91108
2024-11-04T04:45:00,68648.01,68694.45,68576.0,68640.83,216.07761
2024-11-04T05:00:00,68640.83,68870.68,68602.0,68810.44,216.30952
2024-11-04T05:15:00,68810.43,68921.28,68761.0,68761.31,285.70459
2024-11-04T05:30:00,68761.3,68910.32,68750.0,68900.01,156.83009
2024-11-04T05:45:00,68900.0,68911.22,68766.0,68834.05,113.43271
2024-11-04T06:00:00,68834.04,68900.89,68700.0,68839.43,201.54545
2024-11-04T06:15:00,68839.42,69036.0,68764.0,68777.99,224.71702
2024-11-04T06:30:00,68778.0,68851.44,68750.0,68799.99,97.38407
2024-11-04T06:45:00,68800.0,68892.0,68762.0,68792.71,120.39041
2024-11-04T07:00:00,68792.72,68979.44,68739.9,68915.64,174.37169
2024-11-04T07:15:00,68915.64,69014.0,68873.64,68934.01,222.57568
2024-11-04T07:30:00,68934.0,68984.5,68823.38,68878.65,145.38371
2024-11-04T07:45:00,68878.66,69019.16,68868.81,68978.2,251.80056
2024-11-04T08:00:00,68978.19,69247.52,68950.01,69154.23,312.38404
2024-11-04T08:15:00,69154.23,69264.52,69076.0,69087.99,302.51677
2024-11-04T08:30:00,69088.0,69166.67,68864.0,68890.0,383.56682
2024-11-04T08:45:00,68889.99,68962.04,68650.0,68662.39,436.43228
2024-11-04T09:00:00,68662.39,68688.0,68511.0,68587.99,526.10377
2024-11-04T09:15:00,68587.99,68722.0,68522.0,68646.33,390.39336
2024-11-04T09:30:00,68646.33,68680.0,68272.0,68382.57,913.86456
2024-11-04T09:45:00,68382.57,68488.12,68202.99,68394.01,683.28339
2024-11-04T10:00:00,68394.01,68509.46,68257.57,68257.57,637.76901
2024-11-04T10:15:00,68257.58,68498.0,68234.0,68470.0,374.40824
2024-11-04T10:30:00,68470.0,68480.0,68328.0,68426.0,353.48516
2024-11-04T10:45:00,68425.99,68758.0,68330.0,68646.01,394.55896
2024-11-04T11:00:00,68646.01,68814.32,68466.0,68651.88,375.7185
2024-11-04T11:15:00,68651.87,68651.88,68236.61,68282.01,384.89898
2024-11-04T11:30:00,68282.0,68340.0,67841.1,67966.0,910.4094
2024-11-04T11:45:00,67966.01,68047.42,67613.91,67756.0,962.44923
2024-11-04T12:00:00,67756.0,67756.0,67432.76,67448.0,966.8749
2024-11-04T12:15:00,67448.0,67880.0,67251.5,67798.0,896.92343
2024-11-04T12:30:00,67798.0,67934.39,67675.64,67810.0,290.06768
2024-11-04T12:45:00,67810.0,67897.93,67720.0,67830.0,161.90382
2024-11-04T13:00:00,67830.0,67858.78,67535.96,67688.0,387.90271
2024-11-04T13:15:00,67688.0,68098.05,67659.9,67784.02,322.86535
2024-11-04T13:30:00,67784.02,67856.69,67644.94,67678.0,253.41861
2024-11-04T13:45:00,67678.0,67740.0,67640.0,67651.81,162.72196
2024-11-04T14:00:00,67651.81,68100.0,67642.07,68020.01,348.27533
2024-11-04T14:15:00,68020.0,68067.73,67904.87,67977.87,193.08555
2024-11-04T14:30:00,67977.88,67977.88,67814.25,67838.0,252.11375
2024-11-04T14:45:00,67838.0,67950.0,67820.0,67856.0,152.97515
2024-11-04T15:00:00,67856.01,67856.01,67680.76,67684.0,270.0646
2024-11-04T15:15:00,67684.0,67744.0,67579.9,67666.0,199.00604
2024-11-04T15:30:00,67666.0,67678.0,67465.07,67568.36,350.40427
2024-11-04T15:45:00,67568.37,67596.45,67316.0,67348.0,494.11362
2024-11-04T16:00:00,67347.99,67553.68,67334.0,67505.73,289.82904
2024-11-04T16:15:00,67505.72,67622.0,67092.0,67492.0,682.76827
2024-11-04T16:30:00,67492.01,67524.0,66905.3,67012.0,1183.84204
2024-11-04T16:45:00,67011.99,67248.0,66835.0,67120.57,752.67781
2024-11-04T17:00:00,67120.56,67687.94,67059.9,67687.93,911.3242
2024-11-04T17:15:00,67687.93,67832.0,67605.87,67703.98,535.61382
2024-11-04T17:30:00,67703.98,67831.85,67646.0,67766.29,176.19318
2024-11-04T17:45:00,67766.29,68106.07,67766.28,67920.01,231.61107
2024-11-04T18:00:00,67920.0,68030.0,67788.4,67833.99,300.65254
2024-11-04T18:15:00,67833.99,67919.99,67692.0,67746.03,193.11879
2024-11-04T18:30:00,67746.03,67960.0,67734.0,67735.29,222.11954
2024-11-04T18:45:00,67736.0,67867.99,67639.9,67850.01,134.79197
2024-11-04T19:00:00,67850.01,68064.66,67788.0,67930.0,403.56844
2024-11-04T19:15:00,67930.01,68100.0,67873.06,68000.0,194.33053
2024-11-04T19:30:00,67999.99,68114.0,67957.26,68022.01,151.84862
2024-11-04T19:45:00,68022.0,68180.0,67976.04,68030.0,255.60602
2024-11-04T20:00:00,68030.0,68097.07,67930.17,67978.01,297.36465
2024-11-04T20:15:00,67978.02,68036.5,67588.88,67636.0,450.22394
2024-11-04T20:30:00,67636.0,67868.27,67476.63,67864.03,341.66528
2024-11-04T20:45:00,67864.02,68066.0,67860.0,67997.31,330.55308
2024-11-04T21:00:00,67997.32,68075.48,67927.22,68021.99,168.91814
2024-11-04T21:15:00,68021.99,68050.61,67870.02,68008.0,145.62716
2024-11-04T21:30:00,68007.99,68062.0,67888.88,67888.89,139.81477
2024-11-04T21:45:00,67888.89,67921.63,67830.0,67880.77,106.77274
2024-11-04T22:00:00,67880.78,68083.34,67880.0,68056.82,223.9769
2024-11-04T22:15:00,68056.81,68127.49,67989.79,68127.49,135.92599
2024-11-04T22:30:00,68127.49,68149.9,68010.0,68099.99,106.57907
2024-11-04T22:45:00,68099.99,68255.0,68036.0,68243.0,178.52819
2024-11-04T23:00:00,68243.01,68368.0,68218.51,68357.99,165.80536
2024-11-04T23:15:00,68357.99,68466.39,68357.99,68389.99,168.89504
2024-11-04T23:30:00,68390.0,68450.0,68334.75,68443.8,233.72603
2024-11-04T23:45:00,68443.81,68500.0,68322.94,68323.01,210.99554
