timestamp,open,high,low,close,volume
2024-11-07T00:00:00,74707.34,74798.8,74670.0,74756.0,330.01394
2024-11-07T00:15:00,74756.0,74889.5,74702.54,74872.0,254.71646
2024-11-07T00:30:00,74872.0,74880.86,74769.4,74769.66,169.58812
2024-11-07T00:45:00,74769.66,74861.5,74721.74,74755.49,137.45824
2024-11-07T01:00:00,74755.49,74760.0,74416.0,74423.38,402.64532
2024-11-07T01:15:00,74423.37,74765.47,74423.37,74717.71,290.53499
2024-11-07T01:30:00,74717.71,74831.07,74460.3,74519.98,347.38571
2024-11-07T01:45:00,74519.98,74778.02,74436.0,74768.27,366.80564
2024-11-07T02:00:00,74768.28,74878.79,74673.67,74844.0,233.98247
2024-11-07T02:15:00,74844.0,74864.0,74776.28,74776.28,217.87021
2024-11-07T02:30:00,74776.28,74944.0,74774.65,74912.0,340.89447
2024-11-07T02:45:00,74912.0,74964.87,74757.57,74757.58,263.42456
2024-11-07T03:00:00,74757.58,75060.6,74649.54,75026.01,506.53109
2024-11-07T03:15:00,75026.01,75137.99,74958.04,75016.27,332.41358
2024-11-07T03:30:00,75016.28,75122.49,74982.49,75064.27,249.56125
2024-11-07T03:45:00,75064.27,75150.0,74990.0,75150.0,220.33417
2024-11-07T04:00:00,75149.99,75150.11,75068.27,75091.99,204.0208
2024-11-07T04:15:00,75092.0,75140.84,74982.0,75090.01,154.37558
2024-11-07T04:30:00,75090.0,75090.0,74935.25,74935.25,140.4543
2024-11-07T04:45:00,74935.25,75018.0,74809.63,74916.76,200.08899
2024-11-07T05:00:00,74916.76,75012.0,74766.0,74999.99,251.93686
2024-11-07T05:15:00,74999.99,75012.0,74848.48,74861.63,185.27697
2024-11-07T05:30:00,74861.63,74912.81,74766.06,74851.97,305.04216
2024-11-07T05:45:00,74851.98,75040.0,74851.97,75031.2,177.66757
2024-11-07T06:00:00,75031.2,75043.5,74880.0,74971.2,149.61589
2024-11-07T06:15:00,74971.2,74981.32,74831.75,74840.55,167.48983
2024-11-07T06:30:00,74840.56,74939.4,74801.0,74826.01,189.3562
2024-11-07T06:45:00,74826.01,74869.16,74691.74,74746.0,332.25939
2024-11-07T07:00:00,74745.99,74981.99,74726.0,74981.98,160.86205
2024-11-07T07:15:00,74981.98,74998.07,74905.85,74958.96,120.02586
2024-11-07T07:30:00,74958.96,75086.05,74910.0,75065.02,165.70844
2024-11-07T07:45:00,75065.02,75118.0,74882.0,74991.88,216.31798
2024-11-07T08:00:00,74991.88,75038.0,74878.78,74928.02,166.53618
2024-11-07T08:15:00,74928.03,74969.47,74795.57,74812.01,201.48434
2024-11-07T08:30:00,74812.0,74812.0,74601.63,74718.0,291.74159
2024-11-07T08:45:00,74717.99,74824.0,74632.92,74672.53,258.88919
2024-11-07T09:00:00,74672.54,74880.0,74577.91,74757.58,377.68483
2024-11-07T09:15:00,74757.58,74900.0,74628.0,74863.49,230.12503
2024-11-07T09:30:00,74863.5,75000.0,74605.13,74668.23,1182.35994
2024-11-07T09:45:00,74668.22,74914.0,74512.19,74822.0,478.33746
2024-11-07T10:00:00,74822.0,75263.08,74675.05,75225.01,816.65396
2024-11-07T10:15:00,75225.01,75456.0,75202.08,75399.99,978.61108
2024-11-07T10:30:00,75399.99,75781.51,75226.88,75663.97,852.41852
2024-11-07T10:45:00,75663.98,76059.69,75534.61,76059.69,1102.19355
2024-11-07T11:00:00,76059.68,76200.0,75689.86,75768.0,953.43331
2024-11-07T11:15:00,75768.0,75768.0,75555.17,75628.87,1127.44677
2024-11-07T11:30:00,75628.88,75830.7,75560.0,75729.98,616.58586
2024-11-07T11:45:00,75729.98,75975.99,75705.98,75893.99,457.90735
2024-11-07T12:00:00,75893.98,76150.0,75739.9,76093.99,638.11173
2024-11-07T12:15:00,76094.0,76283.25,76005.79,76236.01,1274.22465
2024-11-07T12:30:00,76236.01,76378.58,76086.26,76242.46,652.21045
2024-11-07T12:45:00,76242.46,76466.48,76191.27,76257.89,612.6531
2024-11-07T13:00:00,76257.9,76378.0,75671.09,76044.0,1182.30005
2024-11-07T13:15:00,76044.0,76398.0,76020.0,76387.99,822.14875
2024-11-07T13:30:00,76387.98,76667.0,76286.01,76494.01,1712.891325
2024-11-07T13:45:00,76494.01,76718.99,76491.48,76604.01,657.96454
2024-11-07T14:00:00,76604.0,76612.0,76140.0,76477.36,966.6574
2024-11-07T14:15:00,76477.36,76559.67,75906.56,76272.72,797.71231
2024-11-07T14:30:00,76272.72,76392.81,75936.45,76131.99,780.03749
2024-11-07T14:45:00,76131.99,76530.4,76092.96,76530.39,597.99834
2024-11-07T15:00:00,76530.4,76638.0,76440.0,76607.93,718.74648
2024-11-07T15:15:00,76607.93,76849.99,76391.14,76426.35,1160.29901
2024-11-07T15:30:00,76426.35,76666.0,76309.22,76370.0,685.53551
2024-11-07T15:45:00,76370.0,76551.99,76268.52,76431.48,527.32856
2024-11-07T16:00:00,76431.49,76572.0,76376.32,76384.2,426.55911
2024-11-07T16:15:00,76384.2,76410.0,76226.9,76328.01,256.37931
2024-11-07T16:30:00,76328.01,76337.62,76036.5,76055.71,365.98838
2024-11-07T16:45:00,76055.71,76097.99,75860.0,75876.49,405.80879
2024-11-07T17:00:00,75876.49,75984.0,75625.09,75674.0,358.76267
2024-11-07T17:15:00,75673.99,75740.0,75494.0,75631.28,566.77399
2024-11-07T17:30:00,75631.28,75832.0,75631.27,75800.91,203.44354
2024-11-07T17:45:00,75800.91,75872.0,75716.0,75872.0,155.09346
2024-11-07T18:00:00,75872.0,76020.0,75700.0,75817.99,395.47877
2024-11-07T18:15:00,75818.0,75945.42,75799.52,75851.16,227.48339
2024-11-07T18:30:00,75851.17,76020.0,75815.66,76019.99,304.67394
2024-11-07T18:45:00,76019.98,76079.8,75839.52,75857.89,289.04216
2024-11-07T19:00:00,75857.89,76100.0,75844.99,75983.99,374.87077
2024-11-07T19:15:00,75983.99,76317.33,75960.0,76228.0,499.07125
2024-11-07T19:30:00,76227.99,76358.0,76108.1,76157.52,358.36091
2024-11-07T19:45:00,76157.51,76228.38,76000.0,76005.25,335.00301
2024-11-07T20:00:00,76005.24,76167.65,75985.36,76121.21,254.72529
2024-11-07T20:15:00,76121.21,76329.63,76009.53,76223.99,314.04993
2024-11-07T20:30:00,76223.99,76246.0,75832.14,75955.99,338.41439
2024-11-07T20:45:00,75955.98,76120.0,75880.0,75983.91,232.24555
2024-11-07T21:00:00,75983.91,76020.0,75799.99,75803.75,223.01831
2024-11-07T21:15:00,75803.76,75868.0,75660.74,75711.92,183.02756
2024-11-07T21:30:00,75711.91,75814.0,75652.65,75672.01,179.18499
2024-11-07T21:45:00,75672.0,75758.0,75661.03,75711.14,123.9643
2024-11-07T22:00:00,75711.15,75887.4,75555.0,75850.0,587.92271
2024-11-07T22:15:00,75850.01,75878.0,75750.0,75750.01,140.13692
2024-11-07T22:30:00,75750.0,75788.76,75641.4,75785.99,131.04008
2024-11-07T22:45:00,75786.0,75890.8,75780.0,75890.79,141.5415
2024-11-07T23:00:00,75890.79,75938.76,75826.0,75915.99,146.49855
2024-11-07T23:15:00,75915.98,76026.0,75915.98,75954.0,266.56638
2024-11-07T23:30:00,75954.0,76023.75,75871.7,75878.79,156.11783
2024-11-07T23:45:00,75878.79,75916.0,75808.04,75832.14,124.44928
