timestamp,open,high,low,close,volume
2022-05-13T00:00:00,51.13,51.41,50.39,51.3,29562.996
2022-05-13T00:15:00,51.26,53.42,51.17,51.99,63473.402
2022-05-13T00:30:00,51.98,52.11,49.89,50.13,79912.186
2022-05-13T00:45:00,50.13,50.75,49.45,50.15,45481.785
2022-05-13T01:00:00,50.14,52.55,49.77,52.16,49201.075
2022-05-13T01:15:00,52.2,54.0,52.2,52.67,75085.624
2022-05-13T01:30:00,52.63,53.15,52.0,52.98,43502.758
2022-05-13T01:45:00,52.98,53.86,52.07,52.23,73892.556
2022-05-13T02:00:00,52.28,53.05,51.88,52.21,37387.881
2022-05-13T02:15:00,52.22,52.36,51.31,51.89,31833.286
2022-05-13T02:30:00,51.87,52.28,51.56,51.99,32204.283
2022-05-13T02:45:00,51.99,52.19,50.98,51.48,21306.461
2022-05-13T03:00:00,51.5,51.82,50.52,51.59,26221.572
2022-05-13T03:15:00,51.59,51.82,50.94,51.17,19860.153
2022-05-13T03:30:00,51.17,51.2,49.91,50.05,47716.901
2022-05-13T03:45:00,50.03,50.1,48.78,48.95,43817.687
2022-05-13T04:00:00,48.97,50.44,48.95,50.12,28778.665
2022-05-13T04:15:00,50.13,50.44,49.75,50.13,18993.826
2022-05-13T04:30:00,50.15,51.32,49.9,50.8,19064.261
2022-05-13T04:45:00,50.78,51.82,50.58,51.34,28301.188
2022-05-13T05:00:00,51.31,51.96,51.01,51.78,21036.676
2022-05-13T05:15:00,51.77,52.59,51.64,51.7,31367.911
2022-05-13T05:30:00,51.71,51.95,50.89,51.25,20679.95
2022-05-13T05:45:00,51.27,51.49,50.44,51.0,22129.009
2022-05-13T06:00:00,51.0,51.27,50.4,50.99,24121.818
2022-05-13T06:15:00,50.99,51.32,50.31,50.33,20088.515
2022-05-13T06:30:00,50.31,52.16,50.22,51.99,23989.703
2022-05-13T06:45:00,51.91,52.98,51.72,52.4,38765.842
2022-05-13T07:00:00,52.39,53.11,51.37,51.4,52336.528
2022-05-13T07:15:00,51.4,51.88,51.1,51.88,26270.134
2022-05-13T07:30:00,51.89,52.08,51.33,51.94,33953.393
2022-05-13T07:45:00,51.94,53.28,51.92,53.21,58396.885
2022-05-13T08:00:00,53.27,53.5,52.39,53.13,41104.518
2022-05-13T08:15:00,53.16,53.45,52.59,53.11,67990.832
2022-05-13T08:30:00,53.12,53.96,52.29,52.52,64170.413
2022-05-13T08:45:00,52.52,53.39,52.24,53.16,46186.546
2022-05-13T09:00:00,53.16,53.75,52.02,52.16,34321.875
2022-05-13T09:15:00,52.14,52.6,51.92,52.31,35193.999
2022-05-13T09:30:00,52.26,53.5,51.92,53.24,55044.214
2022-05-13T09:45:00,53.22,55.0,52.95,54.79,113254.384
2022-05-13T10:00:00,54.76,57.0,54.71,55.04,111888.301
2022-05-13T10:15:00,55.03,56.51,54.49,55.64,70437.185
2022-05-13T10:30:00,55.59,56.3,55.22,55.24,59964.202
2022-05-13T10:45:00,55.26,55.45,54.67,54.71,52066.241
2022-05-13T11:00:00,54.71,55.0,54.27,54.72,35188.025
2022-05-13T11:15:00,54.71,54.85,53.57,54.12,53262.893
2022-05-13T11:30:00,54.11,54.41,53.17,53.31,50651.556
2022-05-13T11:45:00,53.32,53.62,52.64,52.99,74761.125
2022-05-13T12:00:00,53.01,54.16,52.76,53.95,44931.74
2022-05-13T12:15:00,53.96,54.01,52.08,52.1,45079.834
2022-05-13T12:30:00,52.1,52.35,51.12,51.61,119356.559
2022-05-13T12:45:00,51.65,52.09,51.23,51.53,54372.358
2022-05-13T13:00:00,51.51,53.45,51.43,53.27,47783.509
2022-05-13T13:15:00,53.29,53.29,52.29,52.56,60212.744
2022-05-13T13:30:00,52.57,53.25,50.86,51.08,61078.733
2022-05-13T13:45:00,51.09,51.09,49.93,49.97,73673.059
2022-05-13T14:00:00,49.96,51.6,49.61,50.86,104894.464
2022-05-13T14:15:00,50.85,51.38,50.43,50.7,96363.7
2022-05-13T14:30:00,50.7,51.65,50.57,50.98,68168.724
2022-05-13T14:45:00,51.0,52.4,50.5,51.86,68802.059
2022-05-13T15:00:00,51.85,51.87,51.22,51.47,45948.466
2022-05-13T15:15:00,51.48,51.96,51.01,51.72,30234.935
2022-05-13T15:30:00,51.71,51.9,50.8,51.18,41735.771
2022-05-13T15:45:00,51.16,51.57,50.75,51.48,35823.244
2022-05-13T16:00:00,51.48,51.71,50.65,50.98,17993.175
2022-05-13T16:15:00,50.97,51.92,50.94,51.58,25153.344
2022-05-13T16:30:00,51.55,51.85,51.04,51.14,13289.475
2022-05-13T16:45:00,51.16,51.2,50.26,50.43,18971.606
2022-05-13T17:00:00,50.48,50.97,50.14,50.68,18814.277
