timestamp,open,high,low,close,volume
2022-05-15T00:00:00,50.13,50.66,49.85,50.62,9039.121
2022-05-15T00:15:00,50.64,50.69,50.39,50.5,9166.754
2022-05-15T00:30:00,50.5,50.54,49.93,50.08,12310.935
2022-05-15T00:45:00,50.08,50.16,49.9,50.04,13219.469
2022-05-15T01:00:00,50.03,50.15,49.8,50.0,7050.372
2022-05-15T01:15:00,50.0,50.48,49.88,50.4,10673.419
2022-05-15T01:30:00,50.42,50.94,50.33,50.89,5583.609
2022-05-15T01:45:00,50.87,51.37,50.74,50.95,17774.815
2022-05-15T02:00:00,50.96,51.18,50.6,50.66,8187.856
2022-05-15T02:15:00,50.63,51.28,50.54,51.12,5872.832
2022-05-15T02:30:00,51.14,51.33,50.98,51.03,8058.248
2022-05-15T02:45:00,51.02,51.93,50.82,51.72,18013.47
2022-05-15T03:00:00,51.73,52.23,51.72,51.82,14058.703
2022-05-15T03:15:00,51.82,52.48,51.6,51.86,17232.881
2022-05-15T03:30:00,51.9,51.93,51.53,51.8,7667.048
2022-05-15T03:45:00,51.75,51.86,51.27,51.37,9081.984
2022-05-15T04:00:00,51.35,51.61,51.24,51.36,6817.808
2022-05-15T04:15:00,51.38,51.92,51.09,51.79,5975.556
2022-05-15T04:30:00,51.79,51.88,51.48,51.65,5357.223
2022-05-15T04:45:00,51.64,51.68,50.84,51.12,14200.708
2022-05-15T05:00:00,51.09,51.27,50.76,50.86,5084.418
2022-05-15T05:15:00,50.87,51.58,50.79,51.29,5707.896
2022-05-15T05:30:00,51.3,51.52,51.06,51.3,6322.56
2022-05-15T05:45:00,51.31,51.57,51.29,51.51,5054.093
2022-05-15T06:00:00,51.52,51.71,51.18,51.46,5440.817
2022-05-15T06:15:00,51.48,51.49,51.19,51.28,3567.598
2022-05-15T06:30:00,51.23,51.62,51.21,51.5,4555.716
2022-05-15T06:45:00,51.51,52.66,51.48,52.64,20329.425
2022-05-15T07:00:00,52.64,53.03,52.46,52.57,13324.337
2022-05-15T07:15:00,52.55,52.87,51.97,52.72,9533.338
2022-05-15T07:30:00,52.74,53.27,52.57,53.0,17001.059
2022-05-15T07:45:00,52.98,53.62,52.97,53.43,15998.477
2022-05-15T08:00:00,53.42,53.88,53.32,53.45,27982.242
2022-05-15T08:15:00,53.43,54.0,52.98,53.14,21378.654
2022-05-15T08:30:00,53.15,53.42,52.61,53.42,12762.011
2022-05-15T08:45:00,53.45,53.68,52.92,53.23,10108.561
2022-05-15T09:00:00,53.23,53.33,52.7,53.3,9026.103
2022-05-15T09:15:00,53.29,53.33,52.44,52.7,8919.66
2022-05-15T09:30:00,52.72,52.98,52.39,52.44,9816.149
2022-05-15T09:45:00,52.43,52.82,52.18,52.71,10495.325
2022-05-15T10:00:00,52.69,52.96,52.16,52.63,15382.607
2022-05-15T10:15:00,52.6,52.94,52.38,52.81,19076.694
2022-05-15T10:30:00,52.78,53.37,52.41,53.36,19875.77
2022-05-15T10:45:00,53.34,53.55,53.14,53.39,9505.804
2022-05-15T11:00:00,53.42,54.69,53.37,54.39,44536.735
2022-05-15T11:00:00,53.42,54.69,53.37,54.39,44536.735
2022-05-15T11:15:00,54.39,54.4,53.32,53.4,23957.434
2022-05-15T11:30:00,53.37,53.38,52.75,52.91,22319.813
2022-05-15T11:45:00,52.91,53.22,52.33,52.82,13701.342
2022-05-15T12:00:00,52.82,53.28,52.62,52.72,9829.062
2022-05-15T12:15:00,52.76,53.59,52.73,53.53,14140.533
2022-05-15T12:30:00,53.52,54.33,53.22,54.19,24616.921
2022-05-15T12:45:00,54.16,54.61,53.8,54.4,15552.706
2022-05-15T13:00:00,54.42,54.55,53.92,54.37,11348.345
2022-05-15T13:15:00,54.37,54.7,54.19,54.64,15065.773
2022-05-15T13:30:00,54.63,54.73,54.21,54.4,14834.005
2022-05-15T13:45:00,54.39,54.64,54.13,54.4,14822.985
2022-05-15T14:00:00,54.41,55.0,53.69,54.98,29964.416
2022-05-15T14:15:00,54.99,55.59,54.67,54.73,26131.438
2022-05-15T14:30:00,54.73,55.43,54.65,55.43,18226.542
2022-05-15T14:45:00,55.4,55.44,54.6,54.95,62131.804
2022-05-15T15:00:00,54.94,55.03,54.3,54.67,82416.228
2022-05-15T15:15:00,54.67,55.05,54.21,54.3,17375.466
2022-05-15T15:30:00,54.29,54.65,54.25,54.64,7462.915
2022-05-15T15:45:00,54.62,55.28,54.6,55.24,20529.829
2022-05-15T16:00:00,55.22,56.25,54.94,56.14,26731.727
2022-05-15T16:15:00,56.1,56.48,55.14,55.57,36943.08
2022-05-15T16:30:00,55.56,56.0,55.24,55.92,25361.579
2022-05-15T16:45:00,55.92,56.95,55.73,56.76,47693.206
2022-05-15T17:00:00,56.76,56.93,56.57,56.7,48604.389
2022-05-15T17:15:00,56.72,56.85,56.34,56.67,22194.653
2022-05-15T17:30:00,56.68,56.82,56.22,56.53,21207.038
2022-05-15T17:45:00,56.55,57.96,56.51,57.42,34407.451
2022-05-15T18:00:00,57.42,58.35,56.97,57.16,36560.549
2022-05-15T18:15:00,57.13,57.82,56.84,57.69,29770.673
2022-05-15T18:30:00,57.69,58.28,57.47,58.21,21030.968
