timestamp,open,high,low,close,volume
2024-10-12T00:00:00,62568.0,62636.37,62567.99,62636.36,59.03584
2024-10-12T00:15:00,62636.36,62698.16,62565.51,62652.0,145.66264
2024-10-12T00:30:00,62652.0,62746.0,62596.26,62598.0,217.03301
2024-10-12T00:45:00,62598.0,62617.71,62578.37,62583.58,56.20395
2024-10-12T01:00:00,62583.58,62633.57,62579.0,62630.0,44.00042
2024-10-12T01:15:00,62630.01,62648.0,62596.94,62643.41,46.52482
2024-10-12T01:30:00,62643.42,62696.97,62643.41,62688.01,47.4814
2024-10-12T01:45:00,62688.0,62800.0,62668.0,62778.01,63.04777
2024-10-12T02:00:00,62778.0,62778.01,62695.09,62714.99,88.15528
2024-10-12T02:15:00,62714.99,62734.0,62670.65,62689.34,92.63085
2024-10-12T02:30:00,62689.34,62723.49,62689.33,62710.38,50.03666
2024-10-12T02:45:00,62710.38,62716.5,62674.0,62679.91,44.84707
2024-10-12T03:00:00,62679.91,62679.92,62645.73,62679.91,42.7904
2024-10-12T03:15:00,62679.92,62725.62,62650.0,62723.29,61.71261
2024-10-12T03:30:00,62723.28,62754.84,62647.86,62754.83,62.3368
2024-10-12T03:45:00,62754.83,62774.0,62736.81,62767.57,77.16851
2024-10-12T04:00:00,62767.57,62767.58,62701.17,62752.0,72.78816
2024-10-12T04:15:00,62751.99,62783.06,62702.18,62783.06,53.6667
2024-10-12T04:30:00,62783.06,62783.06,62728.0,62759.99,51.79061
2024-10-12T04:45:00,62759.99,62760.0,62699.98,62725.58,41.05692
2024-10-12T05:00:00,62725.59,62725.59,62686.0,62686.0,50.57386
2024-10-12T05:15:00,62686.0,62756.75,62672.34,62735.97,69.79059
2024-10-12T05:30:00,62735.97,62747.16,62720.77,62747.15,40.2287
2024-10-12T05:45:00,62747.16,62843.33,62747.15,62843.32,61.64771
2024-10-12T06:00:00,62843.32,62957.99,62815.03,62957.99,191.6174
2024-10-12T06:15:00,62957.99,62995.0,62922.0,62950.01,106.67414
2024-10-12T06:30:00,62950.01,62994.99,62918.0,62994.97,113.19377
2024-10-12T06:45:00,62994.97,63049.0,62929.11,63043.73,263.16279
2024-10-12T07:00:00,63043.73,63125.0,63000.0,63110.0,172.29701
2024-10-12T07:15:00,63110.0,63260.53,63102.0,63142.85,333.43436
2024-10-12T07:30:00,63142.86,63166.0,62943.44,62960.81,180.20823
2024-10-12T07:45:00,62960.81,63052.0,62914.65,62936.91,197.02246
2024-10-12T08:00:00,62936.91,62966.0,62824.03,62954.33,210.94858
2024-10-12T08:15:00,62954.32,62959.95,62856.05,62903.99,75.30192
2024-10-12T08:30:00,62904.0,62925.94,62850.27,62889.69,57.11425
2024-10-12T08:45:00,62889.69,63062.0,62889.69,63056.26,224.73022
2024-10-12T09:00:00,63056.26,63151.52,62986.0,63098.0,185.68369
2024-10-12T09:15:00,63098.01,63109.47,62987.0,63037.99,86.52158
2024-10-12T09:30:00,63038.0,63057.21,63005.0,63034.61,65.77783
2024-10-12T09:45:00,63034.62,63084.0,62975.0,63072.12,126.99974
2024-10-12T10:00:00,63072.12,63198.75,63014.0,63184.69,106.70393
2024-10-12T10:15:00,63184.69,63215.97,63120.28,63149.99,117.88342
2024-10-12T10:30:00,63150.0,63313.0,63128.0,63244.75,143.79463
2024-10-12T10:45:00,63244.74,63400.0,63213.43,63234.99,277.9374
2024-10-12T11:00:00,63235.0,63480.0,63151.0,63433.43,353.62222
2024-10-12T11:15:00,63433.43,63446.52,63292.0,63321.43,188.86345
2024-10-12T11:30:00,63321.42,63321.43,63057.0,63057.01,315.75002
2024-10-12T11:45:00,63057.01,63157.5,63057.01,63157.49,152.85071
2024-10-12T12:00:00,63157.5,63339.42,63157.49,63339.42,178.7258
2024-10-12T12:15:00,63339.41,63400.0,63096.0,63179.99,169.53644
2024-10-12T12:30:00,63179.99,63212.13,63104.0,63139.91,63.12971
2024-10-12T12:45:00,63139.91,63169.81,63063.4,63064.06,80.33647
2024-10-12T13:00:00,63064.06,63169.54,63048.0,63167.54,114.0143
2024-10-12T13:15:00,63167.54,63260.0,63167.54,63249.99,84.53841
2024-10-12T13:30:00,63250.0,63250.0,63082.0,63149.52,67.94864
2024-10-12T13:45:00,63149.52,63158.0,63084.0,63103.47,55.28496
2024-10-12T14:00:00,63103.46,63177.64,63075.0,63092.8,82.50889
2024-10-12T14:15:00,63092.79,63114.58,62953.0,63026.91,147.52375
2024-10-12T14:30:00,63026.91,63056.61,62960.01,62984.57,88.55051
2024-10-12T14:45:00,62984.57,63017.01,62936.0,62936.01,53.03703
2024-10-12T15:00:00,62936.01,63023.08,62936.0,63006.5,72.07315
2024-10-12T15:15:00,63006.5,63062.0,62911.0,63048.19,190.10971
2024-10-12T15:30:00,63048.2,63075.61,62970.01,63016.0,50.0683
2024-10-12T15:45:00,63016.0,63043.04,63000.0,63000.01,40.35284
2024-10-12T16:00:00,63000.01,63108.5,63000.0,63084.0,63.25047
2024-10-12T16:15:00,63084.0,63113.21,63042.41,63088.07,73.99931
2024-10-12T16:30:00,63088.07,63111.52,63037.73,63045.99,32.60373
2024-10-12T16:45:00,63046.0,63071.67,63043.29,63043.29,38.10887
2024-10-12T17:00:00,63043.29,63153.56,63043.28,63153.55,44.92171
2024-10-12T17:15:00,63153.55,63189.58,63120.06,63189.58,38.73047
2024-10-12T17:30:00,63189.58,63211.24,63139.9,63139.91,43.50489
2024-10-12T17:45:00,63139.9,63225.24,63113.94,63221.16,45.64009
2024-10-12T18:00:00,63221.16,63290.0,63140.0,63219.22,73.95887
2024-10-12T18:15:00,63219.21,63272.73,63218.0,63254.8,47.4098
2024-10-12T18:30:00,63254.8,63290.49,63216.98,63233.59,36.69914
2024-10-12T18:45:00,63233.59,63324.0,63218.72,63296.63,50.07381
2024-10-12T19:00:00,63296.63,63388.0,63269.96,63331.7,185.24398
2024-10-12T19:15:00,63331.69,63369.14,63218.06,63232.24,85.87974
2024-10-12T19:30:00,63232.23,63232.24,63179.9,63211.82,59.76019
2024-10-12T19:45:00,63211.82,63216.0,63169.82,63206.22,54.52553
2024-10-12T20:00:00,63206.23,63285.72,63196.63,63207.55,112.20289
2024-10-12T20:15:00,63207.54,63232.14,63035.0,63232.13,137.96705
2024-10-12T20:30:00,63232.14,63280.0,63211.99,63270.01,80.34768
2024-10-12T20:45:00,63270.0,63280.3,63190.22,63190.23,62.2179
2024-10-12T21:00:00,63190.24,63190.24,62965.44,63027.05,231.89136
