timestamp,open,high,low,close,volume
2024-10-11T00:00:00,60614.01,60720.03,60600.0,60671.75,112.49458
2024-10-11T00:15:00,60671.75,60672.0,60606.06,60612.07,57.93399
2024-10-11T00:30:00,60612.06,60641.99,60578.0,60617.17,96.06365
2024-10-11T00:45:00,60617.17,60700.0,60601.64,60699.99,54.18781
2024-10-11T01:00:00,60699.99,60770.0,60672.07,60672.08,119.51166
2024-10-11T01:15:00,60672.07,60727.28,60588.23,60614.94,100.82546
2024-10-11T01:30:00,60614.94,60655.99,60607.11,60638.01,54.62548
2024-10-11T01:45:00,60638.0,60670.46,60594.0,60600.0,75.76623
2024-10-11T02:00:00,60600.01,60640.0,60600.0,60616.02,58.09295
2024-10-11T02:15:00,60616.01,60762.98,60612.0,60740.01,101.66158
2024-10-11T02:30:00,60740.01,60925.16,60722.15,60872.37,312.18765
2024-10-11T02:45:00,60872.36,60884.0,60800.0,60800.0,85.98913
2024-10-11T03:00:00,60800.01,60919.83,60772.03,60860.0,127.07245
2024-10-11T03:15:00,60860.0,60866.65,60790.0,60803.77,116.23517
2024-10-11T03:30:00,60803.77,60826.48,60736.0,60738.07,282.22965
2024-10-11T03:45:00,60738.08,60763.5,60656.0,60674.69,279.18338
2024-10-11T04:00:00,60674.68,60735.05,60670.0,60708.03,97.11175
2024-10-11T04:15:00,60708.04,60810.89,60708.03,60719.64,146.64566
2024-10-11T04:30:00,60719.63,60726.56,60650.44,60677.54,91.03482
2024-10-11T04:45:00,60677.54,60711.42,60669.39,60669.39,69.99897
2024-10-11T05:00:00,60669.39,60916.75,60654.05,60910.52,174.75125
2024-10-11T05:15:00,60910.51,60997.01,60834.39,60834.4,285.60035
2024-10-11T05:30:00,60834.39,60892.0,60819.9,60860.91,146.73935
2024-10-11T05:45:00,60860.92,61118.19,60860.91,61086.0,296.79493
2024-10-11T06:00:00,61086.0,61226.04,61076.0,61096.22,320.76575
2024-10-11T06:15:00,61096.22,61263.4,61016.0,61019.98,372.25606
2024-10-11T06:30:00,61019.99,61110.63,61002.49,61030.31,191.73141
2024-10-11T06:45:00,61030.31,61181.88,61017.34,61160.0,109.48263
2024-10-11T07:00:00,61160.01,61187.42,61079.9,61085.86,104.31745
2024-10-11T07:15:00,61085.86,61163.0,61080.29,61092.81,139.33911
2024-10-11T07:30:00,61092.81,61212.0,61092.8,61170.93,119.9497
2024-10-11T07:45:00,61170.94,61260.0,61162.41,61174.87,88.46897
2024-10-11T08:00:00,61174.88,61302.9,61129.72,61211.65,224.5139
2024-10-11T08:15:00,61211.65,61277.13,61160.0,61272.76,134.29984
2024-10-11T08:30:00,61272.76,61477.57,61160.0,61200.07,527.88048
2024-10-11T08:45:00,61200.07,61380.0,61181.26,61379.0,144.47187
2024-10-11T09:00:00,61379.01,61411.62,61288.0,61302.0,163.35975
2024-10-11T09:15:00,61302.0,61435.5,61206.15,61419.99,176.43659
2024-10-11T09:30:00,61419.99,61750.0,61418.0,61490.69,801.79829
2024-10-11T09:45:00,61490.68,61848.0,61452.7,61676.0,434.89673
2024-10-11T10:00:00,61675.99,61936.46,61675.99,61922.0,678.29845
2024-10-11T10:15:00,61922.0,61950.0,61779.89,61779.89,469.37184
2024-10-11T10:30:00,61779.89,61900.07,61754.0,61764.0,558.31089
2024-10-11T10:45:00,61764.01,61855.99,61634.41,61753.65,540.34719
2024-10-11T11:00:00,61753.65,62228.5,61753.65,62217.41,632.75444
2024-10-11T11:15:00,62217.42,62304.0,62052.04,62164.56,662.60148
2024-10-11T11:30:00,62165.13,62180.0,61976.01,62034.01,235.57175
2024-10-11T11:45:00,62034.0,62450.0,62034.0,62259.05,522.96007
2024-10-11T12:00:00,62259.04,62430.0,62208.0,62212.2,430.44661
2024-10-11T12:15:00,62212.2,62372.0,62178.66,62287.67,371.05277
2024-10-11T12:30:00,62287.68,62430.94,62265.03,62415.49,349.03985
2024-10-11T12:45:00,62415.5,62438.64,62123.0,62272.0,425.54943
2024-10-11T13:00:00,62272.01,62300.0,62179.9,62197.56,150.25689
2024-10-11T13:15:00,62197.56,62387.31,62166.02,62374.99,200.19852
2024-10-11T13:30:00,62374.98,62835.42,62374.98,62736.01,1015.93338
2024-10-11T13:45:00,62736.0,62934.8,62696.96,62918.0,364.14307
2024-10-11T14:00:00,62918.0,62973.47,62760.0,62781.84,256.44599
2024-10-11T14:15:00,62781.85,62834.93,62714.0,62741.52,222.88766
2024-10-11T14:30:00,62741.53,62900.0,62741.53,62882.63,124.24634
2024-10-11T14:45:00,62882.64,62929.99,62799.91,62922.08,186.87714
2024-10-11T15:00:00,62922.07,63417.56,62845.09,63247.99,1021.83453
2024-10-11T15:15:00,63247.99,63249.99,63003.42,63037.99,337.49755
2024-10-11T15:30:00,63037.99,63090.0,62819.47,62969.7,689.08215
2024-10-11T15:45:00,62969.7,63090.0,62914.0,63086.01,305.38242
2024-10-11T16:00:00,63086.0,63087.5,62924.0,62924.52,198.22471
2024-10-11T16:15:00,62924.51,63020.0,62924.51,62999.97,143.85098
2024-10-11T16:30:00,62999.96,63033.49,62950.77,63008.36,128.85748
2024-10-11T16:45:00,63008.36,63045.5,62959.9,62993.68,154.94982
2024-10-11T17:00:00,62993.68,63160.0,62993.67,63046.0,440.26167
2024-10-11T17:15:00,63046.0,63062.0,62976.0,63023.61,258.81769
2024-10-11T17:30:00,63023.62,63074.92,62959.22,62977.3,122.04905
2024-10-11T17:45:00,62977.31,62992.41,62796.19,62848.48,195.07011
2024-10-11T18:00:00,62848.48,62910.0,62734.0,62762.49,140.16314
2024-10-11T18:15:00,62762.48,62763.01,62472.63,62472.63,363.31283
2024-10-11T18:30:00,62472.63,62575.76,62374.13,62415.0,218.28428
2024-10-11T18:45:00,62415.01,62510.0,62415.0,62450.27,101.17743
2024-10-11T19:00:00,62450.27,62663.47,62388.52,62648.01,163.69336
2024-10-11T19:15:00,62648.0,62666.67,62475.96,62513.83,122.21136
2024-10-11T19:30:00,62513.83,62560.0,62472.91,62472.91,73.56461
2024-10-11T19:45:00,62472.91,62540.0,62357.7,62540.0,253.8861
2024-10-11T20:00:00,62539.99,62762.0,62500.0,62741.99,221.57179
2024-10-11T20:15:00,62741.99,62741.99,62600.0,62729.11,150.52283
2024-10-11T20:30:00,62729.11,62810.13,62704.0,62760.0,185.15826
2024-10-11T20:45:00,62760.0,62930.0,62669.66,62840.0,199.85924
2024-10-11T21:00:00,62840.01,63073.78,62805.48,62815.99,385.33829
2024-10-11T21:15:00,62815.99,62878.79,62761.15,62840.57,111.75423
2024-10-11T21:30:00,62840.56,62878.78,62760.04,62787.61,194.88115
2024-10-11T21:45:00,62787.61,62787.62,62684.67,62733.67,184.87471
2024-10-11T22:00:00,62733.67,62757.58,62686.22,62688.91,75.85561
2024-10-11T22:15:00,62688.9,62727.99,62656.0,62674.99,89.56195
2024-10-11T22:30:00,62675.0,62678.68,62550.0,62639.42,112.01858
