timestamp,open,high,low,close,volume
2024-12-05T00:00:00,103339.96,103347.07,103166.66,103208.01,66.36457
2024-12-05T00:01:00,103208.01,103300.0,103161.74,103283.99,76.70645
2024-12-05T00:02:00,103283.99,103284.0,103223.99,103224.0,38.77496
2024-12-05T00:03:00,103223.99,103224.0,103105.12,103105.12,24.97898
2024-12-05T00:04:00,103105.13,103308.28,103048.0,103248.0,67.16969
2024-12-05T00:05:00,103248.0,103350.0,103237.18,103336.87,34.94112
2024-12-05T00:06:00,103336.87,103344.0,103294.87,103294.88,41.77707
2024-12-05T00:07:00,103294.88,103310.28,103248.33,103278.32,24.64261
2024-12-05T00:08:00,103278.32,103278.33,103184.0,103184.0,27.9267
2024-12-05T00:09:00,103184.01,103213.66,103166.66,103187.12,35.2619
2024-12-05T00:10:00,103187.12,103213.65,103136.01,103136.01,14.81765
2024-12-05T00:11:00,103136.01,103164.01,103121.93,103141.92,28.92106
2024-12-05T00:12:00,103141.92,103146.61,103102.56,103108.0,31.00314
2024-12-05T00:13:00,103108.0,103142.35,103102.56,103140.0,22.13123
2024-12-05T00:14:00,103140.0,103140.01,103070.66,103108.01,33.13043
2024-12-05T00:15:00,103108.0,103150.0,103058.77,103068.0,44.48751
2024-12-05T00:16:00,103068.01,103187.13,103068.01,103160.06,35.51406
2024-12-05T00:17:00,103160.06,103261.27,103160.06,103240.42,64.25019
2024-12-05T00:18:00,103240.43,103292.0,103236.0,103267.12,32.60855
2024-12-05T00:19:00,103267.12,103291.13,103227.34,103291.12,52.87077
2024-12-05T00:20:00,103291.13,103324.0,103265.74,103265.74,44.32895
2024-12-05T00:21:00,103265.74,103348.0,103265.74,103339.97,46.78282
2024-12-05T00:22:00,103339.97,103358.71,103316.0,103358.71,51.52512
2024-12-05T00:23:00,103358.7,103358.71,103318.93,103358.54,46.91156
2024-12-05T00:24:00,103358.54,103360.0,103332.01,103344.89,36.14682
2024-12-05T00:25:00,103344.9,103400.0,103337.53,103400.0,32.01577
2024-12-05T00:26:00,103400.0,103455.13,103399.99,103454.88,80.5365
2024-12-05T00:27:00,103454.88,103454.89,103432.26,103436.72,34.80819
2024-12-05T00:28:00,103436.73,103436.73,103373.53,103383.98,50.66465
2024-12-05T00:29:00,103383.98,103395.24,103383.71,103387.58,33.98916
2024-12-05T00:30:00,103387.57,103388.72,103300.0,103300.01,41.81197
2024-12-05T00:31:00,103300.01,103311.29,103186.27,103186.27,77.16499
2024-12-05T00:32:00,103186.28,103220.0,103165.98,103201.52,64.28108
2024-12-05T00:33:00,103201.51,103232.94,103201.51,103232.93,43.61075
2024-12-05T00:34:00,103232.94,103258.69,103205.26,103205.27,38.11748
2024-12-05T00:35:00,103205.26,103240.18,103140.01,103140.02,43.01017
2024-12-05T00:36:00,103140.02,103148.0,102950.0,103116.0,111.79336
2024-12-05T00:37:00,103116.0,103151.37,103115.99,103151.36,38.67783
2024-12-05T00:38:00,103151.37,103166.67,103056.0,103113.58,65.45965
2024-12-05T00:39:00,103113.58,103113.58,102785.84,102847.99,154.36845
2024-12-05T00:40:00,102847.99,102858.47,102345.98,102379.99,180.17449
2024-12-05T00:41:00,102380.0,102408.0,102346.55,102383.99,86.79157
2024-12-05T00:42:00,102384.0,102407.99,102149.43,102232.0,131.98858
2024-12-05T00:43:00,102231.99,102299.44,102084.39,102280.01,147.18408
2024-12-05T00:44:00,102280.0,102280.01,102098.6,102100.0,70.61991
2024-12-05T00:45:00,102100.0,102108.0,102050.0,102050.01,63.05024
2024-12-05T00:46:00,102050.01,102050.03,101706.35,101804.01,194.46492
2024-12-05T00:47:00,101804.01,102156.0,101804.0,102137.95,258.47609
2024-12-05T00:48:00,102137.95,102159.83,102080.01,102120.0,89.01767
