timestamp,open,high,low,close,volume
2023-12-29T00:00:00,105.21,105.45,105.0,105.15,12692.432
2023-12-29T00:15:00,105.16,105.5,104.44,105.3,19905.093
2023-12-29T00:30:00,105.29,106.61,105.2,106.55,33770.678
2023-12-29T00:45:00,106.55,106.78,106.11,106.37,18112.889
2023-12-29T01:00:00,106.34,106.92,106.33,106.67,18494.876
2023-12-29T01:15:00,106.67,107.47,106.01,107.33,30653.219
2023-12-29T01:30:00,107.31,108.62,106.93,108.48,33243.902
2023-12-29T01:45:00,108.43,108.48,107.55,108.23,29727.698
2023-12-29T02:00:00,108.24,108.29,107.57,108.08,20685.129
2023-12-29T02:15:00,108.06,108.06,106.63,106.8,31409.592
2023-12-29T02:30:00,106.8,107.09,105.45,105.96,29896.744
2023-12-29T02:45:00,106.03,106.12,104.81,105.14,15481.155
2023-12-29T03:00:00,105.19,106.5,105.02,106.47,22781.746
2023-12-29T03:15:00,106.47,107.33,106.42,107.21,23435.964
2023-12-29T03:30:00,107.2,107.77,107.02,107.37,22821.91
2023-12-29T03:45:00,107.35,108.78,107.24,108.49,34455.186
2023-12-29T04:00:00,108.51,108.54,107.43,108.03,19692.493
2023-12-29T04:15:00,108.0,109.44,107.64,109.2,33423.672
2023-12-29T04:30:00,109.13,109.97,108.88,109.05,35986.938
2023-12-29T04:45:00,109.09,109.26,108.54,108.9,16777.378
2023-12-29T05:00:00,108.93,109.11,108.14,108.39,17074.918
2023-12-29T05:15:00,108.37,109.05,108.3,108.39,11757.877
2023-12-29T05:30:00,108.39,108.87,108.06,108.81,14254.68
2023-12-29T05:45:00,108.81,108.9,107.59,107.87,14096.72
2023-12-29T06:00:00,107.89,108.42,107.37,108.16,17576.75
2023-12-29T06:15:00,108.15,108.78,107.55,107.61,24615.611
2023-12-29T06:30:00,107.62,108.1,107.56,107.69,13060.27
2023-12-29T06:45:00,107.67,107.74,107.26,107.62,16736.15
2023-12-29T07:00:00,107.62,107.82,107.02,107.11,15467.723
2023-12-29T07:15:00,107.09,107.86,107.09,107.74,9966.743
2023-12-29T07:30:00,107.75,107.85,106.57,106.79,14150.437
2023-12-29T07:45:00,106.78,107.29,106.45,107.2,19380.11
2023-12-29T08:00:00,107.21,107.47,106.43,106.52,18442.247
2023-12-29T08:15:00,106.52,106.86,106.16,106.63,16639.915
2023-12-29T08:30:00,106.61,107.49,106.59,107.48,19249.485
2023-12-29T08:45:00,107.48,108.35,107.47,107.98,20877.815
2023-12-29T09:00:00,108.0,109.5,108.0,109.06,32353.37
2023-12-29T09:15:00,109.07,109.25,107.99,108.47,34777.581
2023-12-29T09:30:00,108.46,109.86,108.12,109.25,34767.822
2023-12-29T09:45:00,109.23,109.42,108.7,109.27,25492.294
2023-12-29T10:00:00,109.28,109.34,108.57,108.87,26815.528
2023-12-29T10:15:00,108.85,109.19,108.02,108.57,33035.123
2023-12-29T10:30:00,108.58,108.72,106.83,107.02,33889.207
2023-12-29T10:45:00,107.08,107.08,104.43,106.0,71768.088
2023-12-29T11:00:00,106.0,107.96,105.09,105.79,62603.6
2023-12-29T11:15:00,105.8,106.69,105.4,105.92,53437.721
2023-12-29T11:30:00,105.92,106.54,105.54,105.83,23634.146
2023-12-29T11:45:00,105.88,106.33,103.53,103.82,52398.411
2023-12-29T12:00:00,103.79,104.32,102.91,103.59,60613.993
2023-12-29T12:15:00,103.58,105.07,103.4,104.64,30855.032
2023-12-29T12:30:00,104.58,104.98,102.68,102.78,33564.04
2023-12-29T12:45:00,102.79,103.76,102.61,103.7,36895.555
2023-12-29T13:00:00,103.7,105.53,103.47,105.42,42369.359
2023-12-29T13:15:00,105.34,106.1,104.96,105.23,27238.253
2023-12-29T13:30:00,105.21,106.23,105.19,105.94,24958.255
2023-12-29T13:45:00,105.82,105.96,105.13,105.48,17181.313
2023-12-29T14:00:00,105.48,105.73,104.72,105.36,16212.35
2023-12-29T14:15:00,105.34,106.15,104.87,105.74,13562.823
2023-12-29T14:30:00,105.71,106.06,105.4,105.99,19907.279
2023-12-29T14:45:00,105.99,106.65,105.72,105.8,22512.334
2023-12-29T15:00:00,105.81,106.1,105.56,105.84,14879.347
2023-12-29T15:15:00,105.85,105.85,104.95,105.03,14974.976
2023-12-29T15:30:00,105.03,105.35,104.25,104.37,24774.932
2023-12-29T15:45:00,104.45,104.96,104.4,104.82,13766.909
2023-12-29T16:00:00,104.8,105.86,104.51,105.82,16733.733
2023-12-29T16:15:00,105.82,105.82,103.82,104.11,18737.742
2023-12-29T16:30:00,104.12,104.17,103.54,103.94,22415.491
2023-12-29T16:45:00,103.94,104.44,103.82,104.25,6953.373
2023-12-29T17:00:00,104.22,104.6,103.85,104.31,7501.08
2023-12-29T17:15:00,104.24,105.18,102.75,105.03,20279.821
2023-12-29T17:30:00,105.01,105.59,104.67,105.41,10857.012
2023-12-29T17:45:00,105.41,105.56,104.77,104.98,8577.291
2023-12-29T18:00:00,105.09,105.5,104.85,105.02,9288.549
2023-12-29T18:15:00,105.02,105.52,104.91,105.38,10179.229
2023-12-29T18:30:00,105.43,106.13,105.32,106.08,8008.852
2023-12-29T18:45:00,106.07,106.33,105.87,106.18,8292.576
2023-12-29T19:00:00,106.16,106.4,105.55,105.7,4663.181
2023-12-29T19:15:00,105.72,106.59,105.62,106.15,7257.144
2023-12-29T19:30:00,106.14,106.74,105.61,106.21,5677.172
2023-12-29T19:45:00,106.21,106.48,105.75,105.85,7006.364
2023-12-29T20:00:00,105.83,105.98,105.17,105.75,5819.979
2023-12-29T20:15:00,105.72,107.46,105.56,106.9,11191.885
2023-12-29T20:30:00,106.93,107.23,106.51,106.63,8145.307
2023-12-29T20:45:00,106.65,106.85,106.2,106.4,10363.693
2023-12-29T21:00:00,106.4,106.42,105.67,105.83,10852.946
2023-12-29T21:15:00,105.82,106.37,105.67,105.83,7998.148
2023-12-29T21:30:00,105.9,106.19,105.29,105.31,4960.299
2023-12-29T21:45:00,105.33,105.71,104.65,104.83,8747.698
2023-12-29T22:00:00,104.86,105.28,104.74,104.78,6001.553
2023-12-29T22:15:00,104.81,104.86,103.03,103.15,24219.493
2023-12-29T22:30:00,103.15,103.71,103.05,103.4,11175.67
2023-12-29T22:45:00,103.41,103.68,102.95,103.56,9638.814
2023-12-29T23:00:00,103.6,104.47,103.31,103.34,10200.72
2023-12-29T23:15:00,103.33,103.9,103.24,103.9,5439.034
2023-12-29T23:30:00,103.87,104.38,103.44,104.14,7025.289
2023-12-29T23:45:00,104.13,104.22,103.65,104.19,2914.601
