timestamp,open,high,low,close,volume
2024-09-15T00:00:00,60155.93,60162.0,60155.92,60161.99,2.99328
2024-09-15T00:01:00,60162.0,60162.0,60161.99,60161.99,0.87957
2024-09-15T00:02:00,60162.0,60171.8,60161.99,60171.79,1.90645
2024-09-15T00:03:00,60171.79,60173.97,60171.79,60173.96,1.37819
2024-09-15T00:04:00,60173.97,60173.99,60173.96,60173.99,2.08726
2024-09-15T00:05:00,60173.99,60173.99,60173.98,60173.98,0.96525
2024-09-15T00:06:00,60173.98,60173.99,60173.98,60173.99,0.4727
2024-09-15T00:07:00,60173.98,60173.99,60173.98,60173.98,0.86124
2024-09-15T00:08:00,60173.98,60198.94,60173.98,60192.59,9.19698
2024-09-15T00:09:00,60192.59,60192.59,60192.58,60192.59,0.59464
2024-09-15T00:10:00,60192.58,60200.0,60192.58,60200.0,1.26678
2024-09-15T00:11:00,60200.0,60200.0,60199.99,60199.99,0.17432
2024-09-15T00:12:00,60199.99,60199.99,60194.0,60194.0,6.6679
2024-09-15T00:13:00,60194.0,60194.01,60194.0,60194.01,0.5307
2024-09-15T00:14:00,60194.0,60194.01,60194.0,60194.01,0.42873
2024-09-15T00:15:00,60194.01,60200.96,60194.0,60200.96,3.44469
2024-09-15T00:16:00,60200.95,60216.0,60200.95,60215.99,5.98509
2024-09-15T00:17:00,60215.99,60216.0,60202.09,60202.09,3.96481
2024-09-15T00:18:00,60202.09,60202.1,60202.09,60202.09,0.24311
2024-09-15T00:19:00,60202.09,60204.0,60202.09,60203.99,8.6854
2024-09-15T00:20:00,60203.99,60204.0,60194.0,60194.0,1.95026
2024-09-15T00:21:00,60194.01,60194.01,60192.0,60192.0,9.15139
2024-09-15T00:22:00,60192.0,60192.0,60143.58,60143.58,7.12297
2024-09-15T00:23:00,60143.59,60143.59,60125.86,60125.86,6.78146
2024-09-15T00:24:00,60125.85,60125.86,60114.34,60114.34,6.02938
2024-09-15T00:25:00,60114.34,60114.35,60102.86,60105.99,7.85912
2024-09-15T00:26:00,60105.99,60106.0,60032.9,60091.99,78.96086
2024-09-15T00:27:00,60092.0,60126.0,60092.0,60126.0,10.12068
2024-09-15T00:28:00,60125.99,60136.0,60125.99,60135.78,9.82994
2024-09-15T00:29:00,60135.78,60135.78,60135.77,60135.77,1.37039
2024-09-15T00:30:00,60135.78,60135.78,60135.77,60135.78,1.82012
2024-09-15T00:31:00,60135.78,60135.78,60135.77,60135.78,4.65413
2024-09-15T00:32:00,60135.78,60135.78,60135.76,60135.76,5.13373
2024-09-15T00:33:00,60135.76,60135.77,60134.07,60134.08,6.09077
2024-09-15T00:34:00,60134.07,60134.08,60134.07,60134.07,1.19187
2024-09-15T00:35:00,60134.07,60146.0,60134.05,60145.99,1.87347
2024-09-15T00:36:00,60145.99,60146.19,60145.99,60146.19,5.51781
2024-09-15T00:37:00,60146.19,60146.19,60146.18,60146.18,0.73987
2024-09-15T00:38:00,60146.18,60146.19,60146.18,60146.18,0.49532
2024-09-15T00:39:00,60146.18,60146.19,60146.18,60146.19,0.47089
2024-09-15T00:40:00,60146.18,60154.0,60146.18,60153.99,2.2969
2024-09-15T00:41:00,60153.99,60154.0,60148.62,60148.63,4.24778
2024-09-15T00:42:00,60148.62,60148.63,60148.62,60148.62,0.69215
2024-09-15T00:43:00,60148.63,60148.63,60137.96,60140.74,14.99814
2024-09-15T00:44:00,60140.74,60196.7,60134.0,60134.01,91.1897
2024-09-15T00:45:00,60134.0,60134.0,60100.0,60111.39,20.52403
2024-09-15T00:46:00,60111.39,60111.44,60111.39,60111.43,2.90688
2024-09-15T00:47:00,60111.44,60119.93,60111.43,60119.93,2.13407
2024-09-15T00:48:00,60119.93,60120.0,60119.92,60119.93,0.70607
2024-09-15T00:49:00,60119.92,60119.93,60119.92,60119.93,1.27251
2024-09-15T00:50:00,60119.92,60142.0,60119.92,60142.0,2.98086
2024-09-15T00:51:00,60142.0,60148.0,60134.0,60134.01,18.07038
2024-09-15T00:52:00,60134.01,60134.01,60134.0,60134.0,0.6476
2024-09-15T00:53:00,60134.01,60134.01,60134.0,60134.01,0.23181
2024-09-15T00:54:00,60134.0,60134.01,60134.0,60134.0,0.14294
2024-09-15T00:55:00,60134.01,60134.01,60134.0,60134.01,1.15184
2024-09-15T00:56:00,60134.0,60138.01,60134.0,60138.0,2.47324
2024-09-15T00:57:00,60138.01,60138.01,60132.0,60132.0,3.21869
2024-09-15T00:58:00,60132.0,60132.01,60132.0,60132.01,0.65688
2024-09-15T00:59:00,60132.01,60132.01,60090.0,60117.99,53.40672
2024-09-15T01:00:00,60118.0,60130.01,60117.99,60130.0,14.92122
2024-09-15T01:01:00,60130.01,60130.01,60130.0,60130.01,2.07389
2024-09-15T01:02:00,60130.0,60133.36,60130.0,60133.35,1.39293
2024-09-15T01:03:00,60133.36,60133.78,60133.35,60133.78,4.6375
2024-09-15T01:04:00,60133.78,60135.69,60133.77,60135.69,0.60435
2024-09-15T01:05:00,60135.69,60135.69,60135.68,60135.68,1.35974
2024-09-15T01:06:00,60135.69,60142.0,60135.68,60141.41,2.03059
2024-09-15T01:07:00,60141.41,60141.42,60141.41,60141.41,2.75772
2024-09-15T01:08:00,60141.42,60141.42,60141.41,60141.42,1.19705
2024-09-15T01:09:00,60141.42,60149.0,60141.41,60148.72,5.85953
2024-09-15T01:10:00,60148.72,60153.98,60148.72,60153.97,3.48929
2024-09-15T01:11:00,60153.97,60154.0,60153.97,60154.0,4.97214
2024-09-15T01:12:00,60154.0,60154.0,60153.99,60154.0,0.46715
2024-09-15T01:13:00,60153.99,60154.0,60153.99,60153.99,0.8874
2024-09-15T01:14:00,60153.99,60160.01,60153.99,60160.0,13.28025
2024-09-15T01:15:00,60160.0,60160.01,60160.0,60160.0,1.22978
2024-09-15T01:16:00,60160.0,60160.01,60160.0,60160.01,1.03986
2024-09-15T01:17:00,60160.0,60160.01,60160.0,60160.0,1.53005
2024-09-15T01:18:00,60160.01,60160.01,60160.0,60160.01,0.5296
2024-09-15T01:19:00,60160.01,60160.01,60160.0,60160.0,0.73582
2024-09-15T01:20:00,60160.01,60160.01,60160.0,60160.01,2.48848
2024-09-15T01:21:00,60160.0,60160.01,60160.0,60160.0,14.60207
2024-09-15T01:22:00,60160.01,60167.99,60160.0,60167.99,10.80661
2024-09-15T01:23:00,60167.99,60167.99,60167.98,60167.98,1.38704
2024-09-15T01:24:00,60167.99,60167.99,60167.98,60167.98,4.77778
2024-09-15T01:25:00,60167.98,60187.77,60167.98,60187.77,13.06566
2024-09-15T01:26:00,60187.76,60200.0,60187.76,60199.99,1.92983
2024-09-15T01:27:00,60200.0,60200.0,60199.99,60199.99,1.40366
2024-09-15T01:28:00,60199.99,60208.85,60199.99,60208.84,1.79218
2024-09-15T01:29:00,60208.85,60208.85,60208.84,60208.85,2.02182
2024-09-15T01:30:00,60208.84,60214.89,60208.84,60214.89,3.85006
2024-09-15T01:31:00,60214.89,60214.89,60196.39,60206.0,8.26012
2024-09-15T01:32:00,60205.99,60207.0,60205.99,60206.99,0.79659
2024-09-15T01:33:00,60207.0,60207.0,60206.99,60207.0,1.09815
2024-09-15T01:34:00,60207.0,60207.0,60186.0,60186.01,2.4222
2024-09-15T01:35:00,60186.0,60186.01,60186.0,60186.01,0.37791
2024-09-15T01:36:00,60186.01,60187.96,60186.0,60187.96,3.06535
2024-09-15T01:37:00,60187.96,60187.96,60187.95,60187.95,0.48693
2024-09-15T01:38:00,60187.96,60187.96,60187.95,60187.96,0.68138
2024-09-15T01:39:00,60187.96,60188.0,60187.95,60187.99,1.1233
2024-09-15T01:40:00,60187.99,60188.0,60187.99,60188.0,2.04283
2024-09-15T01:41:00,60187.99,60207.0,60187.99,60207.0,3.50114
2024-09-15T01:42:00,60207.0,60207.0,60206.99,60206.99,2.20871
2024-09-15T01:43:00,60206.99,60207.0,60206.99,60207.0,0.93215
2024-09-15T01:44:00,60206.99,60207.0,60206.99,60207.0,1.3459
2024-09-15T01:45:00,60207.0,60207.0,60206.99,60207.0,0.65274
2024-09-15T01:46:00,60207.0,60207.0,60190.0,60190.01,16.44122
2024-09-15T01:47:00,60190.01,60190.01,60190.0,60190.01,2.01352
2024-09-15T01:48:00,60190.01,60190.01,60190.0,60190.01,4.50671
2024-09-15T01:49:00,60190.0,60190.01,60190.0,60190.01,1.70512
2024-09-15T01:50:00,60190.0,60190.01,60184.4,60184.4,2.67496
2024-09-15T01:51:00,60184.4,60184.41,60184.4,60184.4,0.80952
2024-09-15T01:52:00,60184.4,60184.41,60184.4,60184.41,1.90063
2024-09-15T01:53:00,60184.41,60184.41,60184.4,60184.4,1.96148
2024-09-15T01:54:00,60184.41,60186.0,60184.4,60185.99,1.27216
2024-09-15T01:55:00,60186.0,60186.0,60185.99,60186.0,0.65274
2024-09-15T01:56:00,60186.0,60188.0,60185.99,60187.99,1.70943
2024-09-15T01:57:00,60187.99,60188.0,60172.0,60172.0,6.24508
2024-09-15T01:58:00,60172.0,60172.01,60160.0,60160.0,4.43214
2024-09-15T01:59:00,60160.0,60160.01,60160.0,60160.0,1.0634
2024-09-15T02:00:00,60160.0,60171.76,60160.0,60171.75,3.11566
2024-09-15T02:01:00,60171.75,60171.76,60171.75,60171.75,4.70924
2024-09-15T02:02:00,60171.76,60178.0,60171.76,60178.0,9.74253
2024-09-15T02:03:00,60177.99,60178.0,60177.99,60178.0,1.02434
2024-09-15T02:04:00,60178.0,60178.0,60177.99,60177.99,2.1025
2024-09-15T02:05:00,60178.0,60178.0,60177.99,60177.99,3.27006
2024-09-15T02:06:00,60177.99,60183.02,60177.99,60183.01,2.45918
2024-09-15T02:07:00,60183.01,60183.02,60183.01,60183.01,0.65467
2024-09-15T02:08:00,60183.02,60183.02,60183.01,60183.02,5.4544
2024-09-15T02:09:00,60183.02,60183.02,60170.01,60170.01,4.3597
2024-09-15T02:10:00,60170.01,60170.02,60170.01,60170.01,1.19183
2024-09-15T02:11:00,60170.02,60170.02,60154.0,60154.0,3.75503
2024-09-15T02:12:00,60154.0,60154.01,60146.18,60146.19,3.0188
2024-09-15T02:13:00,60146.18,60148.01,60146.18,60148.01,1.11658
2024-09-15T02:14:00,60148.01,60148.01,60146.18,60146.18,1.90997
2024-09-15T02:15:00,60146.18,60146.19,60144.18,60144.19,2.0539
2024-09-15T02:16:00,60144.18,60144.19,60144.18,60144.19,0.84821
2024-09-15T02:17:00,60144.18,60144.19,60144.18,60144.18,0.77894
2024-09-15T02:18:00,60144.18,60144.19,60144.18,60144.19,0.80977
2024-09-15T02:19:00,60144.18,60144.19,60144.18,60144.19,1.55335
2024-09-15T02:20:00,60144.19,60144.19,60144.18,60144.19,1.34447
2024-09-15T02:21:00,60144.19,60144.19,60144.18,60144.19,0.37884
2024-09-15T02:22:00,60144.19,60144.19,60144.18,60144.19,1.30851
2024-09-15T02:23:00,60144.19,60144.19,60144.18,60144.18,1.92086
2024-09-15T02:24:00,60144.19,60144.19,60144.18,60144.18,1.54287
2024-09-15T02:25:00,60144.18,60154.18,60144.18,60154.17,2.8643
2024-09-15T02:26:00,60154.18,60154.18,60144.18,60144.18,3.71615
2024-09-15T02:27:00,60144.19,60144.19,60144.18,60144.19,0.935
2024-09-15T02:28:00,60144.18,60144.19,60144.17,60144.18,0.80506
2024-09-15T02:29:00,60144.18,60144.18,60144.17,60144.17,0.81021
2024-09-15T02:30:00,60144.18,60144.18,60144.17,60144.17,2.13584
2024-09-15T02:31:00,60144.18,60147.18,60144.17,60147.18,3.48483
2024-09-15T02:32:00,60147.17,60147.18,60147.17,60147.18,1.29779
2024-09-15T02:33:00,60147.18,60147.77,60147.17,60147.77,9.12432
2024-09-15T02:34:00,60147.77,60149.99,60147.76,60149.98,1.88108
2024-09-15T02:35:00,60149.98,60149.99,60149.98,60149.99,3.13839
2024-09-15T02:36:00,60149.99,60149.99,60148.0,60148.0,3.39142
2024-09-15T02:37:00,60148.0,60148.01,60148.0,60148.01,1.43932
2024-09-15T02:38:00,60148.01,60148.01,60146.0,60146.01,5.36784
2024-09-15T02:39:00,60146.01,60146.01,60146.0,60146.0,2.36151
2024-09-15T02:40:00,60146.01,60146.01,60146.0,60146.01,0.4851
2024-09-15T02:41:00,60146.0,60146.01,60146.0,60146.01,1.0376
2024-09-15T02:42:00,60146.0,60146.01,60146.0,60146.0,0.66738
2024-09-15T02:43:00,60146.0,60146.01,60146.0,60146.0,1.87198
2024-09-15T02:44:00,60146.0,60146.01,60146.0,60146.01,1.10891
2024-09-15T02:45:00,60146.0,60146.01,60146.0,60146.0,1.57785
2024-09-15T02:46:00,60146.0,60146.01,60146.0,60146.01,0.8842
2024-09-15T02:47:00,60146.01,60146.01,60146.0,60146.01,1.64098
2024-09-15T02:48:00,60146.01,60146.01,60146.0,60146.0,0.82349
2024-09-15T02:49:00,60146.0,60156.03,60146.0,60156.03,3.26281
2024-09-15T02:50:00,60156.02,60156.03,60156.0,60156.0,1.05664
2024-09-15T02:51:00,60156.0,60156.01,60150.0,60150.01,3.68783
2024-09-15T02:52:00,60150.0,60150.01,60150.0,60150.0,1.47842
2024-09-15T02:53:00,60150.01,60159.0,60150.0,60158.99,1.90264
2024-09-15T02:54:00,60159.0,60161.0,60158.99,60161.0,1.58157
2024-09-15T02:55:00,60161.0,60170.01,60160.99,60170.0,24.19143
2024-09-15T02:56:00,60170.01,60170.01,60164.0,60164.01,12.3793
2024-09-15T02:57:00,60164.01,60164.01,60164.0,60164.01,0.79287
