timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-09-30T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654400000.0, 'fillOpen': 158.54666, 'fillClose': 158.670347, 'fillHigh': 159.5556, 'fillLow': 158.5159, 'oracleOpen': 158.487369, 'oracleClose': 158.611007, 'oracleHigh': 158.616384, 'oracleLow': 158.486801, 'quoteVolume': 6509.704432, 'baseVolume': 41.0, 'resolution': 1.0}"
2024-09-30T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654460000.0, 'fillOpen': 158.670347, 'fillClose': 158.575895, 'fillHigh': 158.675677, 'fillLow': 158.575895, 'oracleOpen': 158.611007, 'oracleClose': 158.516597, 'oracleHigh': 158.616324, 'oracleLow': 158.516597, 'quoteVolume': 428.351997, 'baseVolume': 2.7, 'resolution': 1.0}"
2024-09-30T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654520000.0, 'fillOpen': 158.575895, 'fillClose': 158.664235, 'fillHigh': 158.664235, 'fillLow': 158.5321, 'oracleOpen': 158.516597, 'oracleClose': 158.6049, 'oracleHigh': 158.6049, 'oracleLow': 158.503622, 'quoteVolume': 301.312233, 'baseVolume': 1.9, 'resolution': 1.0}"
2024-09-30T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654580000.0, 'fillOpen': 158.664235, 'fillClose': 158.37268, 'fillHigh': 158.664235, 'fillLow': 158.37268, 'oracleOpen': 158.6049, 'oracleClose': 158.313452, 'oracleHigh': 158.6049, 'oracleLow': 158.313452, 'quoteVolume': 2982.147511, 'baseVolume': 18.8, 'resolution': 1.0}"
2024-09-30T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654640000.0, 'fillOpen': 158.37268, 'fillClose': 158.149, 'fillHigh': 158.3946, 'fillLow': 158.149, 'oracleOpen': 158.313452, 'oracleClose': 158.473673, 'oracleHigh': 158.473673, 'oracleLow': 158.183596, 'quoteVolume': 69378.168135, 'baseVolume': 438.2, 'resolution': 1.0}"
2024-09-30T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654700000.0, 'fillOpen': 158.149, 'fillClose': 158.4223, 'fillHigh': 158.5025, 'fillLow': 158.149, 'oracleOpen': 158.473673, 'oracleClose': 158.446, 'oracleHigh': 158.473673, 'oracleLow': 158.446, 'quoteVolume': 209106.304567, 'baseVolume': 1319.7, 'resolution': 1.0}"
2024-09-30T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654760000.0, 'fillOpen': 158.4223, 'fillClose': 158.3909, 'fillHigh': 158.4906, 'fillLow': 158.3909, 'oracleOpen': 158.446, 'oracleClose': 158.361047, 'oracleHigh': 158.446, 'oracleLow': 158.342214, 'quoteVolume': 52186.5892, 'baseVolume': 329.3, 'resolution': 1.0}"
2024-09-30T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654820000.0, 'fillOpen': 158.3909, 'fillClose': 158.5062, 'fillHigh': 158.6557, 'fillLow': 158.3909, 'oracleOpen': 158.361047, 'oracleClose': 158.446927, 'oracleHigh': 158.470298, 'oracleLow': 158.361047, 'quoteVolume': 1824.174588, 'baseVolume': 11.5, 'resolution': 1.0}"
2024-09-30T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654880000.0, 'fillOpen': 158.5062, 'fillClose': 158.62305, 'fillHigh': 158.63538, 'fillLow': 158.4752, 'oracleOpen': 158.446927, 'oracleClose': 158.563732, 'oracleHigh': 158.578643, 'oracleLow': 158.415908, 'quoteVolume': 427.931404, 'baseVolume': 2.7, 'resolution': 1.0}"
2024-09-30T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727654940000.0, 'fillOpen': 158.62305, 'fillClose': 158.9392, 'fillHigh': 158.93921, 'fillLow': 158.62305, 'oracleOpen': 158.563732, 'oracleClose': 158.879763, 'oracleHigh': 158.879763, 'oracleLow': 158.563732, 'quoteVolume': 48330.366063, 'baseVolume': 304.1, 'resolution': 1.0}"
