timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-09-14T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272000000.0, 'fillOpen': 139.227375, 'fillClose': 139.3225, 'fillHigh': 139.3225, 'fillLow': 139.207573, 'oracleOpen': 139.126317, 'oracleClose': 139.26549, 'oracleHigh': 139.26549, 'oracleLow': 139.106511, 'quoteVolume': 59414.275375, 'baseVolume': 426.7, 'resolution': 1.0}"
2024-09-14T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272060000.0, 'fillOpen': 139.3225, 'fillClose': 139.35, 'fillHigh': 139.4596, 'fillLow': 139.3225, 'oracleOpen': 139.26549, 'oracleClose': 139.272257, 'oracleHigh': 139.272257, 'oracleLow': 139.249715, 'quoteVolume': 111.54358, 'baseVolume': 0.8, 'resolution': 1.0}"
2024-09-14T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272120000.0, 'fillOpen': 139.35, 'fillClose': 139.3707, 'fillHigh': 139.4207, 'fillLow': 139.2436, 'oracleOpen': 139.272257, 'oracleClose': 139.30847, 'oracleHigh': 139.30847, 'oracleLow': 139.205169, 'quoteVolume': 18749.94847, 'baseVolume': 134.6, 'resolution': 1.0}"
2024-09-14T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272180000.0, 'fillOpen': 139.3707, 'fillClose': 139.47, 'fillHigh': 139.47, 'fillLow': 139.3454, 'oracleOpen': 139.30847, 'oracleClose': 139.425135, 'oracleHigh': 139.425135, 'oracleLow': 139.21613, 'quoteVolume': 14365.0362, 'baseVolume': 103.0, 'resolution': 1.0}"
2024-09-14T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272240000.0, 'fillOpen': 139.47, 'fillClose': 139.3146, 'fillHigh': 139.47, 'fillLow': 139.3146, 'oracleOpen': 139.425135, 'oracleClose': 139.306881, 'oracleHigh': 139.425135, 'oracleLow': 139.306881, 'quoteVolume': 18928.20008, 'baseVolume': 135.8, 'resolution': 1.0}"
2024-09-14T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272300000.0, 'fillOpen': 139.3146, 'fillClose': 139.2077, 'fillHigh': 139.3146, 'fillLow': 139.2077, 'oracleOpen': 139.306881, 'oracleClose': 139.088944, 'oracleHigh': 139.306881, 'oracleLow': 139.088944, 'quoteVolume': 168302.1255, 'baseVolume': 1209.0, 'resolution': 1.0}"
2024-09-14T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272360000.0, 'fillOpen': 139.2077, 'fillClose': 139.044, 'fillHigh': 139.2077, 'fillLow': 139.044, 'oracleOpen': 139.088944, 'oracleClose': 139.059099, 'oracleHigh': 139.088944, 'oracleLow': 139.059099, 'quoteVolume': 194.7864, 'baseVolume': 1.4, 'resolution': 1.0}"
2024-09-14T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272480000.0, 'fillOpen': 139.044, 'fillClose': 139.2074, 'fillHigh': 139.2074, 'fillLow': 139.044, 'oracleOpen': 139.059099, 'oracleClose': 139.156354, 'oracleHigh': 139.156354, 'oracleLow': 139.059099, 'quoteVolume': 27.84148, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-09-14T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272540000.0, 'fillOpen': 139.2074, 'fillClose': 139.05, 'fillHigh': 139.2074, 'fillLow': 139.05, 'oracleOpen': 139.156354, 'oracleClose': 139.043841, 'oracleHigh': 139.156354, 'oracleLow': 139.043841, 'quoteVolume': 6952.5, 'baseVolume': 50.0, 'resolution': 1.0}"
2024-09-14T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272720000.0, 'fillOpen': 139.05, 'fillClose': 139.07, 'fillHigh': 139.07, 'fillLow': 139.05, 'oracleOpen': 139.043841, 'oracleClose': 138.990217, 'oracleHigh': 139.043841, 'oracleLow': 138.990217, 'quoteVolume': 10012.4784, 'baseVolume': 72.0, 'resolution': 1.0}"
2024-09-14T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272840000.0, 'fillOpen': 139.07, 'fillClose': 138.8276, 'fillHigh': 139.07, 'fillLow': 138.7826, 'oracleOpen': 138.990217, 'oracleClose': 138.8573, 'oracleHigh': 138.990217, 'oracleLow': 138.8573, 'quoteVolume': 4054.54382, 'baseVolume': 29.2, 'resolution': 1.0}"
2024-09-14T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726272900000.0, 'fillOpen': 138.8276, 'fillClose': 138.8667, 'fillHigh': 138.8667, 'fillLow': 138.8276, 'oracleOpen': 138.8573, 'oracleClose': 138.882139, 'oracleHigh': 138.882139, 'oracleLow': 138.8573, 'quoteVolume': 4985.31453, 'baseVolume': 35.9, 'resolution': 1.0}"
2024-09-14T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726273080000.0, 'fillOpen': 138.8667, 'fillClose': 139.1272, 'fillHigh': 139.1272, 'fillLow': 138.8667, 'oracleOpen': 138.882139, 'oracleClose': 139.03697, 'oracleHigh': 139.112444, 'oracleLow': 138.882139, 'quoteVolume': 166.92724, 'baseVolume': 1.2, 'resolution': 1.0}"
2024-09-14T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726273320000.0, 'fillOpen': 139.1272, 'fillClose': 138.98, 'fillHigh': 139.1272, 'fillLow': 138.98, 'oracleOpen': 139.03697, 'oracleClose': 138.904466, 'oracleHigh': 139.03697, 'oracleLow': 138.904466, 'quoteVolume': 3905.347705, 'baseVolume': 28.1, 'resolution': 1.0}"
2024-09-14T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726273380000.0, 'fillOpen': 138.98, 'fillClose': 138.965, 'fillHigh': 138.98, 'fillLow': 138.9408, 'oracleOpen': 138.904466, 'oracleClose': 138.85503, 'oracleHigh': 138.904466, 'oracleLow': 138.837744, 'quoteVolume': 125.06608, 'baseVolume': 0.9, 'resolution': 1.0}"
2024-09-14T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726273440000.0, 'fillOpen': 138.965, 'fillClose': 138.8666, 'fillHigh': 138.965, 'fillLow': 138.8666, 'oracleOpen': 138.85503, 'oracleClose': 138.792172, 'oracleHigh': 138.85503, 'oracleLow': 138.792172, 'quoteVolume': 458.25978, 'baseVolume': 3.3, 'resolution': 1.0}"
2024-09-14T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726273500000.0, 'fillOpen': 138.8666, 'fillClose': 138.872, 'fillHigh': 138.872, 'fillLow': 138.8666, 'oracleOpen': 138.792172, 'oracleClose': 138.797881, 'oracleHigh': 138.797881, 'oracleLow': 138.792172, 'quoteVolume': 3902.3032, 'baseVolume': 28.1, 'resolution': 1.0}"
2024-09-14T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1726273560000.0, 'fillOpen': 138.872, 'fillClose': 138.8797, 'fillHigh': 138.8797, 'fillLow': 138.872, 'oracleOpen': 138.797881, 'oracleClose': 138.784431, 'oracleHigh': 138.797881, 'oracleLow': 138.784431, 'quoteVolume': 138.8797, 'baseVolume': 1.0, 'resolution': 1.0}"
