timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-09-27T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395200000.0, 'fillOpen': 155.605, 'fillClose': 155.605, 'fillHigh': 155.63967, 'fillLow': 155.605, 'oracleOpen': 155.556136, 'oracleClose': 155.531608, 'oracleHigh': 155.556136, 'oracleLow': 155.5195, 'quoteVolume': 529.107519, 'baseVolume': 3.4, 'resolution': 1.0}"
2024-09-27T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395260000.0, 'fillOpen': 155.605, 'fillClose': 155.497123, 'fillHigh': 155.605, 'fillLow': 155.3189, 'oracleOpen': 155.531608, 'oracleClose': 155.383347, 'oracleHigh': 155.531608, 'oracleLow': 155.37263, 'quoteVolume': 17716.326276, 'baseVolume': 113.9, 'resolution': 1.0}"
2024-09-27T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395320000.0, 'fillOpen': 155.497123, 'fillClose': 155.2608, 'fillHigh': 155.497123, 'fillLow': 155.2608, 'oracleOpen': 155.383347, 'oracleClose': 155.319087, 'oracleHigh': 155.397521, 'oracleLow': 155.319087, 'quoteVolume': 885.459014, 'baseVolume': 5.7, 'resolution': 1.0}"
2024-09-27T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395380000.0, 'fillOpen': 155.2608, 'fillClose': 155.29621, 'fillHigh': 155.538206, 'fillLow': 155.2608, 'oracleOpen': 155.319087, 'oracleClose': 155.182247, 'oracleHigh': 155.43133, 'oracleLow': 155.166393, 'quoteVolume': 792.542567, 'baseVolume': 5.1, 'resolution': 1.0}"
2024-09-27T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395440000.0, 'fillOpen': 155.29621, 'fillClose': 155.3373, 'fillHigh': 155.4609, 'fillLow': 155.1837, 'oracleOpen': 155.182247, 'oracleClose': 155.365679, 'oracleHigh': 155.365679, 'oracleLow': 155.182247, 'quoteVolume': 45468.81408, 'baseVolume': 292.8, 'resolution': 1.0}"
2024-09-27T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395500000.0, 'fillOpen': 155.3373, 'fillClose': 155.4267, 'fillHigh': 155.5365, 'fillLow': 155.3373, 'oracleOpen': 155.365679, 'oracleClose': 155.200599, 'oracleHigh': 155.39164, 'oracleLow': 155.200599, 'quoteVolume': 8470.986893, 'baseVolume': 54.5, 'resolution': 1.0}"
2024-09-27T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395560000.0, 'fillOpen': 155.4267, 'fillClose': 155.36655, 'fillHigh': 155.4267, 'fillLow': 155.1737, 'oracleOpen': 155.200599, 'oracleClose': 155.253777, 'oracleHigh': 155.273451, 'oracleLow': 155.188275, 'quoteVolume': 3866.285135, 'baseVolume': 24.9, 'resolution': 1.0}"
2024-09-27T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395620000.0, 'fillOpen': 155.36655, 'fillClose': 155.4711, 'fillHigh': 155.4761, 'fillLow': 155.2284, 'oracleOpen': 155.253777, 'oracleClose': 155.294985, 'oracleHigh': 155.400742, 'oracleLow': 155.253777, 'quoteVolume': 78983.290891, 'baseVolume': 508.4, 'resolution': 1.0}"
2024-09-27T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395680000.0, 'fillOpen': 155.4711, 'fillClose': 155.392, 'fillHigh': 155.4711, 'fillLow': 155.2879, 'oracleOpen': 155.294985, 'oracleClose': 155.377197, 'oracleHigh': 155.377513, 'oracleLow': 155.294985, 'quoteVolume': 310.80415, 'baseVolume': 2.0, 'resolution': 1.0}"
2024-09-27T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395740000.0, 'fillOpen': 155.392, 'fillClose': 155.21, 'fillHigh': 155.5321, 'fillLow': 155.21, 'oracleOpen': 155.377197, 'oracleClose': 155.236123, 'oracleHigh': 155.377197, 'oracleLow': 155.229352, 'quoteVolume': 266451.085824, 'baseVolume': 1714.7, 'resolution': 1.0}"
2024-09-27T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395800000.0, 'fillOpen': 155.21, 'fillClose': 154.88091, 'fillHigh': 155.21, 'fillLow': 154.858389, 'oracleOpen': 155.236123, 'oracleClose': 154.941614, 'oracleHigh': 155.236123, 'oracleLow': 154.941614, 'quoteVolume': 678746.809882, 'baseVolume': 4379.5, 'resolution': 1.0}"
2024-09-27T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395860000.0, 'fillOpen': 154.88091, 'fillClose': 154.9931, 'fillHigh': 155.0487, 'fillLow': 154.8145, 'oracleOpen': 154.941614, 'oracleClose': 154.884374, 'oracleHigh': 154.941614, 'oracleLow': 154.867489, 'quoteVolume': 31788.45315, 'baseVolume': 205.1, 'resolution': 1.0}"
2024-09-27T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395920000.0, 'fillOpen': 154.9931, 'fillClose': 155.0052, 'fillHigh': 155.1138, 'fillLow': 154.9393, 'oracleOpen': 154.884374, 'oracleClose': 155.02748, 'oracleHigh': 155.02748, 'oracleLow': 154.839413, 'quoteVolume': 712.9667, 'baseVolume': 4.6, 'resolution': 1.0}"
2024-09-27T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727395980000.0, 'fillOpen': 155.0052, 'fillClose': 155.3973, 'fillHigh': 155.3973, 'fillLow': 155.0052, 'oracleOpen': 155.02748, 'oracleClose': 155.280136, 'oracleHigh': 155.280136, 'oracleLow': 155.02748, 'quoteVolume': 37298.79573, 'baseVolume': 240.1, 'resolution': 1.0}"
2024-09-27T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396040000.0, 'fillOpen': 155.3973, 'fillClose': 155.564, 'fillHigh': 155.564, 'fillLow': 155.3973, 'oracleOpen': 155.280136, 'oracleClose': 155.4105, 'oracleHigh': 155.417542, 'oracleLow': 155.280136, 'quoteVolume': 388709.859066, 'baseVolume': 2500.4, 'resolution': 1.0}"
2024-09-27T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396100000.0, 'fillOpen': 155.564, 'fillClose': 155.800573, 'fillHigh': 155.9, 'fillLow': 155.522, 'oracleOpen': 155.4105, 'oracleClose': 155.684998, 'oracleHigh': 155.684998, 'oracleLow': 155.4105, 'quoteVolume': 242218.192567, 'baseVolume': 1557.3, 'resolution': 1.0}"
2024-09-27T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396160000.0, 'fillOpen': 155.800573, 'fillClose': 155.8068, 'fillHigh': 156.18, 'fillLow': 155.800573, 'oracleOpen': 155.684998, 'oracleClose': 155.650622, 'oracleHigh': 155.708865, 'oracleLow': 155.650622, 'quoteVolume': 2259.761665, 'baseVolume': 14.5, 'resolution': 1.0}"
2024-09-27T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396220000.0, 'fillOpen': 155.8068, 'fillClose': 155.728, 'fillHigh': 155.8068, 'fillLow': 155.728, 'oracleOpen': 155.650622, 'oracleClose': 155.661921, 'oracleHigh': 155.661921, 'oracleLow': 155.6263, 'quoteVolume': 156973.9304, 'baseVolume': 1008.0, 'resolution': 1.0}"
2024-09-27T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396280000.0, 'fillOpen': 155.728, 'fillClose': 156.07, 'fillHigh': 156.1901, 'fillLow': 155.728, 'oracleOpen': 155.661921, 'oracleClose': 155.92847, 'oracleHigh': 155.92847, 'oracleLow': 155.661921, 'quoteVolume': 6073.57851, 'baseVolume': 38.9, 'resolution': 1.0}"
2024-09-27T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396340000.0, 'fillOpen': 156.07, 'fillClose': 156.0561, 'fillHigh': 156.1783, 'fillLow': 156.0561, 'oracleOpen': 155.92847, 'oracleClose': 156.018258, 'oracleHigh': 156.027646, 'oracleLow': 155.92847, 'quoteVolume': 316346.32698, 'baseVolume': 2026.0, 'resolution': 1.0}"
2024-09-27T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396460000.0, 'fillOpen': 156.0561, 'fillClose': 155.6, 'fillHigh': 156.0561, 'fillLow': 155.6, 'oracleOpen': 156.018258, 'oracleClose': 155.607576, 'oracleHigh': 156.018258, 'oracleLow': 155.607576, 'quoteVolume': 1245.60438, 'baseVolume': 8.0, 'resolution': 1.0}"
2024-09-27T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396520000.0, 'fillOpen': 155.6, 'fillClose': 155.5, 'fillHigh': 155.6, 'fillLow': 155.5, 'oracleOpen': 155.607576, 'oracleClose': 155.431131, 'oracleHigh': 155.607576, 'oracleLow': 155.431131, 'quoteVolume': 71466.60699, 'baseVolume': 459.5, 'resolution': 1.0}"
2024-09-27T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396580000.0, 'fillOpen': 155.5, 'fillClose': 155.5946, 'fillHigh': 155.5946, 'fillLow': 155.4034, 'oracleOpen': 155.431131, 'oracleClose': 155.430124, 'oracleHigh': 155.431131, 'oracleLow': 155.421713, 'quoteVolume': 217.6221, 'baseVolume': 1.4, 'resolution': 1.0}"
2024-09-27T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396640000.0, 'fillOpen': 155.5946, 'fillClose': 155.5903, 'fillHigh': 155.692287, 'fillLow': 155.5903, 'oracleOpen': 155.430124, 'oracleClose': 155.53, 'oracleHigh': 155.65903, 'oracleLow': 155.430124, 'quoteVolume': 466.903169, 'baseVolume': 3.0, 'resolution': 1.0}"
2024-09-27T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396700000.0, 'fillOpen': 155.5903, 'fillClose': 155.7186, 'fillHigh': 155.7186, 'fillLow': 155.4994, 'oracleOpen': 155.53, 'oracleClose': 155.534232, 'oracleHigh': 155.534232, 'oracleLow': 155.45751, 'quoteVolume': 46808.92182, 'baseVolume': 300.6, 'resolution': 1.0}"
2024-09-27T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396760000.0, 'fillOpen': 155.7186, 'fillClose': 155.9033, 'fillHigh': 155.9033, 'fillLow': 155.7186, 'oracleOpen': 155.534232, 'oracleClose': 155.737638, 'oracleHigh': 155.79, 'oracleLow': 155.534232, 'quoteVolume': 233.771109, 'baseVolume': 1.5, 'resolution': 1.0}"
2024-09-27T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396820000.0, 'fillOpen': 155.9033, 'fillClose': 155.6947, 'fillHigh': 155.9033, 'fillLow': 155.6161, 'oracleOpen': 155.737638, 'oracleClose': 155.68, 'oracleHigh': 155.737638, 'oracleLow': 155.5892, 'quoteVolume': 233.56327, 'baseVolume': 1.5, 'resolution': 1.0}"
2024-09-27T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396880000.0, 'fillOpen': 155.6947, 'fillClose': 155.7526, 'fillHigh': 155.8509, 'fillLow': 155.6947, 'oracleOpen': 155.68, 'oracleClose': 155.643533, 'oracleHigh': 155.7044, 'oracleLow': 155.643533, 'quoteVolume': 218.06449, 'baseVolume': 1.4, 'resolution': 1.0}"
2024-09-27T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727396940000.0, 'fillOpen': 155.7526, 'fillClose': 155.9639, 'fillHigh': 155.9639, 'fillLow': 155.6477, 'oracleOpen': 155.643533, 'oracleClose': 155.8498, 'oracleHigh': 155.8498, 'oracleLow': 155.587588, 'quoteVolume': 47617.376958, 'baseVolume': 305.4, 'resolution': 1.0}"
2024-09-27T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397000000.0, 'fillOpen': 155.9639, 'fillClose': 156.2051, 'fillHigh': 156.2051, 'fillLow': 155.9639, 'oracleOpen': 155.8498, 'oracleClose': 155.951804, 'oracleHigh': 155.951804, 'oracleLow': 155.8498, 'quoteVolume': 1483.707329, 'baseVolume': 9.5, 'resolution': 1.0}"
2024-09-27T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397060000.0, 'fillOpen': 156.2051, 'fillClose': 156.4321, 'fillHigh': 156.4377, 'fillLow': 156.2051, 'oracleOpen': 155.951804, 'oracleClose': 156.19315, 'oracleHigh': 156.19315, 'oracleLow': 155.951804, 'quoteVolume': 156732.74174, 'baseVolume': 1001.9, 'resolution': 1.0}"
2024-09-27T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397120000.0, 'fillOpen': 156.4321, 'fillClose': 156.1159, 'fillHigh': 156.5, 'fillLow': 156.1159, 'oracleOpen': 156.19315, 'oracleClose': 156.144699, 'oracleHigh': 156.196698, 'oracleLow': 156.14, 'quoteVolume': 125398.12714, 'baseVolume': 801.8, 'resolution': 1.0}"
2024-09-27T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397180000.0, 'fillOpen': 156.1159, 'fillClose': 156.2949, 'fillHigh': 156.2949, 'fillLow': 156.1159, 'oracleOpen': 156.144699, 'oracleClose': 156.105436, 'oracleHigh': 156.144699, 'oracleLow': 156.105436, 'quoteVolume': 54703.215, 'baseVolume': 350.0, 'resolution': 1.0}"
2024-09-27T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397300000.0, 'fillOpen': 156.2949, 'fillClose': 156.5, 'fillHigh': 156.5329, 'fillLow': 156.2949, 'oracleOpen': 156.105436, 'oracleClose': 156.297643, 'oracleHigh': 156.297643, 'oracleLow': 156.105436, 'quoteVolume': 500.81316, 'baseVolume': 3.2, 'resolution': 1.0}"
2024-09-27T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397360000.0, 'fillOpen': 156.5, 'fillClose': 156.3518, 'fillHigh': 156.5, 'fillLow': 156.3518, 'oracleOpen': 156.297643, 'oracleClose': 156.236951, 'oracleHigh': 156.379, 'oracleLow': 156.236951, 'quoteVolume': 47046.39, 'baseVolume': 300.9, 'resolution': 1.0}"
2024-09-27T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397420000.0, 'fillOpen': 156.3518, 'fillClose': 155.924883, 'fillHigh': 156.3518, 'fillLow': 155.8433, 'oracleOpen': 156.236951, 'oracleClose': 155.8109, 'oracleHigh': 156.236951, 'oracleLow': 155.8109, 'quoteVolume': 52941.913505, 'baseVolume': 339.5, 'resolution': 1.0}"
2024-09-27T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397480000.0, 'fillOpen': 155.924883, 'fillClose': 155.914, 'fillHigh': 155.924883, 'fillLow': 155.9082, 'oracleOpen': 155.8109, 'oracleClose': 155.798691, 'oracleHigh': 155.8109, 'oracleLow': 155.798691, 'quoteVolume': 78016.465448, 'baseVolume': 500.4, 'resolution': 1.0}"
2024-09-27T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397540000.0, 'fillOpen': 155.914, 'fillClose': 155.8, 'fillHigh': 155.914, 'fillLow': 155.7792, 'oracleOpen': 155.798691, 'oracleClose': 155.720986, 'oracleHigh': 155.798691, 'oracleLow': 155.720986, 'quoteVolume': 76051.42, 'baseVolume': 488.2, 'resolution': 1.0}"
2024-09-27T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397600000.0, 'fillOpen': 155.8, 'fillClose': 155.9081, 'fillHigh': 155.9652, 'fillLow': 155.8, 'oracleOpen': 155.720986, 'oracleClose': 155.931021, 'oracleHigh': 155.931021, 'oracleLow': 155.720986, 'quoteVolume': 101635.13377, 'baseVolume': 651.7, 'resolution': 1.0}"
2024-09-27T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397660000.0, 'fillOpen': 155.9081, 'fillClose': 156.044475, 'fillHigh': 156.1872, 'fillLow': 155.9081, 'oracleOpen': 155.931021, 'oracleClose': 155.933389, 'oracleHigh': 155.975511, 'oracleLow': 155.931021, 'quoteVolume': 16427.526516, 'baseVolume': 105.3, 'resolution': 1.0}"
2024-09-27T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397720000.0, 'fillOpen': 156.044475, 'fillClose': 155.986055, 'fillHigh': 156.05652, 'fillLow': 155.8779, 'oracleOpen': 155.933389, 'oracleClose': 155.875, 'oracleHigh': 155.945424, 'oracleLow': 155.875, 'quoteVolume': 966.586859, 'baseVolume': 6.2, 'resolution': 1.0}"
2024-09-27T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397780000.0, 'fillOpen': 155.986055, 'fillClose': 155.8108, 'fillHigh': 155.986055, 'fillLow': 155.806, 'oracleOpen': 155.875, 'oracleClose': 155.780996, 'oracleHigh': 155.904, 'oracleLow': 155.780996, 'quoteVolume': 158640.22466, 'baseVolume': 1017.7, 'resolution': 1.0}"
2024-09-27T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1727397840000.0, 'fillOpen': 155.8108, 'fillClose': 155.8, 'fillHigh': 155.8108, 'fillLow': 155.8, 'oracleOpen': 155.780996, 'oracleClose': 155.787294, 'oracleHigh': 155.787294, 'oracleLow': 155.716577, 'quoteVolume': 389.5018, 'baseVolume': 2.5, 'resolution': 1.0}"
