timestamp,open,high,low,close,volume
2024-09-14T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-09-14T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0
