timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-03-25T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711324800000.0, 'fillOpen': 183.9871, 'fillClose': 184.218679, 'fillHigh': 184.2194, 'fillLow': 183.93272, 'oracleOpen': 183.700808, 'oracleClose': 183.985511, 'oracleHigh': 183.986267, 'oracleLow': 183.700808, 'quoteVolume': 18590.55065, 'baseVolume': 101.0, 'resolution': 1.0}"
2024-03-25T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711324860000.0, 'fillOpen': 184.218679, 'fillClose': 184.0, 'fillHigh': 184.4294, 'fillLow': 183.6052, 'oracleOpen': 183.985511, 'oracleClose': 183.835005, 'oracleHigh': 184.195446, 'oracleLow': 183.835005, 'quoteVolume': 33317.667378, 'baseVolume': 180.9, 'resolution': 1.0}"
2024-03-25T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711324920000.0, 'fillOpen': 184.0, 'fillClose': 183.4742, 'fillHigh': 184.0, 'fillLow': 183.3194, 'oracleOpen': 183.835005, 'oracleClose': 183.3975, 'oracleHigh': 183.835005, 'oracleLow': 183.294059, 'quoteVolume': 58676.456009, 'baseVolume': 319.6, 'resolution': 1.0}"
2024-03-25T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711324980000.0, 'fillOpen': 183.4742, 'fillClose': 183.2576, 'fillHigh': 183.5481, 'fillLow': 182.979, 'oracleOpen': 183.3975, 'oracleClose': 183.205839, 'oracleHigh': 183.401635, 'oracleLow': 183.158025, 'quoteVolume': 50633.888112, 'baseVolume': 276.2, 'resolution': 1.0}"
2024-03-25T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325040000.0, 'fillOpen': 183.2576, 'fillClose': 183.656, 'fillHigh': 183.6911, 'fillLow': 182.996385, 'oracleOpen': 183.205839, 'oracleClose': 183.518849, 'oracleHigh': 183.518849, 'oracleLow': 183.071265, 'quoteVolume': 57047.144248, 'baseVolume': 310.8, 'resolution': 1.0}"
2024-03-25T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325100000.0, 'fillOpen': 183.656, 'fillClose': 182.7152, 'fillHigh': 183.9804, 'fillLow': 182.7152, 'oracleOpen': 183.518849, 'oracleClose': 182.943912, 'oracleHigh': 183.518849, 'oracleLow': 182.941074, 'quoteVolume': 40768.486837, 'baseVolume': 222.4, 'resolution': 1.0}"
2024-03-25T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325160000.0, 'fillOpen': 182.7152, 'fillClose': 183.6763, 'fillHigh': 183.6763, 'fillLow': 182.69595, 'oracleOpen': 182.943912, 'oracleClose': 183.175245, 'oracleHigh': 183.23, 'oracleLow': 182.882309, 'quoteVolume': 121529.374671, 'baseVolume': 663.5, 'resolution': 1.0}"
2024-03-25T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325220000.0, 'fillOpen': 183.6763, 'fillClose': 183.1391, 'fillHigh': 183.6763, 'fillLow': 182.7368, 'oracleOpen': 183.175245, 'oracleClose': 182.930793, 'oracleHigh': 183.175245, 'oracleLow': 182.930793, 'quoteVolume': 96815.428818, 'baseVolume': 528.9, 'resolution': 1.0}"
2024-03-25T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325280000.0, 'fillOpen': 183.1391, 'fillClose': 182.9932, 'fillHigh': 183.2216, 'fillLow': 182.8444, 'oracleOpen': 182.930793, 'oracleClose': 182.868184, 'oracleHigh': 182.988264, 'oracleLow': 182.82006, 'quoteVolume': 15059.082115, 'baseVolume': 82.3, 'resolution': 1.0}"
2024-03-25T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325340000.0, 'fillOpen': 182.9932, 'fillClose': 183.0, 'fillHigh': 183.1, 'fillLow': 182.608, 'oracleOpen': 182.868184, 'oracleClose': 182.939698, 'oracleHigh': 182.981527, 'oracleLow': 182.786274, 'quoteVolume': 86651.020521, 'baseVolume': 473.6, 'resolution': 1.0}"
2024-03-25T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325400000.0, 'fillOpen': 183.0, 'fillClose': 182.9886, 'fillHigh': 183.1583, 'fillLow': 182.671706, 'oracleOpen': 182.939698, 'oracleClose': 182.8947, 'oracleHigh': 182.939698, 'oracleLow': 182.8947, 'quoteVolume': 165803.604642, 'baseVolume': 905.9, 'resolution': 1.0}"
2024-03-25T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325460000.0, 'fillOpen': 182.9886, 'fillClose': 183.087, 'fillHigh': 183.1322, 'fillLow': 182.6384, 'oracleOpen': 182.8947, 'oracleClose': 182.652856, 'oracleHigh': 182.903125, 'oracleLow': 182.585099, 'quoteVolume': 521282.409308, 'baseVolume': 2849.1, 'resolution': 1.0}"
2024-03-25T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325520000.0, 'fillOpen': 183.087, 'fillClose': 183.5833, 'fillHigh': 183.6085, 'fillLow': 183.02427, 'oracleOpen': 182.652856, 'oracleClose': 183.217033, 'oracleHigh': 183.298485, 'oracleLow': 182.652856, 'quoteVolume': 94273.434122, 'baseVolume': 513.9, 'resolution': 1.0}"
2024-03-25T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325580000.0, 'fillOpen': 183.5833, 'fillClose': 183.2641, 'fillHigh': 183.5833, 'fillLow': 182.986, 'oracleOpen': 183.217033, 'oracleClose': 182.99584, 'oracleHigh': 183.217033, 'oracleLow': 182.99584, 'quoteVolume': 169336.666872, 'baseVolume': 923.6, 'resolution': 1.0}"
2024-03-25T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325640000.0, 'fillOpen': 183.2641, 'fillClose': 182.9615, 'fillHigh': 183.41512, 'fillLow': 182.9599, 'oracleOpen': 182.99584, 'oracleClose': 183.045883, 'oracleHigh': 183.045883, 'oracleLow': 182.940073, 'quoteVolume': 37550.037461, 'baseVolume': 205.1, 'resolution': 1.0}"
2024-03-25T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325700000.0, 'fillOpen': 182.9615, 'fillClose': 183.1039, 'fillHigh': 183.2566, 'fillLow': 182.6955, 'oracleOpen': 183.045883, 'oracleClose': 182.760815, 'oracleHigh': 183.045883, 'oracleLow': 182.6645, 'quoteVolume': 9349.864919, 'baseVolume': 51.1, 'resolution': 1.0}"
2024-03-25T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325760000.0, 'fillOpen': 183.1039, 'fillClose': 182.7443, 'fillHigh': 183.1039, 'fillLow': 182.4944, 'oracleOpen': 182.760815, 'oracleClose': 182.720805, 'oracleHigh': 182.760815, 'oracleLow': 182.642524, 'quoteVolume': 28827.995399, 'baseVolume': 157.6, 'resolution': 1.0}"
2024-03-25T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325820000.0, 'fillOpen': 182.7443, 'fillClose': 182.9501, 'fillHigh': 182.9805, 'fillLow': 182.4886, 'oracleOpen': 182.720805, 'oracleClose': 182.57356, 'oracleHigh': 182.720805, 'oracleLow': 182.539644, 'quoteVolume': 1735.87372, 'baseVolume': 9.5, 'resolution': 1.0}"
2024-03-25T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325880000.0, 'fillOpen': 182.9501, 'fillClose': 182.8, 'fillHigh': 182.9501, 'fillLow': 182.3877, 'oracleOpen': 182.57356, 'oracleClose': 182.57239, 'oracleHigh': 182.589487, 'oracleLow': 182.235001, 'quoteVolume': 130097.403327, 'baseVolume': 712.2, 'resolution': 1.0}"
2024-03-25T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711325940000.0, 'fillOpen': 182.8, 'fillClose': 182.567003, 'fillHigh': 182.925727, 'fillLow': 182.05, 'oracleOpen': 182.57239, 'oracleClose': 182.214375, 'oracleHigh': 182.57239, 'oracleLow': 182.214375, 'quoteVolume': 152283.245862, 'baseVolume': 834.1, 'resolution': 1.0}"
2024-03-25T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326000000.0, 'fillOpen': 182.567003, 'fillClose': 182.55406, 'fillHigh': 182.56802, 'fillLow': 182.3445, 'oracleOpen': 182.214375, 'oracleClose': 182.201802, 'oracleHigh': 182.232886, 'oracleLow': 182.186385, 'quoteVolume': 29018.297466, 'baseVolume': 159.0, 'resolution': 1.0}"
2024-03-25T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326060000.0, 'fillOpen': 182.55406, 'fillClose': 182.64471, 'fillHigh': 182.6495, 'fillLow': 182.2047, 'oracleOpen': 182.201802, 'oracleClose': 182.290569, 'oracleHigh': 182.29752, 'oracleLow': 182.2, 'quoteVolume': 148804.379205, 'baseVolume': 815.1, 'resolution': 1.0}"
2024-03-25T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326120000.0, 'fillOpen': 182.64471, 'fillClose': 182.625, 'fillHigh': 182.8644, 'fillLow': 182.4886, 'oracleOpen': 182.290569, 'oracleClose': 182.424157, 'oracleHigh': 182.424157, 'oracleLow': 182.232479, 'quoteVolume': 12882.309145, 'baseVolume': 70.5, 'resolution': 1.0}"
2024-03-25T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326180000.0, 'fillOpen': 182.625, 'fillClose': 183.3267, 'fillHigh': 183.35677, 'fillLow': 182.6089, 'oracleOpen': 182.424157, 'oracleClose': 183.041945, 'oracleHigh': 183.067222, 'oracleLow': 182.424157, 'quoteVolume': 125708.789541, 'baseVolume': 686.7, 'resolution': 1.0}"
2024-03-25T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326240000.0, 'fillOpen': 183.3267, 'fillClose': 183.2342, 'fillHigh': 183.4655, 'fillLow': 183.1076, 'oracleOpen': 183.041945, 'oracleClose': 183.17625, 'oracleHigh': 183.17625, 'oracleLow': 182.987283, 'quoteVolume': 42272.152619, 'baseVolume': 230.6, 'resolution': 1.0}"
2024-03-25T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326300000.0, 'fillOpen': 183.2342, 'fillClose': 183.7537, 'fillHigh': 183.83643, 'fillLow': 183.2038, 'oracleOpen': 183.17625, 'oracleClose': 183.5246, 'oracleHigh': 183.530411, 'oracleLow': 183.16006, 'quoteVolume': 20094.313735, 'baseVolume': 109.5, 'resolution': 1.0}"
2024-03-25T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326360000.0, 'fillOpen': 183.7537, 'fillClose': 183.3356, 'fillHigh': 183.81118, 'fillLow': 183.2287, 'oracleOpen': 183.5246, 'oracleClose': 183.102072, 'oracleHigh': 183.5246, 'oracleLow': 183.102072, 'quoteVolume': 7765.878796, 'baseVolume': 42.3, 'resolution': 1.0}"
2024-03-25T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326420000.0, 'fillOpen': 183.3356, 'fillClose': 183.3063, 'fillHigh': 183.5766, 'fillLow': 183.0967, 'oracleOpen': 183.102072, 'oracleClose': 183.0913, 'oracleHigh': 183.114798, 'oracleLow': 183.02885, 'quoteVolume': 37236.437171, 'baseVolume': 203.1, 'resolution': 1.0}"
2024-03-25T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326480000.0, 'fillOpen': 183.3063, 'fillClose': 183.5106, 'fillHigh': 183.6671, 'fillLow': 183.0362, 'oracleOpen': 183.0913, 'oracleClose': 183.205725, 'oracleHigh': 183.242222, 'oracleLow': 183.055001, 'quoteVolume': 10949.421119, 'baseVolume': 59.7, 'resolution': 1.0}"
2024-03-25T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326540000.0, 'fillOpen': 183.5106, 'fillClose': 183.394, 'fillHigh': 183.55131, 'fillLow': 183.0831, 'oracleOpen': 183.205725, 'oracleClose': 183.213739, 'oracleHigh': 183.286368, 'oracleLow': 183.175841, 'quoteVolume': 11044.560907, 'baseVolume': 60.2, 'resolution': 1.0}"
2024-03-25T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326600000.0, 'fillOpen': 183.394, 'fillClose': 183.39682, 'fillHigh': 183.5511, 'fillLow': 183.2643, 'oracleOpen': 183.213739, 'oracleClose': 183.090769, 'oracleHigh': 183.245005, 'oracleLow': 183.090769, 'quoteVolume': 22402.418958, 'baseVolume': 122.1, 'resolution': 1.0}"
2024-03-25T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326660000.0, 'fillOpen': 183.39682, 'fillClose': 183.4048, 'fillHigh': 183.5324, 'fillLow': 182.92, 'oracleOpen': 183.090769, 'oracleClose': 183.078749, 'oracleHigh': 183.098867, 'oracleLow': 182.952009, 'quoteVolume': 27229.67562, 'baseVolume': 148.5, 'resolution': 1.0}"
2024-03-25T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326720000.0, 'fillOpen': 183.4048, 'fillClose': 183.1804, 'fillHigh': 183.4048, 'fillLow': 182.8224, 'oracleOpen': 183.078749, 'oracleClose': 182.87509, 'oracleHigh': 183.078749, 'oracleLow': 182.87509, 'quoteVolume': 17488.864613, 'baseVolume': 95.5, 'resolution': 1.0}"
2024-03-25T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326780000.0, 'fillOpen': 183.1804, 'fillClose': 182.4569, 'fillHigh': 183.1804, 'fillLow': 182.4569, 'oracleOpen': 182.87509, 'oracleClose': 182.331439, 'oracleHigh': 182.87509, 'oracleLow': 182.331439, 'quoteVolume': 43630.124576, 'baseVolume': 238.5, 'resolution': 1.0}"
2024-03-25T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326840000.0, 'fillOpen': 182.4569, 'fillClose': 182.6423, 'fillHigh': 182.7097, 'fillLow': 182.3193, 'oracleOpen': 182.331439, 'oracleClose': 182.295001, 'oracleHigh': 182.331439, 'oracleLow': 182.200955, 'quoteVolume': 30374.501255, 'baseVolume': 166.4, 'resolution': 1.0}"
2024-03-25T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326900000.0, 'fillOpen': 182.6423, 'fillClose': 182.8516, 'fillHigh': 182.85183, 'fillLow': 182.3843, 'oracleOpen': 182.295001, 'oracleClose': 182.502246, 'oracleHigh': 182.513973, 'oracleLow': 182.295001, 'quoteVolume': 21716.457484, 'baseVolume': 118.9, 'resolution': 1.0}"
2024-03-25T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711326960000.0, 'fillOpen': 182.8516, 'fillClose': 182.779, 'fillHigh': 183.0017, 'fillLow': 182.5424, 'oracleOpen': 182.502246, 'oracleClose': 182.524444, 'oracleHigh': 182.67375, 'oracleLow': 182.482286, 'quoteVolume': 153962.183055, 'baseVolume': 841.7, 'resolution': 1.0}"
2024-03-25T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327020000.0, 'fillOpen': 182.779, 'fillClose': 182.7998, 'fillHigh': 182.99624, 'fillLow': 182.5776, 'oracleOpen': 182.524444, 'oracleClose': 182.455233, 'oracleHigh': 182.674748, 'oracleLow': 182.455233, 'quoteVolume': 116581.349316, 'baseVolume': 637.4, 'resolution': 1.0}"
2024-03-25T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327080000.0, 'fillOpen': 182.7998, 'fillClose': 182.6967, 'fillHigh': 182.92064, 'fillLow': 182.5766, 'oracleOpen': 182.455233, 'oracleClose': 182.575001, 'oracleHigh': 182.575001, 'oracleLow': 182.441, 'quoteVolume': 17494.839522, 'baseVolume': 95.7, 'resolution': 1.0}"
2024-03-25T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327140000.0, 'fillOpen': 182.6967, 'fillClose': 182.6001, 'fillHigh': 183.2481, 'fillLow': 182.5374, 'oracleOpen': 182.575001, 'oracleClose': 182.478244, 'oracleHigh': 182.695922, 'oracleLow': 182.465722, 'quoteVolume': 265109.76458, 'baseVolume': 1449.3, 'resolution': 1.0}"
2024-03-25T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327200000.0, 'fillOpen': 182.6001, 'fillClose': 182.9345, 'fillHigh': 182.9671, 'fillLow': 182.6001, 'oracleOpen': 182.478244, 'oracleClose': 182.604306, 'oracleHigh': 182.621445, 'oracleLow': 182.478244, 'quoteVolume': 13315.737399, 'baseVolume': 72.8, 'resolution': 1.0}"
2024-03-25T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327260000.0, 'fillOpen': 182.9345, 'fillClose': 182.4024, 'fillHigh': 182.9345, 'fillLow': 182.4024, 'oracleOpen': 182.604306, 'oracleClose': 182.243284, 'oracleHigh': 182.604306, 'oracleLow': 182.243284, 'quoteVolume': 36657.501495, 'baseVolume': 200.7, 'resolution': 1.0}"
2024-03-25T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327320000.0, 'fillOpen': 182.4024, 'fillClose': 182.7426, 'fillHigh': 182.7426, 'fillLow': 182.4024, 'oracleOpen': 182.243284, 'oracleClose': 182.392, 'oracleHigh': 182.392, 'oracleLow': 182.109948, 'quoteVolume': 44569.261076, 'baseVolume': 244.2, 'resolution': 1.0}"
2024-03-25T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327380000.0, 'fillOpen': 182.7426, 'fillClose': 182.6414, 'fillHigh': 182.84118, 'fillLow': 182.5991, 'oracleOpen': 182.392, 'oracleClose': 182.485001, 'oracleHigh': 182.489377, 'oracleLow': 182.392, 'quoteVolume': 17726.589586, 'baseVolume': 97.0, 'resolution': 1.0}"
2024-03-25T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711327440000.0, 'fillOpen': 182.6414, 'fillClose': 182.82195, 'fillHigh': 182.84749, 'fillLow': 182.4088, 'oracleOpen': 182.485001, 'oracleClose': 182.47683, 'oracleHigh': 182.495, 'oracleLow': 182.413538, 'quoteVolume': 254309.082542, 'baseVolume': 1391.9, 'resolution': 1.0}"
