timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-03-24T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238400000.0, 'fillOpen': 173.6, 'fillClose': 172.334585, 'fillHigh': 173.9813, 'fillLow': 172.334585, 'oracleOpen': 172.687315, 'oracleClose': 172.76625, 'oracleHigh': 172.76625, 'oracleLow': 172.628391, 'quoteVolume': 67519.552881, 'baseVolume': 388.9, 'resolution': 1.0}"
2024-03-24T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238460000.0, 'fillOpen': 172.334585, 'fillClose': 174.1252, 'fillHigh': 174.6074, 'fillLow': 172.334585, 'oracleOpen': 172.76625, 'oracleClose': 173.617432, 'oracleHigh': 173.617432, 'oracleLow': 172.76625, 'quoteVolume': 39932.093571, 'baseVolume': 229.6, 'resolution': 1.0}"
2024-03-24T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238520000.0, 'fillOpen': 174.1252, 'fillClose': 174.4323, 'fillHigh': 174.6822, 'fillLow': 173.4588, 'oracleOpen': 173.617432, 'oracleClose': 173.477888, 'oracleHigh': 173.731457, 'oracleLow': 173.404603, 'quoteVolume': 32478.85384, 'baseVolume': 186.2, 'resolution': 1.0}"
2024-03-24T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238580000.0, 'fillOpen': 174.4323, 'fillClose': 174.3415, 'fillHigh': 175.06185, 'fillLow': 173.4829, 'oracleOpen': 173.477888, 'oracleClose': 173.70399, 'oracleHigh': 173.70399, 'oracleLow': 173.471399, 'quoteVolume': 14668.886695, 'baseVolume': 84.2, 'resolution': 1.0}"
2024-03-24T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238640000.0, 'fillOpen': 174.3415, 'fillClose': 174.488, 'fillHigh': 174.8252, 'fillLow': 173.7671, 'oracleOpen': 173.70399, 'oracleClose': 174.08006, 'oracleHigh': 174.08006, 'oracleLow': 173.70399, 'quoteVolume': 46400.85346, 'baseVolume': 265.8, 'resolution': 1.0}"
2024-03-24T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238700000.0, 'fillOpen': 174.488, 'fillClose': 174.9286, 'fillHigh': 175.4185, 'fillLow': 174.0262, 'oracleOpen': 174.08006, 'oracleClose': 174.080003, 'oracleHigh': 174.13383, 'oracleLow': 174.025, 'quoteVolume': 38644.96107, 'baseVolume': 221.1, 'resolution': 1.0}"
2024-03-24T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238760000.0, 'fillOpen': 174.9286, 'fillClose': 175.8814, 'fillHigh': 175.8814, 'fillLow': 174.154, 'oracleOpen': 174.080003, 'oracleClose': 174.814244, 'oracleHigh': 174.83928, 'oracleLow': 174.059559, 'quoteVolume': 110451.45013, 'baseVolume': 629.0, 'resolution': 1.0}"
2024-03-24T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238820000.0, 'fillOpen': 175.8814, 'fillClose': 175.7861, 'fillHigh': 176.636474, 'fillLow': 174.9708, 'oracleOpen': 174.814244, 'oracleClose': 174.779101, 'oracleHigh': 175.224784, 'oracleLow': 174.779101, 'quoteVolume': 488001.282847, 'baseVolume': 2773.7, 'resolution': 1.0}"
2024-03-24T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238880000.0, 'fillOpen': 175.7861, 'fillClose': 176.1725, 'fillHigh': 176.4749, 'fillLow': 174.6252, 'oracleOpen': 174.779101, 'oracleClose': 175.019949, 'oracleHigh': 175.019949, 'oracleLow': 174.742937, 'quoteVolume': 16435.698637, 'baseVolume': 93.5, 'resolution': 1.0}"
2024-03-24T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711238940000.0, 'fillOpen': 176.1725, 'fillClose': 175.748, 'fillHigh': 176.6462, 'fillLow': 174.9734, 'oracleOpen': 175.019949, 'oracleClose': 175.195, 'oracleHigh': 175.195, 'oracleLow': 175.000731, 'quoteVolume': 20270.28883, 'baseVolume': 115.3, 'resolution': 1.0}"
