timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-03-23T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152000000.0, 'fillOpen': 174.235345, 'fillClose': 175.1096, 'fillHigh': 175.4442, 'fillLow': 174.235345, 'oracleOpen': 174.94725, 'oracleClose': 174.642821, 'oracleHigh': 175.198716, 'oracleLow': 174.642821, 'quoteVolume': 223221.367659, 'baseVolume': 1274.6, 'resolution': 1.0}"
2024-03-23T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152060000.0, 'fillOpen': 175.1096, 'fillClose': 175.1368, 'fillHigh': 175.4244, 'fillLow': 173.9953, 'oracleOpen': 174.642821, 'oracleClose': 174.700041, 'oracleHigh': 174.999932, 'oracleLow': 174.570111, 'quoteVolume': 199124.15911, 'baseVolume': 1137.9, 'resolution': 1.0}"
2024-03-23T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152120000.0, 'fillOpen': 175.1368, 'fillClose': 175.175, 'fillHigh': 175.17529, 'fillLow': 174.2275, 'oracleOpen': 174.700041, 'oracleClose': 174.738157, 'oracleHigh': 174.929055, 'oracleLow': 174.700041, 'quoteVolume': 65996.889233, 'baseVolume': 377.2, 'resolution': 1.0}"
2024-03-23T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152180000.0, 'fillOpen': 175.175, 'fillClose': 174.7137, 'fillHigh': 175.267, 'fillLow': 174.3401, 'oracleOpen': 174.738157, 'oracleClose': 174.716944, 'oracleHigh': 174.741833, 'oracleLow': 174.513062, 'quoteVolume': 63086.709534, 'baseVolume': 361.0, 'resolution': 1.0}"
2024-03-23T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152240000.0, 'fillOpen': 174.7137, 'fillClose': 174.6443, 'fillHigh': 175.231, 'fillLow': 174.2418, 'oracleOpen': 174.716944, 'oracleClose': 174.528729, 'oracleHigh': 174.731083, 'oracleLow': 174.508033, 'quoteVolume': 58816.408444, 'baseVolume': 336.4, 'resolution': 1.0}"
2024-03-23T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152300000.0, 'fillOpen': 174.6443, 'fillClose': 174.0505, 'fillHigh': 175.0168, 'fillLow': 174.0505, 'oracleOpen': 174.528729, 'oracleClose': 174.505001, 'oracleHigh': 174.5963, 'oracleLow': 174.505001, 'quoteVolume': 113702.341844, 'baseVolume': 650.3, 'resolution': 1.0}"
2024-03-23T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152360000.0, 'fillOpen': 174.0505, 'fillClose': 174.5042, 'fillHigh': 174.86894, 'fillLow': 174.0505, 'oracleOpen': 174.505001, 'oracleClose': 174.352054, 'oracleHigh': 174.505001, 'oracleLow': 174.281555, 'quoteVolume': 44057.805871, 'baseVolume': 252.4, 'resolution': 1.0}"
2024-03-23T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152420000.0, 'fillOpen': 174.5042, 'fillClose': 174.277, 'fillHigh': 174.7506, 'fillLow': 173.8124, 'oracleOpen': 174.352054, 'oracleClose': 174.196252, 'oracleHigh': 174.38509, 'oracleLow': 174.128977, 'quoteVolume': 151105.95625, 'baseVolume': 866.5, 'resolution': 1.0}"
2024-03-23T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152480000.0, 'fillOpen': 174.277, 'fillClose': 174.3029, 'fillHigh': 174.58571, 'fillLow': 172.9251, 'oracleOpen': 174.196252, 'oracleClose': 173.920245, 'oracleHigh': 174.215005, 'oracleLow': 173.920245, 'quoteVolume': 15355.183404, 'baseVolume': 88.2, 'resolution': 1.0}"
2024-03-23T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711152540000.0, 'fillOpen': 174.3029, 'fillClose': 174.2146, 'fillHigh': 174.5217, 'fillLow': 172.89503, 'oracleOpen': 173.920245, 'oracleClose': 174.086441, 'oracleHigh': 174.086441, 'oracleLow': 173.917642, 'quoteVolume': 266586.581243, 'baseVolume': 1531.0, 'resolution': 1.0}"
