timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-03-13T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288000000.0, 'fillOpen': 151.3719, 'fillClose': 151.2857, 'fillHigh': 151.5059, 'fillLow': 151.256063, 'oracleOpen': 151.048408, 'oracleClose': 151.0085, 'oracleHigh': 151.195001, 'oracleLow': 151.0085, 'quoteVolume': 35519.511186, 'baseVolume': 234.7, 'resolution': 1.0}"
2024-03-13T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288060000.0, 'fillOpen': 151.2857, 'fillClose': 151.1577, 'fillHigh': 151.3465, 'fillLow': 151.1577, 'oracleOpen': 151.0085, 'oracleClose': 150.857158, 'oracleHigh': 151.0085, 'oracleLow': 150.822404, 'quoteVolume': 6641.426849, 'baseVolume': 43.9, 'resolution': 1.0}"
2024-03-13T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288120000.0, 'fillOpen': 151.1577, 'fillClose': 151.1117, 'fillHigh': 151.299, 'fillLow': 151.0056, 'oracleOpen': 150.857158, 'oracleClose': 150.779859, 'oracleHigh': 150.93764, 'oracleLow': 150.779859, 'quoteVolume': 30680.12729, 'baseVolume': 203.0, 'resolution': 1.0}"
2024-03-13T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288180000.0, 'fillOpen': 151.1117, 'fillClose': 150.9517, 'fillHigh': 151.1824, 'fillLow': 150.923261, 'oracleOpen': 150.779859, 'oracleClose': 150.653153, 'oracleHigh': 150.785001, 'oracleLow': 150.587499, 'quoteVolume': 129775.211017, 'baseVolume': 859.3, 'resolution': 1.0}"
2024-03-13T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288240000.0, 'fillOpen': 150.9517, 'fillClose': 151.0816, 'fillHigh': 151.1575, 'fillLow': 150.8618, 'oracleOpen': 150.653153, 'oracleClose': 150.857628, 'oracleHigh': 150.857628, 'oracleLow': 150.616475, 'quoteVolume': 18081.318463, 'baseVolume': 119.7, 'resolution': 1.0}"
2024-03-13T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288300000.0, 'fillOpen': 151.0816, 'fillClose': 151.3314, 'fillHigh': 151.3314, 'fillLow': 151.0816, 'oracleOpen': 150.857628, 'oracleClose': 150.961336, 'oracleHigh': 150.961336, 'oracleLow': 150.814056, 'quoteVolume': 4717.97289, 'baseVolume': 31.2, 'resolution': 1.0}"
2024-03-13T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288360000.0, 'fillOpen': 151.3314, 'fillClose': 151.2351, 'fillHigh': 151.4112, 'fillLow': 151.128, 'oracleOpen': 150.961336, 'oracleClose': 151.081075, 'oracleHigh': 151.105248, 'oracleLow': 150.789272, 'quoteVolume': 8907.305708, 'baseVolume': 58.9, 'resolution': 1.0}"
2024-03-13T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288420000.0, 'fillOpen': 151.2351, 'fillClose': 151.6358, 'fillHigh': 151.6884, 'fillLow': 151.2351, 'oracleOpen': 151.081075, 'oracleClose': 151.454726, 'oracleHigh': 151.454726, 'oracleLow': 151.075001, 'quoteVolume': 5271.63247, 'baseVolume': 34.8, 'resolution': 1.0}"
2024-03-13T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288480000.0, 'fillOpen': 151.6358, 'fillClose': 151.7752, 'fillHigh': 151.8988, 'fillLow': 151.584452, 'oracleOpen': 151.454726, 'oracleClose': 151.49968, 'oracleHigh': 151.535001, 'oracleLow': 151.207499, 'quoteVolume': 78512.105625, 'baseVolume': 517.4, 'resolution': 1.0}"
2024-03-13T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1710288540000.0, 'fillOpen': 151.7752, 'fillClose': 151.704, 'fillHigh': 151.7831, 'fillLow': 151.6156, 'oracleOpen': 151.49968, 'oracleClose': 151.362028, 'oracleHigh': 151.49968, 'oracleLow': 151.362028, 'quoteVolume': 49674.48143, 'baseVolume': 327.6, 'resolution': 1.0}"
