timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-03-28T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584000000.0, 'fillOpen': 186.7048, 'fillClose': 186.3707, 'fillHigh': 186.8899, 'fillLow': 186.3707, 'oracleOpen': 186.198809, 'oracleClose': 185.924189, 'oracleHigh': 186.241742, 'oracleLow': 185.924189, 'quoteVolume': 3100.73802, 'baseVolume': 16.6, 'resolution': 1.0}"
2024-03-28T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584060000.0, 'fillOpen': 186.3707, 'fillClose': 186.182, 'fillHigh': 186.5732, 'fillLow': 186.1366, 'oracleOpen': 185.924189, 'oracleClose': 185.56294, 'oracleHigh': 185.924189, 'oracleLow': 185.554049, 'quoteVolume': 25559.373247, 'baseVolume': 137.2, 'resolution': 1.0}"
2024-03-28T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584120000.0, 'fillOpen': 186.182, 'fillClose': 186.2884, 'fillHigh': 186.3545, 'fillLow': 185.9217, 'oracleOpen': 185.56294, 'oracleClose': 185.591074, 'oracleHigh': 185.666603, 'oracleLow': 185.56294, 'quoteVolume': 1898.2835, 'baseVolume': 10.2, 'resolution': 1.0}"
2024-03-28T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584180000.0, 'fillOpen': 186.2884, 'fillClose': 186.23, 'fillHigh': 186.3351, 'fillLow': 185.857, 'oracleOpen': 185.591074, 'oracleClose': 185.572195, 'oracleHigh': 185.646111, 'oracleLow': 185.445001, 'quoteVolume': 4318.364447, 'baseVolume': 23.2, 'resolution': 1.0}"
2024-03-28T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584240000.0, 'fillOpen': 186.23, 'fillClose': 186.24185, 'fillHigh': 186.2472, 'fillLow': 185.7542, 'oracleOpen': 185.572195, 'oracleClose': 185.541, 'oracleHigh': 185.586944, 'oracleLow': 185.417399, 'quoteVolume': 4336.395749, 'baseVolume': 23.3, 'resolution': 1.0}"
2024-03-28T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584300000.0, 'fillOpen': 186.24185, 'fillClose': 186.7226, 'fillHigh': 186.7226, 'fillLow': 186.2253, 'oracleOpen': 185.541, 'oracleClose': 186.034395, 'oracleHigh': 186.034395, 'oracleLow': 185.541, 'quoteVolume': 3543.228238, 'baseVolume': 19.0, 'resolution': 1.0}"
2024-03-28T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584360000.0, 'fillOpen': 186.7226, 'fillClose': 186.8281, 'fillHigh': 186.8401, 'fillLow': 186.6854, 'oracleOpen': 186.034395, 'oracleClose': 186.20595, 'oracleHigh': 186.20605, 'oracleLow': 186.031084, 'quoteVolume': 6221.333667, 'baseVolume': 33.3, 'resolution': 1.0}"
2024-03-28T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584420000.0, 'fillOpen': 186.8281, 'fillClose': 186.7429, 'fillHigh': 187.1038, 'fillLow': 186.4937, 'oracleOpen': 186.20595, 'oracleClose': 186.299228, 'oracleHigh': 186.366943, 'oracleLow': 186.138506, 'quoteVolume': 26734.707916, 'baseVolume': 143.1, 'resolution': 1.0}"
2024-03-28T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584480000.0, 'fillOpen': 186.7429, 'fillClose': 187.0391, 'fillHigh': 187.4112, 'fillLow': 186.7429, 'oracleOpen': 186.299228, 'oracleClose': 186.436899, 'oracleHigh': 186.4372, 'oracleLow': 186.299228, 'quoteVolume': 28927.62237, 'baseVolume': 154.5, 'resolution': 1.0}"
2024-03-28T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584540000.0, 'fillOpen': 187.0391, 'fillClose': 186.7566, 'fillHigh': 187.4726, 'fillLow': 186.7566, 'oracleOpen': 186.436899, 'oracleClose': 186.467799, 'oracleHigh': 186.49332, 'oracleLow': 186.393092, 'quoteVolume': 4865.61419, 'baseVolume': 26.0, 'resolution': 1.0}"
2024-03-28T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584600000.0, 'fillOpen': 186.7566, 'fillClose': 187.051, 'fillHigh': 187.2784, 'fillLow': 186.7566, 'oracleOpen': 186.467799, 'oracleClose': 186.438266, 'oracleHigh': 186.491209, 'oracleLow': 186.423074, 'quoteVolume': 20842.03089, 'baseVolume': 111.4, 'resolution': 1.0}"
2024-03-28T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584660000.0, 'fillOpen': 187.051, 'fillClose': 186.8969, 'fillHigh': 187.327, 'fillLow': 186.7484, 'oracleOpen': 186.438266, 'oracleClose': 186.335, 'oracleHigh': 186.454639, 'oracleLow': 186.276577, 'quoteVolume': 15269.298963, 'baseVolume': 81.7, 'resolution': 1.0}"
2024-03-28T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584720000.0, 'fillOpen': 186.8969, 'fillClose': 187.1, 'fillHigh': 187.1974, 'fillLow': 186.5826, 'oracleOpen': 186.335, 'oracleClose': 186.341393, 'oracleHigh': 186.363224, 'oracleLow': 186.24903, 'quoteVolume': 3365.827875, 'baseVolume': 18.0, 'resolution': 1.0}"
2024-03-28T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584780000.0, 'fillOpen': 187.1, 'fillClose': 186.9939, 'fillHigh': 187.2408, 'fillLow': 186.6709, 'oracleOpen': 186.341393, 'oracleClose': 186.390956, 'oracleHigh': 186.482637, 'oracleLow': 186.341393, 'quoteVolume': 5067.91322, 'baseVolume': 27.1, 'resolution': 1.0}"
2024-03-28T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584840000.0, 'fillOpen': 186.9939, 'fillClose': 187.0294, 'fillHigh': 187.1896, 'fillLow': 186.8051, 'oracleOpen': 186.390956, 'oracleClose': 186.420209, 'oracleHigh': 186.502158, 'oracleLow': 186.3714, 'quoteVolume': 2693.54494, 'baseVolume': 14.4, 'resolution': 1.0}"
2024-03-28T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584900000.0, 'fillOpen': 187.0294, 'fillClose': 186.870897, 'fillHigh': 187.103, 'fillLow': 186.53, 'oracleOpen': 186.420209, 'oracleClose': 186.175001, 'oracleHigh': 186.45336, 'oracleLow': 186.175001, 'quoteVolume': 22641.413926, 'baseVolume': 121.1, 'resolution': 1.0}"
2024-03-28T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711584960000.0, 'fillOpen': 186.870897, 'fillClose': 186.7, 'fillHigh': 186.9902, 'fillLow': 186.7, 'oracleOpen': 186.175001, 'oracleClose': 186.095786, 'oracleHigh': 186.283902, 'oracleLow': 186.081912, 'quoteVolume': 1812.554277, 'baseVolume': 9.7, 'resolution': 1.0}"
2024-03-28T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585020000.0, 'fillOpen': 186.7, 'fillClose': 187.103, 'fillHigh': 187.3386, 'fillLow': 186.6961, 'oracleOpen': 186.095786, 'oracleClose': 186.399305, 'oracleHigh': 186.408055, 'oracleLow': 186.095786, 'quoteVolume': 18258.907484, 'baseVolume': 97.6, 'resolution': 1.0}"
2024-03-28T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585080000.0, 'fillOpen': 187.103, 'fillClose': 187.3712, 'fillHigh': 187.629, 'fillLow': 187.0188, 'oracleOpen': 186.399305, 'oracleClose': 186.801666, 'oracleHigh': 186.801666, 'oracleLow': 186.399305, 'quoteVolume': 115601.97456, 'baseVolume': 617.2, 'resolution': 1.0}"
2024-03-28T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585140000.0, 'fillOpen': 187.3712, 'fillClose': 187.45, 'fillHigh': 187.8135, 'fillLow': 186.9498, 'oracleOpen': 186.801666, 'oracleClose': 186.514409, 'oracleHigh': 186.801666, 'oracleLow': 186.504144, 'quoteVolume': 66198.573556, 'baseVolume': 352.8, 'resolution': 1.0}"
2024-03-28T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585200000.0, 'fillOpen': 187.45, 'fillClose': 188.0769, 'fillHigh': 188.2054, 'fillLow': 187.45, 'oracleOpen': 186.514409, 'oracleClose': 187.446844, 'oracleHigh': 187.602366, 'oracleLow': 186.514409, 'quoteVolume': 181095.55748, 'baseVolume': 962.9, 'resolution': 1.0}"
2024-03-28T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585260000.0, 'fillOpen': 188.0769, 'fillClose': 188.633, 'fillHigh': 188.7142, 'fillLow': 187.8461, 'oracleOpen': 187.446844, 'oracleClose': 187.793328, 'oracleHigh': 187.793328, 'oracleLow': 187.446844, 'quoteVolume': 164172.68427, 'baseVolume': 872.4, 'resolution': 1.0}"
2024-03-28T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585320000.0, 'fillOpen': 188.633, 'fillClose': 188.2347, 'fillHigh': 188.6733, 'fillLow': 188.0633, 'oracleOpen': 187.793328, 'oracleClose': 187.77204, 'oracleHigh': 187.83198, 'oracleLow': 187.77204, 'quoteVolume': 132373.99538, 'baseVolume': 703.2, 'resolution': 1.0}"
2024-03-28T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585380000.0, 'fillOpen': 188.2347, 'fillClose': 188.0, 'fillHigh': 188.2347, 'fillLow': 187.2274, 'oracleOpen': 187.77204, 'oracleClose': 187.46331, 'oracleHigh': 187.77204, 'oracleLow': 187.230738, 'quoteVolume': 638466.75864, 'baseVolume': 3404.2, 'resolution': 1.0}"
2024-03-28T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585440000.0, 'fillOpen': 188.0, 'fillClose': 187.967, 'fillHigh': 188.12, 'fillLow': 187.7329, 'oracleOpen': 187.46331, 'oracleClose': 187.312713, 'oracleHigh': 187.475972, 'oracleLow': 187.312713, 'quoteVolume': 10302.35447, 'baseVolume': 54.8, 'resolution': 1.0}"
2024-03-28T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585500000.0, 'fillOpen': 187.967, 'fillClose': 187.891, 'fillHigh': 188.1525, 'fillLow': 187.3583, 'oracleOpen': 187.312713, 'oracleClose': 187.4124, 'oracleHigh': 187.4124, 'oracleLow': 187.302, 'quoteVolume': 36702.94459, 'baseVolume': 195.3, 'resolution': 1.0}"
2024-03-28T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585560000.0, 'fillOpen': 187.891, 'fillClose': 188.1135, 'fillHigh': 188.1135, 'fillLow': 187.7841, 'oracleOpen': 187.4124, 'oracleClose': 187.431005, 'oracleHigh': 187.431005, 'oracleLow': 187.392108, 'quoteVolume': 6767.16945, 'baseVolume': 36.0, 'resolution': 1.0}"
2024-03-28T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585620000.0, 'fillOpen': 188.1135, 'fillClose': 187.8439, 'fillHigh': 188.1662, 'fillLow': 187.6301, 'oracleOpen': 187.431005, 'oracleClose': 187.315164, 'oracleHigh': 187.431005, 'oracleLow': 187.255001, 'quoteVolume': 12699.51509, 'baseVolume': 67.6, 'resolution': 1.0}"
2024-03-28T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585680000.0, 'fillOpen': 187.8439, 'fillClose': 187.7325, 'fillHigh': 187.8439, 'fillLow': 187.5594, 'oracleOpen': 187.315164, 'oracleClose': 187.143005, 'oracleHigh': 187.315229, 'oracleLow': 187.143005, 'quoteVolume': 11323.83391, 'baseVolume': 60.3, 'resolution': 1.0}"
2024-03-28T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585740000.0, 'fillOpen': 187.7325, 'fillClose': 187.5183, 'fillHigh': 187.7441, 'fillLow': 187.3861, 'oracleOpen': 187.143005, 'oracleClose': 187.085529, 'oracleHigh': 187.182558, 'oracleLow': 187.071386, 'quoteVolume': 1875.62779, 'baseVolume': 10.0, 'resolution': 1.0}"
2024-03-28T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585800000.0, 'fillOpen': 187.5183, 'fillClose': 187.65, 'fillHigh': 187.9299, 'fillLow': 187.3987, 'oracleOpen': 187.085529, 'oracleClose': 187.004, 'oracleHigh': 187.19262, 'oracleLow': 187.004, 'quoteVolume': 7619.61254, 'baseVolume': 40.6, 'resolution': 1.0}"
2024-03-28T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585860000.0, 'fillOpen': 187.65, 'fillClose': 187.7022, 'fillHigh': 187.7022, 'fillLow': 187.3618, 'oracleOpen': 187.004, 'oracleClose': 186.987841, 'oracleHigh': 187.004, 'oracleLow': 186.889463, 'quoteVolume': 2399.37534, 'baseVolume': 12.8, 'resolution': 1.0}"
2024-03-28T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585920000.0, 'fillOpen': 187.7022, 'fillClose': 187.487, 'fillHigh': 187.7022, 'fillLow': 187.0253, 'oracleOpen': 186.987841, 'oracleClose': 186.820308, 'oracleHigh': 186.990807, 'oracleLow': 186.800699, 'quoteVolume': 19722.55681, 'baseVolume': 105.3, 'resolution': 1.0}"
2024-03-28T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1711585980000.0, 'fillOpen': 187.487, 'fillClose': 187.5426, 'fillHigh': 187.5426, 'fillLow': 187.487, 'oracleOpen': 186.820308, 'oracleClose': 186.827617, 'oracleHigh': 186.827617, 'oracleLow': 186.820308, 'quoteVolume': 18.75426, 'baseVolume': 0.1, 'resolution': 1.0}"
