timestamp,open,high,low,close,volume
2024-04-12T00:00:00,70977.27,70998.0,70924.73,70942.17,43.86066
2024-04-12T00:01:00,70942.18,70952.0,70890.0,70890.01,14.08346
2024-04-12T00:02:00,70890.0,70922.0,70890.0,70912.01,18.79894
2024-04-12T00:03:00,70912.0,70912.01,70888.34,70899.06,4.82807
2024-04-12T00:04:00,70899.06,70970.74,70898.15,70963.46,24.56285
2024-04-12T00:05:00,70963.47,70963.47,70948.0,70952.42,6.38372
2024-04-12T00:06:00,70952.43,70955.96,70901.78,70901.78,13.29092
2024-04-12T00:07:00,70901.79,70907.99,70882.43,70882.43,10.59119
2024-04-12T00:08:00,70882.43,70890.99,70827.2,70863.08,20.56039
2024-04-12T00:09:00,70863.08,70891.0,70863.08,70891.0,6.03831
2024-04-12T00:10:00,70891.0,70907.34,70888.23,70907.34,8.13946
2024-04-12T00:11:00,70907.33,70919.97,70890.02,70909.46,11.84892
2024-04-12T00:12:00,70909.46,70910.0,70896.4,70899.06,11.47887
2024-04-12T00:13:00,70899.07,70899.07,70882.0,70890.61,5.50137
2024-04-12T00:14:00,70890.61,70890.62,70890.61,70890.62,4.46181
2024-04-12T00:15:00,70890.61,70890.62,70883.6,70888.0,6.53898
2024-04-12T00:16:00,70888.0,70899.05,70887.99,70899.05,4.74749
2024-04-12T00:17:00,70899.05,70920.0,70899.04,70919.99,7.92423
2024-04-12T00:18:00,70919.99,70920.0,70898.33,70898.34,8.59626
2024-04-12T00:19:00,70898.34,70904.08,70896.4,70903.87,9.34107
2024-04-12T00:20:00,70903.87,70908.01,70870.0,70870.0,7.88776
2024-04-12T00:21:00,70870.0,70891.26,70870.0,70878.77,5.13011
2024-04-12T00:22:00,70878.78,70878.78,70837.45,70850.54,13.55988
2024-04-12T00:23:00,70850.54,70870.46,70843.19,70870.46,8.49626
2024-04-12T00:24:00,70870.45,70888.35,70870.45,70883.42,12.30612
2024-04-12T00:25:00,70883.42,70883.43,70876.0,70876.01,6.26711
2024-04-12T00:26:00,70876.01,70881.99,70876.0,70881.99,3.69993
2024-04-12T00:27:00,70881.98,70881.99,70860.07,70861.7,9.94768
2024-04-12T00:28:00,70861.7,70861.7,70836.92,70837.45,10.38961
2024-04-12T00:29:00,70837.45,70837.45,70837.44,70837.44,6.45891
2024-04-12T00:30:00,70837.44,70861.7,70812.56,70852.01,19.62244
2024-04-12T00:31:00,70852.01,70874.22,70852.0,70874.22,5.24373
2024-04-12T00:32:00,70874.21,70876.0,70856.97,70876.0,6.80397
2024-04-12T00:33:00,70876.0,70900.0,70875.99,70900.0,5.51999
2024-04-12T00:34:00,70899.99,70900.0,70892.0,70898.59,14.8463
2024-04-12T00:35:00,70898.6,70910.5,70898.59,70910.5,12.61595
2024-04-12T00:36:00,70910.5,70915.83,70910.49,70915.83,7.66989
2024-04-12T00:37:00,70915.82,70948.73,70915.82,70947.6,7.82629
2024-04-12T00:38:00,70947.61,70950.0,70940.46,70950.0,5.26682
2024-04-12T00:39:00,70949.99,70967.94,70949.99,70952.47,10.50994
2024-04-12T00:40:00,70952.47,70979.93,70952.47,70979.92,10.18157
2024-04-12T00:41:00,70979.92,70979.93,70953.03,70964.0,7.75316
2024-04-12T00:42:00,70964.0,70999.0,70963.99,70992.0,35.63516
2024-04-12T00:43:00,70992.0,70992.01,70979.99,70986.95,12.98467
2024-04-12T00:44:00,70986.95,70999.98,70986.94,70999.97,7.40355
2024-04-12T00:45:00,70999.97,71056.67,70999.97,71055.35,74.09135
2024-04-12T00:46:00,71055.35,71150.0,71055.35,71148.01,62.34924
2024-04-12T00:47:00,71148.01,71148.01,71125.06,71136.42,14.73137
2024-04-12T00:48:00,71136.41,71148.0,71136.41,71140.0,12.14771
2024-04-12T00:49:00,71140.0,71157.56,71140.0,71154.2,12.62242
2024-04-12T00:50:00,71154.2,71220.0,71154.2,71219.99,65.69752
2024-04-12T00:51:00,71219.98,71227.46,71184.0,71184.01,27.9055
2024-04-12T00:52:00,71184.01,71220.0,71184.0,71199.88,18.26523
2024-04-12T00:53:00,71199.89,71212.49,71162.14,71212.48,66.71226
2024-04-12T00:54:00,71212.49,71222.72,71173.43,71173.44,68.19569
2024-04-12T00:55:00,71173.44,71184.0,71106.75,71132.0,21.05385
2024-04-12T00:56:00,71132.0,71164.0,71127.22,71132.0,13.0465
2024-04-12T00:57:00,71132.0,71136.0,71113.17,71113.66,9.99498
2024-04-12T00:58:00,71113.66,71126.22,71085.29,71126.22,12.0084
2024-04-12T00:59:00,71126.21,71126.22,71104.22,71115.99,7.29258
2024-04-12T01:00:00,71116.0,71130.9,71093.15,71116.02,17.36223
2024-04-12T01:01:00,71116.02,71155.72,71116.01,71155.71,8.78824
2024-04-12T01:02:00,71155.72,71175.99,71126.21,71131.81,26.6645
2024-04-12T01:03:00,71131.8,71131.81,71092.23,71092.23,20.17689
2024-04-12T01:04:00,71092.24,71116.0,71090.46,71109.82,19.59496
2024-04-12T01:05:00,71109.82,71109.83,71080.41,71095.03,13.38908
2024-04-12T01:06:00,71095.03,71125.0,71093.2,71093.2,14.48295
2024-04-12T01:07:00,71093.21,71104.0,71084.0,71084.0,10.28199
2024-04-12T01:08:00,71084.01,71084.01,71067.43,71067.44,8.95655
2024-04-12T01:09:00,71067.44,71067.44,71026.64,71064.0,16.6093
2024-04-12T01:10:00,71064.0,71064.0,70968.0,70993.77,28.53184
2024-04-12T01:11:00,70993.78,71000.0,70934.94,70960.0,10.05192
2024-04-12T01:12:00,70959.99,70964.0,70924.51,70947.33,12.56591
2024-04-12T01:13:00,70947.32,70967.15,70935.99,70967.15,6.53052
2024-04-12T01:14:00,70967.14,71028.01,70967.14,71015.99,14.99355
2024-04-12T01:15:00,71016.0,71016.0,71012.01,71012.02,7.15949
2024-04-12T01:16:00,71012.01,71012.02,70958.64,70963.78,11.94631
2024-04-12T01:17:00,70963.78,70963.79,70925.52,70935.85,28.0539
2024-04-12T01:18:00,70935.84,70978.4,70931.58,70978.4,11.7254
2024-04-12T01:19:00,70978.4,70998.26,70978.39,70990.29,7.98498
2024-04-12T01:20:00,70990.29,70997.34,70983.7,70996.0,7.62306
2024-04-12T01:21:00,70996.0,71012.0,70976.0,71006.72,18.377
2024-04-12T01:22:00,71006.71,71006.72,70956.31,71005.74,10.93565
2024-04-12T01:23:00,71005.75,71042.35,71005.74,71042.34,10.62879
2024-04-12T01:24:00,71042.34,71047.02,71024.0,71024.01,7.12216
2024-04-12T01:25:00,71024.01,71042.34,71021.22,71042.33,7.9091
2024-04-12T01:26:00,71042.33,71042.34,71011.27,71040.0,13.12106
2024-04-12T01:27:00,71040.0,71040.0,71020.0,71021.22,3.87104
2024-04-12T01:28:00,71021.21,71056.38,71021.21,71031.54,9.88495
2024-04-12T01:29:00,71031.55,71039.82,71031.54,71039.81,4.26065
2024-04-12T01:30:00,71039.81,71056.37,71027.86,71027.87,9.7178
2024-04-12T01:31:00,71027.87,71049.94,71024.0,71024.0,9.70336
2024-04-12T01:32:00,71024.01,71024.01,71002.65,71018.8,6.77503
2024-04-12T01:33:00,71018.79,71018.8,70939.39,70946.2,16.14941
2024-04-12T01:34:00,70946.2,70976.0,70946.2,70975.99,9.26858
2024-04-12T01:35:00,70975.99,70983.89,70964.01,70983.89,6.97278
2024-04-12T01:36:00,70983.88,70983.89,70968.06,70968.07,4.27048
2024-04-12T01:37:00,70968.07,70968.07,70949.33,70954.25,4.79317
2024-04-12T01:38:00,70954.26,70954.26,70939.1,70939.1,11.89907
2024-04-12T01:39:00,70939.1,70969.36,70939.1,70968.01,17.91873
2024-04-12T01:40:00,70968.0,70968.01,70951.43,70955.99,11.50182
2024-04-12T01:41:00,70956.0,70956.0,70924.51,70924.51,9.15798
2024-04-12T01:42:00,70924.51,70975.42,70922.15,70975.41,15.86304
2024-04-12T01:43:00,70975.4,70982.09,70964.0,70964.0,4.01322
2024-04-12T01:44:00,70964.0,70964.01,70951.94,70951.95,3.40284
2024-04-12T01:45:00,70951.94,70957.62,70936.88,70957.62,6.52905
2024-04-12T01:46:00,70957.61,70957.62,70934.03,70934.03,3.71578
2024-04-12T01:47:00,70934.03,70940.0,70929.62,70939.99,7.88442
2024-04-12T01:48:00,70940.0,70940.0,70905.16,70911.84,11.1572
2024-04-12T01:49:00,70911.85,70911.85,70887.72,70910.0,20.87664
2024-04-12T01:50:00,70910.0,70927.99,70909.99,70927.98,10.20923
2024-04-12T01:51:00,70927.98,70927.99,70912.86,70927.99,6.72054
2024-04-12T01:52:00,70927.98,71018.79,70927.98,71002.68,36.73222
2024-04-12T01:53:00,71002.68,71024.28,70995.26,71017.68,39.87465
2024-04-12T01:54:00,71017.69,71017.69,71015.41,71015.42,5.85175
2024-04-12T01:55:00,71015.41,71017.69,71008.0,71008.01,8.63893
2024-04-12T01:56:00,71008.01,71008.01,70968.99,70969.0,7.27099
2024-04-12T01:57:00,70968.99,70969.0,70964.88,70964.88,7.74849
2024-04-12T01:58:00,70964.89,70964.89,70958.25,70958.25,4.79958
2024-04-12T01:59:00,70958.26,70958.26,70956.31,70956.32,4.78421
2024-04-12T02:00:00,70956.32,70983.87,70956.31,70983.86,15.79966
2024-04-12T02:01:00,70983.86,71000.0,70983.85,70999.99,3.51624
2024-04-12T02:02:00,71000.0,71012.0,70983.85,70983.86,19.29943
2024-04-12T02:03:00,70983.85,70989.22,70983.85,70989.22,12.42787
2024-04-12T02:04:00,70989.22,70989.22,70989.21,70989.22,2.63294
2024-04-12T02:05:00,70989.21,70989.22,70956.31,70956.32,6.63763
2024-04-12T02:06:00,70956.32,70956.32,70925.74,70933.09,13.30257
2024-04-12T02:07:00,70933.08,70939.53,70933.08,70939.53,5.57848
2024-04-12T02:08:00,70939.53,70939.53,70888.34,70888.37,21.16731
2024-04-12T02:09:00,70888.37,70888.37,70875.67,70875.68,6.32926
2024-04-12T02:10:00,70875.69,70920.0,70875.68,70919.99,8.35925
2024-04-12T02:11:00,70920.0,70920.0,70901.83,70911.01,10.57417
2024-04-12T02:12:00,70911.02,70914.69,70911.01,70914.69,4.35952
2024-04-12T02:13:00,70914.68,70914.69,70887.1,70887.11,7.84634
2024-04-12T02:14:00,70887.11,70894.2,70833.38,70833.38,9.37646
2024-04-12T02:15:00,70833.38,70867.99,70833.38,70864.16,9.30903
2024-04-12T02:16:00,70864.17,70900.0,70864.16,70899.99,7.87292
2024-04-12T02:17:00,70899.99,70900.0,70895.38,70895.39,5.25132
2024-04-12T02:18:00,70895.38,70895.39,70871.75,70871.75,9.83714
2024-04-12T02:19:00,70871.76,70871.76,70854.36,70854.36,5.35564
2024-04-12T02:20:00,70854.36,70860.42,70848.13,70860.41,6.01816
2024-04-12T02:21:00,70860.41,70891.58,70860.41,70876.98,10.81931
2024-04-12T02:22:00,70876.98,70907.34,70870.54,70907.34,16.5357
2024-04-12T02:23:00,70907.33,70908.3,70889.08,70889.2,5.92811
2024-04-12T02:24:00,70889.21,70906.42,70889.2,70896.57,9.1532
