timestamp,open,high,low,close,volume
2023-10-23T00:00:00,30.68,31.23,30.61,30.79,85068.569
2023-10-23T00:15:00,30.8,30.97,30.69,30.82,29510.339
2023-10-23T00:30:00,30.83,31.14,30.83,31.07,26926.096
2023-10-23T00:45:00,31.06,31.26,31.04,31.09,31979.633
2023-10-23T01:00:00,31.09,31.22,30.83,31.2,23315.66
2023-10-23T01:15:00,31.2,31.38,31.0,31.15,24350.937
2023-10-23T01:30:00,31.16,31.31,30.88,30.91,25809.059
2023-10-23T01:45:00,30.92,31.01,30.79,30.82,10879.98
2023-10-23T02:00:00,30.82,31.17,30.79,30.97,13276.125
2023-10-23T02:15:00,30.97,31.05,30.63,30.78,38942.889
2023-10-23T02:30:00,30.79,30.84,30.7,30.8,14285.146
2023-10-23T02:45:00,30.81,30.84,30.55,30.57,4722.183
2023-10-23T03:00:00,30.55,30.61,30.12,30.31,44963.709
2023-10-23T03:15:00,30.31,30.46,30.3,30.35,8062.865
2023-10-23T03:30:00,30.35,30.55,30.35,30.45,10746.429
2023-10-23T03:45:00,30.46,30.51,29.91,30.12,21238.59
2023-10-23T04:00:00,30.12,30.17,29.99,30.03,10060.634
2023-10-23T04:15:00,30.02,30.07,29.83,30.07,8685.602
2023-10-23T04:30:00,30.06,30.1,29.97,30.1,5387.332
2023-10-23T04:45:00,30.1,30.34,30.08,30.29,10158.595
2023-10-23T05:00:00,30.29,30.29,30.11,30.16,10011.852
2023-10-23T05:15:00,30.16,30.18,29.78,29.81,16281.783
2023-10-23T05:30:00,29.8,29.8,29.33,29.46,27969.253
2023-10-23T05:45:00,29.44,29.64,29.35,29.57,7347.383
2023-10-23T06:00:00,29.57,29.73,29.55,29.7,3337.848
2023-10-23T06:15:00,29.68,29.81,29.68,29.77,7306.076
2023-10-23T06:30:00,29.76,29.8,29.62,29.7,7854.159
2023-10-23T06:45:00,29.7,29.76,29.52,29.52,9371.152
2023-10-23T07:00:00,29.53,29.69,29.51,29.56,4506.046
2023-10-23T07:15:00,29.57,29.73,29.56,29.62,9217.732
2023-10-23T07:30:00,29.62,29.75,29.6,29.73,73893.503
2023-10-23T07:45:00,29.73,29.76,29.59,29.73,37789.572
2023-10-23T08:00:00,29.72,29.88,29.56,29.6,50149.604
2023-10-23T08:15:00,29.6,29.71,29.54,29.6,34703.393
2023-10-23T08:30:00,29.61,29.62,29.5,29.51,27591.158
2023-10-23T08:45:00,29.5,29.63,29.5,29.61,17069.619
2023-10-23T09:00:00,29.62,29.67,29.53,29.61,12980.824
2023-10-23T09:15:00,29.61,29.62,29.12,29.15,45086.236
2023-10-23T09:30:00,29.16,29.19,28.84,29.09,36454.07
2023-10-23T09:45:00,29.1,29.23,29.01,29.15,40387.056
2023-10-23T10:00:00,29.15,29.32,29.07,29.32,12810.798
2023-10-23T10:15:00,29.31,29.32,29.12,29.16,5319.684
2023-10-23T10:30:00,29.15,29.16,28.95,29.15,21747.576
2023-10-23T10:45:00,29.15,29.36,29.06,29.26,25261.384
2023-10-23T11:00:00,29.26,29.3,29.08,29.27,18061.56
2023-10-23T11:15:00,29.26,29.29,28.87,28.95,22961.661
2023-10-23T11:30:00,28.95,29.08,28.82,28.98,15136.73
2023-10-23T11:45:00,28.98,29.14,28.91,29.0,24749.493
2023-10-23T12:00:00,28.96,29.15,28.95,29.13,11309.235
2023-10-23T12:15:00,29.13,29.21,28.95,28.95,15203.752
2023-10-23T12:30:00,28.96,29.27,28.91,29.22,9824.241
2023-10-23T12:45:00,29.22,29.8,29.2,29.58,50216.166
2023-10-23T13:00:00,29.6,29.68,29.36,29.5,35662.544
2023-10-23T13:15:00,29.47,29.48,28.98,29.16,32676.835
2023-10-23T13:30:00,29.14,29.41,29.1,29.37,14723.723
2023-10-23T13:45:00,29.36,29.52,29.28,29.41,87037.839
2023-10-23T14:00:00,29.41,29.57,29.37,29.55,19389.218
2023-10-23T14:15:00,29.55,29.58,29.38,29.38,13538.725
2023-10-23T14:30:00,29.38,29.58,29.38,29.54,42092.423
2023-10-23T14:45:00,29.53,29.78,29.49,29.75,80879.554
2023-10-23T15:00:00,29.75,29.97,29.72,29.97,31803.139
2023-10-23T15:15:00,29.97,29.97,29.64,29.71,28342.168
2023-10-23T15:30:00,29.7,29.86,29.58,29.72,18004.894
2023-10-23T15:45:00,29.72,30.0,29.71,29.94,25508.942
2023-10-23T16:00:00,29.93,30.0,29.84,29.97,15584.503
2023-10-23T16:15:00,29.96,30.12,29.96,29.99,18221.178
2023-10-23T16:30:00,29.99,30.29,29.98,30.1,18373.934
2023-10-23T16:45:00,30.1,30.17,29.76,29.86,23795.92
2023-10-23T17:00:00,29.87,30.0,29.83,29.99,12327.895
2023-10-23T17:15:00,29.99,29.99,29.81,29.89,13721.95
2023-10-23T17:30:00,29.89,30.09,29.86,30.08,23337.843
2023-10-23T17:45:00,30.09,30.1,29.97,30.03,26861.377
2023-10-23T18:00:00,30.03,30.28,30.0,30.25,17155.432
2023-10-23T18:15:00,30.25,30.57,30.17,30.57,34419.405
2023-10-23T18:30:00,30.57,32.0,30.42,31.51,148027.692
2023-10-23T18:45:00,31.5,32.64,31.09,32.39,163786.629
2023-10-23T19:00:00,32.39,32.69,31.15,31.7,129998.004
2023-10-23T19:15:00,31.71,32.34,31.63,32.09,77029.779
2023-10-23T19:30:00,32.1,32.16,31.64,31.78,31168.783
2023-10-23T19:45:00,31.76,31.98,31.63,31.91,51819.793
2023-10-23T20:00:00,31.9,32.1,31.44,31.64,39476.669
2023-10-23T20:15:00,31.66,32.08,31.54,31.99,44611.612
2023-10-23T20:30:00,32.03,32.37,31.9,32.24,44382.542
2023-10-23T20:45:00,32.25,32.31,31.82,31.83,41380.816
2023-10-23T21:00:00,31.85,32.07,31.54,31.54,30724.883
2023-10-23T21:15:00,31.56,31.85,31.26,31.48,33263.804
2023-10-23T21:30:00,31.49,31.57,31.33,31.48,18469.857
2023-10-23T21:45:00,31.48,31.77,31.47,31.58,39405.766
2023-10-23T22:00:00,31.59,31.82,31.44,31.61,24596.388
