timestamp,open,high,low,close,volume
2024-03-03T00:00:00,62016.25,62044.26,61933.51,61952.89,175.34906
2024-03-03T00:15:00,61952.88,61965.56,61904.91,61923.27,208.50358
2024-03-03T00:30:00,61923.28,61964.32,61914.26,61934.0,202.29913
2024-03-03T00:45:00,61934.01,61961.1,61900.0,61900.0,132.77809
2024-03-03T01:00:00,61900.0,61909.16,61763.32,61833.03,255.95771
2024-03-03T01:15:00,61833.02,62043.0,61810.0,62006.01,239.59096
2024-03-03T01:30:00,62006.02,62043.0,61900.0,61914.07,149.19219
2024-03-03T01:45:00,61914.07,61937.54,61858.02,61865.01,157.8533
2024-03-03T02:00:00,61865.01,61893.74,61827.99,61889.39,163.47431
2024-03-03T02:15:00,61889.39,61889.39,61365.0,61592.01,965.75966
2024-03-03T02:30:00,61592.01,61731.78,61320.0,61527.99,1004.1501
2024-03-03T02:45:00,61527.99,61719.42,61521.1,61598.0,397.5589
2024-03-03T03:00:00,61598.01,61710.52,61393.83,61460.26,606.6794
2024-03-03T03:15:00,61460.26,61605.32,61446.95,61536.24,375.93416
2024-03-03T03:30:00,61536.24,61672.61,61529.74,61656.53,273.47912
2024-03-03T03:45:00,61656.53,61702.37,61556.15,61597.11,219.51821
2024-03-03T04:00:00,61597.1,61826.24,61556.0,61826.24,441.28291
2024-03-03T04:15:00,61826.23,61846.02,61728.61,61777.81,268.82521
2024-03-03T04:30:00,61777.81,61890.96,61721.39,61753.39,236.4148
2024-03-03T04:45:00,61753.39,61782.02,61696.2,61715.05,162.11255
2024-03-03T05:00:00,61715.05,61715.11,61613.82,61622.71,234.19142
2024-03-03T05:15:00,61622.72,61788.55,61606.68,61771.87,200.78939
2024-03-03T05:30:00,61771.86,61807.3,61746.12,61771.27,141.16839
2024-03-03T05:45:00,61771.28,61771.28,61652.32,61655.57,160.07554
2024-03-03T06:00:00,61655.58,61703.94,61616.31,61685.22,175.97378
2024-03-03T06:15:00,61685.22,61783.0,61680.0,61713.78,134.4243
2024-03-03T06:30:00,61713.77,61812.83,61713.24,61768.54,154.06331
2024-03-03T06:45:00,61768.54,61831.1,61757.92,61831.1,157.92112
2024-03-03T07:00:00,61831.1,62271.4,61821.09,62242.0,856.95058
2024-03-03T07:15:00,62242.01,62615.0,62197.55,62568.01,1123.26958
2024-03-03T07:30:00,62568.01,62640.18,62311.6,62367.96,845.41527
2024-03-03T07:45:00,62367.97,62367.97,62134.95,62184.02,485.73403
2024-03-03T08:00:00,62184.03,62414.24,62170.0,62321.92,362.26307
2024-03-03T08:15:00,62321.91,62330.43,61954.2,62132.38,533.76771
2024-03-03T08:30:00,62132.38,62267.53,62034.91,62237.76,339.08884
2024-03-03T08:45:00,62237.76,62393.86,62217.12,62393.86,261.97191
2024-03-03T09:00:00,62393.85,62440.89,62240.0,62304.72,267.57967
2024-03-03T09:15:00,62304.73,62367.72,62239.98,62352.8,311.91598
2024-03-03T09:30:00,62352.8,62380.0,62115.0,62261.4,278.69368
2024-03-03T09:45:00,62261.41,62284.47,62102.68,62102.68,257.13888
2024-03-03T10:00:00,62102.68,62218.79,62102.68,62116.0,199.34625
2024-03-03T10:15:00,62115.99,62259.63,62115.99,62154.98,230.51838
2024-03-03T10:30:00,62154.97,62247.03,62116.0,62237.98,176.71583
2024-03-03T10:45:00,62237.99,62240.0,62162.68,62164.63,155.53549
2024-03-03T11:00:00,62164.63,62312.93,62088.0,62282.47,341.89236
2024-03-03T11:15:00,62282.46,62398.35,62249.04,62398.35,250.57659
2024-03-03T11:30:00,62398.34,62698.46,62392.07,62635.49,785.86116
2024-03-03T11:45:00,62635.5,62861.91,62510.0,62845.15,746.86556
2024-03-03T12:00:00,62845.14,62989.0,62636.98,62702.01,682.8291
2024-03-03T12:15:00,62702.0,62839.99,62665.0,62716.34,359.93794
2024-03-03T12:30:00,62716.33,62746.16,62458.01,62660.36,379.09155
2024-03-03T12:45:00,62660.37,62697.46,62527.0,62570.01,303.60306
2024-03-03T13:00:00,62570.01,62784.95,62570.0,62762.0,249.83838
2024-03-03T13:15:00,62762.01,62795.86,62630.78,62692.0,238.08799
2024-03-03T13:30:00,62691.99,62863.68,62595.28,62814.61,254.18842
2024-03-03T13:45:00,62814.61,62859.33,62700.0,62811.1,215.57658
2024-03-03T14:00:00,62811.1,62857.0,62715.48,62779.32,247.42327
2024-03-03T14:15:00,62779.32,62822.23,62653.89,62742.19,187.45411
2024-03-03T14:30:00,62742.18,62784.51,62661.1,62689.44,198.88817
2024-03-03T14:45:00,62689.43,62760.0,62672.43,62730.0,181.00894
2024-03-03T15:00:00,62730.0,62767.44,62580.0,62615.14,273.05434
2024-03-03T15:15:00,62615.14,62800.0,62601.1,62799.99,186.63471
2024-03-03T15:30:00,62800.0,62859.99,62761.65,62835.45,229.68901
2024-03-03T15:45:00,62835.44,62848.55,62742.06,62757.99,153.69829
2024-03-03T16:00:00,62758.0,62797.58,62631.1,62652.03,181.41307
2024-03-03T16:15:00,62652.04,62700.0,62623.76,62665.55,142.69196
2024-03-03T16:30:00,62665.54,62810.0,62665.54,62778.01,164.28343
2024-03-03T16:45:00,62778.01,62828.18,62741.1,62827.11,163.89297
2024-03-03T17:00:00,62827.11,62998.05,62786.0,62998.05,301.49416
2024-03-03T17:15:00,62998.04,63231.88,62820.01,63145.18,936.0564
2024-03-03T17:30:00,63145.17,63220.37,63001.46,63072.12,346.36383
2024-03-03T17:45:00,63072.12,63075.6,62700.0,62827.43,423.32051
2024-03-03T18:00:00,62827.42,62886.91,62700.0,62864.4,451.36063
2024-03-03T18:15:00,62864.41,62965.74,62831.1,62931.55,252.36749
2024-03-03T18:30:00,62931.56,62946.94,62811.9,62926.95,230.64766
2024-03-03T18:45:00,62926.94,63151.65,62888.41,63113.97,347.50196
2024-03-03T19:00:00,63113.97,63292.0,63020.0,63291.94,705.27858
2024-03-03T19:15:00,63291.94,63780.02,63268.0,63740.38,1146.39083
2024-03-03T19:30:00,63740.38,64268.24,63623.51,64148.37,2206.51572
2024-03-03T19:45:00,64148.37,64148.37,62300.0,63459.3,2779.60974
2024-03-03T20:00:00,63459.29,63716.58,63251.1,63447.72,915.52699
2024-03-03T20:15:00,63447.72,63833.02,63392.03,63816.79,592.05466
2024-03-03T20:30:00,63816.78,63816.79,63585.24,63706.03,409.34639
2024-03-03T20:45:00,63706.03,63774.97,63465.21,63512.41,356.46654
2024-03-03T21:00:00,63512.42,63540.0,63100.0,63280.02,671.39727
2024-03-03T21:15:00,63280.01,63591.1,63162.0,63540.56,464.68745
2024-03-03T21:30:00,63540.56,63881.66,63540.56,63848.0,583.73928
2024-03-03T21:45:00,63848.0,63848.01,63608.6,63687.43,340.63484
2024-03-03T22:00:00,63687.42,63700.97,63500.0,63576.03,379.94301
2024-03-03T22:15:00,63576.02,63741.1,63542.0,63741.1,325.55853
2024-03-03T22:30:00,63741.1,63754.45,63450.86,63565.23,379.42115
2024-03-03T22:45:00,63565.22,63565.23,63355.0,63458.72,307.14193
2024-03-03T23:00:00,63458.71,63546.42,63366.31,63535.57,314.20842
2024-03-03T23:15:00,63535.58,63631.1,63473.34,63589.22,347.49518
2024-03-03T23:30:00,63589.23,63775.0,63577.4,63642.76,361.86411
2024-03-03T23:45:00,63642.76,63674.91,63546.57,63634.36,264.76837
