timestamp,open,high,low,close,volume
2024-03-12T00:00:00,71619.0,71767.01,71301.0,71749.14,630.9826
2024-03-12T00:15:00,71749.13,72056.66,71722.0,71950.0,639.57107
2024-03-12T00:30:00,71950.01,71980.1,71750.0,71861.96,372.50036
2024-03-12T00:45:00,71861.96,72083.63,71732.74,71809.3,368.91126
2024-03-12T01:00:00,71809.3,72027.18,71710.0,71944.75,332.81255
2024-03-12T01:15:00,71944.74,72071.42,71899.67,71899.67,282.23623
2024-03-12T01:30:00,71899.68,71931.7,71808.09,71910.33,191.22873
2024-03-12T01:45:00,71910.33,72021.2,71811.6,71981.11,198.33372
2024-03-12T02:00:00,71981.1,71981.11,71727.0,71762.14,346.51277
2024-03-12T02:15:00,71762.13,71800.0,71530.0,71530.0,439.03961
2024-03-12T02:30:00,71530.01,71680.44,71441.1,71658.29,473.37877
2024-03-12T02:45:00,71658.28,72272.08,71658.28,72266.47,847.20259
2024-03-12T03:00:00,72266.48,72355.15,72048.0,72171.33,579.42905
2024-03-12T03:15:00,72171.34,72353.54,72110.59,72160.35,455.30445
2024-03-12T03:30:00,72160.36,72188.01,72021.11,72130.36,347.21774
2024-03-12T03:45:00,72130.35,72260.0,72026.62,72121.1,417.9451
2024-03-12T04:00:00,72121.1,72188.46,71613.36,71629.99,576.95907
2024-03-12T04:15:00,71629.99,71820.0,71388.0,71588.44,836.31469
2024-03-12T04:30:00,71588.43,71811.9,71506.47,71681.1,599.21167
2024-03-12T04:45:00,71681.1,71815.2,71588.89,71677.32,533.23253
2024-03-12T05:00:00,71677.32,71913.25,71677.32,71886.73,362.75037
2024-03-12T05:15:00,71886.73,72055.99,71830.14,71978.46,325.40137
2024-03-12T05:30:00,71978.46,72032.6,71885.83,72006.99,304.52882
2024-03-12T05:45:00,72006.98,72085.06,71850.01,71936.0,513.66098
2024-03-12T06:00:00,71936.0,71959.12,71800.0,71814.16,283.54858
2024-03-12T06:15:00,71814.17,71840.0,71647.14,71705.63,303.63708
2024-03-12T06:30:00,71705.63,71890.4,71705.62,71880.0,303.04824
2024-03-12T06:45:00,71879.99,71999.0,71830.0,71864.0,339.88998
2024-03-12T07:00:00,71864.0,72214.93,71860.0,72130.25,479.01071
2024-03-12T07:15:00,72130.25,72376.0,72020.0,72062.98,889.18877
2024-03-12T07:30:00,72062.99,72257.56,72059.17,72114.91,327.38125
2024-03-12T07:45:00,72114.9,72117.19,72012.72,72023.82,345.66568
2024-03-12T08:00:00,72023.82,72144.14,71884.07,71929.7,516.64294
2024-03-12T08:15:00,71929.69,71941.74,71576.0,71628.53,767.23326
2024-03-12T08:30:00,71628.52,72294.17,71470.0,72069.99,1720.47731
2024-03-12T08:45:00,72069.99,72226.0,71961.56,72193.19,688.65388
2024-03-12T09:00:00,72193.18,72262.88,71941.1,72262.87,667.82795
2024-03-12T09:15:00,72262.87,72306.9,72028.91,72282.7,604.30748
2024-03-12T09:30:00,72282.69,72333.02,71800.0,71821.51,796.22908
2024-03-12T09:45:00,71821.51,72299.0,71704.56,72293.8,975.32437
2024-03-12T10:00:00,72293.81,73000.0,71712.0,71765.92,3080.427901
2024-03-12T10:15:00,71765.91,72179.98,71620.0,72081.4,1392.28393
2024-03-12T10:30:00,72081.39,72257.24,71699.0,71825.35,1065.17922
2024-03-12T10:45:00,71825.36,72019.92,71650.0,71666.79,684.36483
2024-03-12T11:00:00,71666.8,71979.0,70800.0,71944.04,2617.68846
2024-03-12T11:15:00,71944.05,72070.0,71784.87,72039.99,567.78907
2024-03-12T11:30:00,72040.0,72083.61,71854.38,71896.0,503.74764
2024-03-12T11:45:00,71895.99,71930.0,71662.29,71703.41,468.30093
2024-03-12T12:00:00,71703.41,71829.11,71230.0,71456.51,911.46525
2024-03-12T12:15:00,71456.51,71456.51,70127.0,70606.97,2476.41364
2024-03-12T12:30:00,70606.96,70848.83,70114.34,70488.0,1797.72739
2024-03-12T12:45:00,70487.99,70812.02,70407.99,70507.37,859.09133
2024-03-12T13:00:00,70507.38,70629.32,69558.0,69841.1,2878.62022
2024-03-12T13:15:00,69841.09,69940.0,68620.82,69254.26,3567.01595
2024-03-12T13:30:00,69254.25,70290.0,69223.28,70168.0,1903.58307
2024-03-12T13:45:00,70168.01,71121.1,70137.64,71092.55,1805.11698
2024-03-12T14:00:00,71092.55,71276.0,70657.21,70682.2,1390.3413
2024-03-12T14:15:00,70682.2,71177.24,70500.0,70829.88,1109.59475
2024-03-12T14:30:00,70829.88,71274.01,70829.87,71149.99,892.4218
2024-03-12T14:45:00,71149.99,71497.49,71132.0,71410.21,842.2784
2024-03-12T15:00:00,71410.2,71655.0,71206.79,71524.0,1060.11898
2024-03-12T15:15:00,71524.01,71630.0,71348.12,71403.99,866.12526
2024-03-12T15:30:00,71403.99,71580.02,71385.22,71486.12,755.95511
2024-03-12T15:45:00,71486.13,71567.4,71253.23,71349.99,900.03822
2024-03-12T16:00:00,71349.99,71350.0,70980.85,71183.17,539.08491
2024-03-12T16:15:00,71183.16,71248.57,70744.26,70918.3,585.24738
2024-03-12T16:30:00,70918.29,71130.94,70621.1,71083.97,705.52494
2024-03-12T16:45:00,71083.97,71110.79,70821.11,71037.63,378.41894
2024-03-12T17:00:00,71037.64,71050.0,70607.86,70861.11,539.65063
2024-03-12T17:15:00,70861.1,70863.02,70662.94,70815.52,346.48582
2024-03-12T17:30:00,70815.52,71120.55,70732.36,71061.1,361.25219
2024-03-12T17:45:00,71061.11,71061.11,70635.61,70845.21,176.43994
2024-03-12T18:00:00,70845.22,71189.0,70680.51,71061.1,651.68764
2024-03-12T18:15:00,71061.11,71222.0,70913.4,70942.39,237.40593
2024-03-12T18:30:00,70942.38,71267.73,70852.01,71249.56,386.27851
2024-03-12T18:45:00,71249.57,71270.82,71126.69,71162.01,255.38518
2024-03-12T19:00:00,71162.01,71220.0,71034.01,71146.07,258.94396
2024-03-12T19:15:00,71146.07,71472.44,71146.07,71458.36,359.3511
2024-03-12T19:30:00,71458.37,71550.05,71376.0,71413.0,391.71684
2024-03-12T19:45:00,71413.0,71515.15,71363.6,71452.01,290.83076
