timestamp,open,high,low,close,volume
2024-11-30T00:00:00,96680.18,96790.84,96680.17,96768.01,25.3967
2024-11-30T00:01:00,96768.0,96768.01,96750.05,96750.05,11.33473
2024-11-30T00:02:00,96750.05,96750.06,96710.76,96710.76,9.32572
2024-11-30T00:03:00,96710.76,96719.01,96710.76,96719.0,2.90223
2024-11-30T00:04:00,96719.0,96740.0,96719.0,96739.0,5.41118
2024-11-30T00:05:00,96739.01,96751.89,96712.76,96744.02,13.77263
2024-11-30T00:06:00,96744.01,96765.66,96744.01,96765.66,9.49586
2024-11-30T00:07:00,96765.65,96765.66,96740.38,96740.38,8.33051
2024-11-30T00:08:00,96740.39,96740.39,96712.77,96712.77,5.31162
2024-11-30T00:09:00,96712.77,96750.15,96712.77,96750.15,13.59793
2024-11-30T00:10:00,96750.15,96750.15,96726.48,96733.8,6.68534
2024-11-30T00:11:00,96733.8,96742.48,96733.8,96733.8,6.26416
2024-11-30T00:12:00,96733.8,96757.79,96732.19,96757.79,6.58229
2024-11-30T00:13:00,96757.78,96771.2,96757.78,96768.32,3.96732
2024-11-30T00:14:00,96768.32,96776.0,96767.47,96775.99,6.35112
2024-11-30T00:15:00,96775.99,96776.0,96775.99,96775.99,1.38967
2024-11-30T00:16:00,96775.99,96785.58,96775.99,96785.58,3.31145
2024-11-30T00:17:00,96785.58,96839.67,96785.57,96839.67,15.33216
2024-11-30T00:18:00,96839.66,96868.0,96832.0,96868.0,7.01785
2024-11-30T00:19:00,96867.99,96884.0,96844.0,96844.0,12.11778
2024-11-30T00:20:00,96844.0,96846.44,96828.29,96828.29,8.61256
2024-11-30T00:21:00,96828.3,96828.3,96781.3,96781.31,8.53086
2024-11-30T00:22:00,96781.31,96781.69,96781.3,96781.69,3.12522
2024-11-30T00:23:00,96781.69,96834.6,96781.68,96834.6,5.34117
2024-11-30T00:24:00,96834.59,96856.7,96834.59,96852.0,7.46549
2024-11-30T00:25:00,96851.99,96852.0,96827.54,96827.54,4.17693
2024-11-30T00:26:00,96827.54,96838.46,96806.75,96838.46,9.31117
2024-11-30T00:27:00,96838.46,96838.46,96829.9,96829.9,3.70983
2024-11-30T00:28:00,96829.9,96829.91,96809.53,96811.25,4.2952
2024-11-30T00:29:00,96811.25,96812.0,96811.25,96811.99,5.84127
2024-11-30T00:30:00,96811.99,96812.0,96789.01,96789.01,14.282
2024-11-30T00:31:00,96789.01,96789.02,96755.3,96755.75,25.83759
2024-11-30T00:32:00,96755.74,96755.75,96720.16,96720.17,10.9408
2024-11-30T00:33:00,96720.16,96720.17,96712.02,96712.02,8.12422
2024-11-30T00:34:00,96712.02,96712.03,96700.0,96700.0,7.12233
2024-11-30T00:35:00,96700.0,96740.0,96700.0,96739.99,9.48328
2024-11-30T00:36:00,96739.99,96779.99,96731.39,96779.99,12.44515
2024-11-30T00:37:00,96779.99,96825.56,96779.98,96825.55,8.22079
2024-11-30T00:38:00,96825.56,96825.56,96817.18,96817.18,4.85539
2024-11-30T00:39:00,96817.18,96817.18,96782.0,96782.0,8.50551
2024-11-30T00:40:00,96782.01,96811.99,96782.0,96793.46,18.17181
2024-11-30T00:41:00,96793.45,96820.49,96793.45,96820.49,8.62176
2024-11-30T00:42:00,96820.48,96820.49,96791.12,96791.13,8.24935
2024-11-30T00:43:00,96791.12,96795.98,96784.0,96795.97,6.4876
2024-11-30T00:44:00,96795.97,96805.09,96795.97,96805.08,8.26978
2024-11-30T00:45:00,96805.09,96805.09,96800.0,96800.0,4.24148
2024-11-30T00:46:00,96800.01,96860.0,96800.0,96859.99,12.85286
2024-11-30T00:47:00,96860.0,96900.2,96856.01,96871.19,31.70367
