timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-06-22T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014400000.0, 'fillOpen': 134.5868, 'fillClose': 134.6092, 'fillHigh': 134.6092, 'fillLow': 134.5789, 'oracleOpen': 134.48945, 'oracleClose': 134.56576, 'oracleHigh': 134.56576, 'oracleLow': 134.48945, 'quoteVolume': 12518.43138, 'baseVolume': 93.0, 'resolution': 1.0}"
2024-06-22T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014460000.0, 'fillOpen': 134.6092, 'fillClose': 134.4829, 'fillHigh': 134.6293, 'fillLow': 134.4577, 'oracleOpen': 134.56576, 'oracleClose': 134.469999, 'oracleHigh': 134.641723, 'oracleLow': 134.469999, 'quoteVolume': 343044.42174, 'baseVolume': 2549.5, 'resolution': 1.0}"
2024-06-22T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014520000.0, 'fillOpen': 134.4829, 'fillClose': 134.495, 'fillHigh': 134.5194, 'fillLow': 134.4207, 'oracleOpen': 134.469999, 'oracleClose': 134.410705, 'oracleHigh': 134.469999, 'oracleLow': 134.406568, 'quoteVolume': 239863.28756, 'baseVolume': 1783.6, 'resolution': 1.0}"
2024-06-22T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014580000.0, 'fillOpen': 134.495, 'fillClose': 134.4043, 'fillHigh': 134.495, 'fillLow': 134.3925, 'oracleOpen': 134.410705, 'oracleClose': 134.396024, 'oracleHigh': 134.4292, 'oracleLow': 134.396024, 'quoteVolume': 91218.85419, 'baseVolume': 678.7, 'resolution': 1.0}"
2024-06-22T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014640000.0, 'fillOpen': 134.4043, 'fillClose': 134.4125, 'fillHigh': 134.4125, 'fillLow': 134.4043, 'oracleOpen': 134.396024, 'oracleClose': 134.34534, 'oracleHigh': 134.396024, 'oracleLow': 134.34534, 'quoteVolume': 994.6525, 'baseVolume': 7.4, 'resolution': 1.0}"
2024-06-22T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014700000.0, 'fillOpen': 134.4125, 'fillClose': 134.3303, 'fillHigh': 134.4125, 'fillLow': 134.2717, 'oracleOpen': 134.34534, 'oracleClose': 134.259034, 'oracleHigh': 134.34534, 'oracleLow': 134.245879, 'quoteVolume': 1275.69835, 'baseVolume': 9.5, 'resolution': 1.0}"
2024-06-22T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014760000.0, 'fillOpen': 134.3303, 'fillClose': 134.479408, 'fillHigh': 134.5057, 'fillLow': 134.3303, 'oracleOpen': 134.259034, 'oracleClose': 134.4544, 'oracleHigh': 134.4544, 'oracleLow': 134.259034, 'quoteVolume': 57729.604563, 'baseVolume': 429.2, 'resolution': 1.0}"
2024-06-22T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014820000.0, 'fillOpen': 134.479408, 'fillClose': 134.3858, 'fillHigh': 134.479408, 'fillLow': 134.3858, 'oracleOpen': 134.4544, 'oracleClose': 134.352, 'oracleHigh': 134.457764, 'oracleLow': 134.352, 'quoteVolume': 41867.04908, 'baseVolume': 311.5, 'resolution': 1.0}"
2024-06-22T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014880000.0, 'fillOpen': 134.3858, 'fillClose': 134.3208, 'fillHigh': 134.3858, 'fillLow': 134.3208, 'oracleOpen': 134.352, 'oracleClose': 134.269684, 'oracleHigh': 134.352, 'oracleLow': 134.269684, 'quoteVolume': 1101.43056, 'baseVolume': 8.2, 'resolution': 1.0}"
2024-06-22T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719014940000.0, 'fillOpen': 134.3208, 'fillClose': 134.2614, 'fillHigh': 134.3208, 'fillLow': 134.2267, 'oracleOpen': 134.269684, 'oracleClose': 134.145367, 'oracleHigh': 134.269684, 'oracleLow': 134.1381, 'quoteVolume': 57396.48825, 'baseVolume': 427.5, 'resolution': 1.0}"
2024-06-22T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719015060000.0, 'fillOpen': 134.2614, 'fillClose': 133.788, 'fillHigh': 134.2614, 'fillLow': 133.7768, 'oracleOpen': 134.145367, 'oracleClose': 133.749302, 'oracleHigh': 134.145367, 'oracleLow': 133.721889, 'quoteVolume': 279262.508838, 'baseVolume': 2085.7, 'resolution': 1.0}"
2024-06-22T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719015120000.0, 'fillOpen': 133.788, 'fillClose': 133.8358, 'fillHigh': 133.8358, 'fillLow': 133.7775, 'oracleOpen': 133.749302, 'oracleClose': 133.806499, 'oracleHigh': 133.806499, 'oracleLow': 133.749302, 'quoteVolume': 40311.273, 'baseVolume': 301.2, 'resolution': 1.0}"
2024-06-22T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719015180000.0, 'fillOpen': 133.8358, 'fillClose': 133.9076, 'fillHigh': 133.9076, 'fillLow': 133.8358, 'oracleOpen': 133.806499, 'oracleClose': 133.845, 'oracleHigh': 133.845, 'oracleLow': 133.787561, 'quoteVolume': 25481.95028, 'baseVolume': 190.3, 'resolution': 1.0}"
2024-06-22T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719015240000.0, 'fillOpen': 133.9076, 'fillClose': 134.0858, 'fillHigh': 134.0858, 'fillLow': 133.9076, 'oracleOpen': 133.845, 'oracleClose': 134.062308, 'oracleHigh': 134.062308, 'oracleLow': 133.845, 'quoteVolume': 1246.99794, 'baseVolume': 9.3, 'resolution': 1.0}"
