timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-06-27T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446400000.0, 'fillOpen': 136.78692, 'fillClose': 136.7772, 'fillHigh': 136.832, 'fillLow': 136.7075, 'oracleOpen': 136.735764, 'oracleClose': 136.8021, 'oracleHigh': 136.832029, 'oracleLow': 136.735764, 'quoteVolume': 43043.856858, 'baseVolume': 314.8, 'resolution': 1.0}"
2024-06-27T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446460000.0, 'fillOpen': 136.7772, 'fillClose': 136.6335, 'fillHigh': 136.832, 'fillLow': 136.6222, 'oracleOpen': 136.8021, 'oracleClose': 136.633514, 'oracleHigh': 136.832029, 'oracleLow': 136.633514, 'quoteVolume': 191907.709998, 'baseVolume': 1404.0, 'resolution': 1.0}"
2024-06-27T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446520000.0, 'fillOpen': 136.6335, 'fillClose': 136.5789, 'fillHigh': 136.6335, 'fillLow': 136.5446, 'oracleOpen': 136.633514, 'oracleClose': 136.58001, 'oracleHigh': 136.633514, 'oracleLow': 136.58001, 'quoteVolume': 4014.91545, 'baseVolume': 29.4, 'resolution': 1.0}"
2024-06-27T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446580000.0, 'fillOpen': 136.5789, 'fillClose': 136.5901, 'fillHigh': 136.5901, 'fillLow': 136.4836, 'oracleOpen': 136.58001, 'oracleClose': 136.5512, 'oracleHigh': 136.58001, 'oracleLow': 136.483582, 'quoteVolume': 27.30737, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-06-27T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446640000.0, 'fillOpen': 136.5901, 'fillClose': 136.6885, 'fillHigh': 136.6885, 'fillLow': 136.5901, 'oracleOpen': 136.5512, 'oracleClose': 136.63738, 'oracleHigh': 136.63738, 'oracleLow': 136.5512, 'quoteVolume': 2486.80341, 'baseVolume': 18.2, 'resolution': 1.0}"
2024-06-27T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446700000.0, 'fillOpen': 136.6885, 'fillClose': 136.7214, 'fillHigh': 136.7917, 'fillLow': 136.6885, 'oracleOpen': 136.63738, 'oracleClose': 136.721378, 'oracleHigh': 136.721378, 'oracleLow': 136.63738, 'quoteVolume': 109700.57097, 'baseVolume': 802.2, 'resolution': 1.0}"
2024-06-27T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446760000.0, 'fillOpen': 136.7214, 'fillClose': 136.6444, 'fillHigh': 136.7214, 'fillLow': 136.6444, 'oracleOpen': 136.721378, 'oracleClose': 136.698955, 'oracleHigh': 136.721378, 'oracleLow': 136.698955, 'quoteVolume': 81990.66, 'baseVolume': 600.0, 'resolution': 1.0}"
2024-06-27T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446820000.0, 'fillOpen': 136.6444, 'fillClose': 136.5021, 'fillHigh': 136.6444, 'fillLow': 136.482, 'oracleOpen': 136.698955, 'oracleClose': 136.467142, 'oracleHigh': 136.698955, 'oracleLow': 136.467142, 'quoteVolume': 160699.22989, 'baseVolume': 1177.3, 'resolution': 1.0}"
2024-06-27T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446880000.0, 'fillOpen': 136.5021, 'fillClose': 136.4275, 'fillHigh': 136.5021, 'fillLow': 136.3801, 'oracleOpen': 136.467142, 'oracleClose': 136.427576, 'oracleHigh': 136.467142, 'oracleLow': 136.427576, 'quoteVolume': 27.28076, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-06-27T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719446940000.0, 'fillOpen': 136.4275, 'fillClose': 136.3874, 'fillHigh': 136.4275, 'fillLow': 136.3874, 'oracleOpen': 136.427576, 'oracleClose': 136.387356, 'oracleHigh': 136.427576, 'oracleLow': 136.387356, 'quoteVolume': 13.63874, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-27T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447000000.0, 'fillOpen': 136.3874, 'fillClose': 136.4556, 'fillHigh': 136.472611, 'fillLow': 136.3653, 'oracleOpen': 136.387356, 'oracleClose': 136.455509, 'oracleHigh': 136.455509, 'oracleLow': 136.387356, 'quoteVolume': 98001.790726, 'baseVolume': 718.6, 'resolution': 1.0}"
2024-06-27T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447060000.0, 'fillOpen': 136.4556, 'fillClose': 136.1926, 'fillHigh': 136.4556, 'fillLow': 136.1926, 'oracleOpen': 136.455509, 'oracleClose': 136.205005, 'oracleHigh': 136.455509, 'oracleLow': 136.205005, 'quoteVolume': 199648.26881, 'baseVolume': 1465.0, 'resolution': 1.0}"
2024-06-27T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447120000.0, 'fillOpen': 136.1926, 'fillClose': 136.1828, 'fillHigh': 136.1926, 'fillLow': 136.118425, 'oracleOpen': 136.205005, 'oracleClose': 136.166297, 'oracleHigh': 136.205005, 'oracleLow': 136.162048, 'quoteVolume': 4044.141205, 'baseVolume': 29.7, 'resolution': 1.0}"
2024-06-27T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447180000.0, 'fillOpen': 136.1828, 'fillClose': 136.1985, 'fillHigh': 136.1985, 'fillLow': 136.1828, 'oracleOpen': 136.166297, 'oracleClose': 136.198479, 'oracleHigh': 136.198479, 'oracleLow': 136.166297, 'quoteVolume': 13.61985, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-27T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447240000.0, 'fillOpen': 136.1985, 'fillClose': 136.2961, 'fillHigh': 136.2961, 'fillLow': 136.1004, 'oracleOpen': 136.198479, 'oracleClose': 136.186377, 'oracleHigh': 136.198479, 'oracleLow': 136.16523, 'quoteVolume': 46821.347729, 'baseVolume': 343.8, 'resolution': 1.0}"
2024-06-27T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447300000.0, 'fillOpen': 136.2961, 'fillClose': 136.07431, 'fillHigh': 136.2961, 'fillLow': 136.07431, 'oracleOpen': 136.186377, 'oracleClose': 136.12523, 'oracleHigh': 136.186377, 'oracleLow': 136.12523, 'quoteVolume': 13.607431, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-27T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447360000.0, 'fillOpen': 136.07431, 'fillClose': 136.07468, 'fillHigh': 136.07468, 'fillLow': 136.0, 'oracleOpen': 136.12523, 'oracleClose': 136.023789, 'oracleHigh': 136.12523, 'oracleLow': 136.023789, 'quoteVolume': 23800.017316, 'baseVolume': 175.0, 'resolution': 1.0}"
2024-06-27T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447420000.0, 'fillOpen': 136.07468, 'fillClose': 136.1476, 'fillHigh': 136.1476, 'fillLow': 136.042, 'oracleOpen': 136.023789, 'oracleClose': 136.1475, 'oracleHigh': 136.1475, 'oracleLow': 136.023789, 'quoteVolume': 802.711964, 'baseVolume': 5.9, 'resolution': 1.0}"
2024-06-27T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447480000.0, 'fillOpen': 136.1476, 'fillClose': 136.3065, 'fillHigh': 136.415, 'fillLow': 136.1476, 'oracleOpen': 136.1475, 'oracleClose': 136.381986, 'oracleHigh': 136.381986, 'oracleLow': 136.1475, 'quoteVolume': 141756.374349, 'baseVolume': 1040.1, 'resolution': 1.0}"
2024-06-27T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447540000.0, 'fillOpen': 136.3065, 'fillClose': 136.5759, 'fillHigh': 136.5759, 'fillLow': 136.3065, 'oracleOpen': 136.381986, 'oracleClose': 136.551432, 'oracleHigh': 136.551432, 'oracleLow': 136.381986, 'quoteVolume': 26126.61394, 'baseVolume': 191.3, 'resolution': 1.0}"
2024-06-27T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447600000.0, 'fillOpen': 136.5759, 'fillClose': 136.5701, 'fillHigh': 136.6483, 'fillLow': 136.5701, 'oracleOpen': 136.551432, 'oracleClose': 136.579493, 'oracleHigh': 136.631714, 'oracleLow': 136.551432, 'quoteVolume': 93215.90669, 'baseVolume': 682.2, 'resolution': 1.0}"
2024-06-27T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447660000.0, 'fillOpen': 136.5701, 'fillClose': 136.57098, 'fillHigh': 136.57098, 'fillLow': 136.5594, 'oracleOpen': 136.579493, 'oracleClose': 136.622085, 'oracleHigh': 136.622085, 'oracleLow': 136.559438, 'quoteVolume': 27.313038, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-06-27T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447720000.0, 'fillOpen': 136.57098, 'fillClose': 136.5957, 'fillHigh': 136.5957, 'fillLow': 136.57098, 'oracleOpen': 136.622085, 'oracleClose': 136.595621, 'oracleHigh': 136.622085, 'oracleLow': 136.550912, 'quoteVolume': 2007.74363, 'baseVolume': 14.7, 'resolution': 1.0}"
2024-06-27T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447780000.0, 'fillOpen': 136.5957, 'fillClose': 136.7761, 'fillHigh': 136.8274, 'fillLow': 136.5957, 'oracleOpen': 136.595621, 'oracleClose': 136.79287, 'oracleHigh': 136.79287, 'oracleLow': 136.595621, 'quoteVolume': 62041.236925, 'baseVolume': 453.6, 'resolution': 1.0}"
2024-06-27T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447840000.0, 'fillOpen': 136.7761, 'fillClose': 136.86514, 'fillHigh': 136.86514, 'fillLow': 136.7349, 'oracleOpen': 136.79287, 'oracleClose': 136.813953, 'oracleHigh': 136.813953, 'oracleLow': 136.734833, 'quoteVolume': 54.717834, 'baseVolume': 0.4, 'resolution': 1.0}"
2024-06-27T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447900000.0, 'fillOpen': 136.86514, 'fillClose': 136.7136, 'fillHigh': 136.86514, 'fillLow': 136.7136, 'oracleOpen': 136.813953, 'oracleClose': 136.71356, 'oracleHigh': 136.813953, 'oracleLow': 136.71356, 'quoteVolume': 41078.71053, 'baseVolume': 300.3, 'resolution': 1.0}"
2024-06-27T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719447960000.0, 'fillOpen': 136.7136, 'fillClose': 136.4736, 'fillHigh': 136.7136, 'fillLow': 136.4736, 'oracleOpen': 136.71356, 'oracleClose': 136.55355, 'oracleHigh': 136.713706, 'oracleLow': 136.55355, 'quoteVolume': 91118.778753, 'baseVolume': 667.2, 'resolution': 1.0}"
2024-06-27T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448020000.0, 'fillOpen': 136.4736, 'fillClose': 136.5142, 'fillHigh': 136.5281, 'fillLow': 136.4736, 'oracleOpen': 136.55355, 'oracleClose': 136.51413, 'oracleHigh': 136.55355, 'oracleLow': 136.51413, 'quoteVolume': 27.30423, 'baseVolume': 0.2, 'resolution': 1.0}"
2024-06-27T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448080000.0, 'fillOpen': 136.5142, 'fillClose': 136.41979, 'fillHigh': 136.5472, 'fillLow': 136.41979, 'oracleOpen': 136.51413, 'oracleClose': 136.47084, 'oracleHigh': 136.547226, 'oracleLow': 136.47084, 'quoteVolume': 40.948799, 'baseVolume': 0.3, 'resolution': 1.0}"
2024-06-27T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448140000.0, 'fillOpen': 136.41979, 'fillClose': 136.5428, 'fillHigh': 136.5699, 'fillLow': 136.41979, 'oracleOpen': 136.47084, 'oracleClose': 136.542738, 'oracleHigh': 136.55914, 'oracleLow': 136.47084, 'quoteVolume': 43005.55892, 'baseVolume': 314.9, 'resolution': 1.0}"
2024-06-27T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448200000.0, 'fillOpen': 136.5428, 'fillClose': 136.4978, 'fillHigh': 136.5897, 'fillLow': 136.4978, 'oracleOpen': 136.542738, 'oracleClose': 136.497717, 'oracleHigh': 136.587429, 'oracleLow': 136.497717, 'quoteVolume': 40.96749, 'baseVolume': 0.3, 'resolution': 1.0}"
2024-06-27T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448260000.0, 'fillOpen': 136.4978, 'fillClose': 136.5529, 'fillHigh': 136.5529, 'fillLow': 136.4978, 'oracleOpen': 136.497717, 'oracleClose': 136.552883, 'oracleHigh': 136.552883, 'oracleLow': 136.497717, 'quoteVolume': 13.65529, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-27T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448320000.0, 'fillOpen': 136.5529, 'fillClose': 136.568, 'fillHigh': 136.568, 'fillLow': 136.5529, 'oracleOpen': 136.552883, 'oracleClose': 136.565, 'oracleHigh': 136.565, 'oracleLow': 136.552883, 'quoteVolume': 13.6568, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-27T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448380000.0, 'fillOpen': 136.568, 'fillClose': 136.6151, 'fillHigh': 136.6151, 'fillLow': 136.568, 'oracleOpen': 136.565, 'oracleClose': 136.615, 'oracleHigh': 136.615, 'oracleLow': 136.560813, 'quoteVolume': 2731.36471, 'baseVolume': 20.0, 'resolution': 1.0}"
2024-06-27T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448440000.0, 'fillOpen': 136.6151, 'fillClose': 136.788, 'fillHigh': 136.9381, 'fillLow': 136.6151, 'oracleOpen': 136.615, 'oracleClose': 136.829591, 'oracleHigh': 136.829591, 'oracleLow': 136.615, 'quoteVolume': 216770.214313, 'baseVolume': 1583.9, 'resolution': 1.0}"
2024-06-27T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719448500000.0, 'fillOpen': 136.788, 'fillClose': 137.2096, 'fillHigh': 137.2096, 'fillLow': 136.788, 'oracleOpen': 136.829591, 'oracleClose': 137.148518, 'oracleHigh': 137.148518, 'oracleLow': 136.829591, 'quoteVolume': 286743.727245, 'baseVolume': 2092.5, 'resolution': 1.0}"
