timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-06-02T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286400000.0, 'fillOpen': 166.19053, 'fillClose': 166.16471, 'fillHigh': 166.19053, 'fillLow': 166.145493, 'oracleOpen': 166.08687, 'oracleClose': 166.060706, 'oracleHigh': 166.08687, 'oracleLow': 166.041464, 'quoteVolume': 3339.526451, 'baseVolume': 20.1, 'resolution': 1.0}"
2024-06-02T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286460000.0, 'fillOpen': 166.16471, 'fillClose': 166.024394, 'fillHigh': 166.16471, 'fillLow': 166.024394, 'oracleOpen': 166.060706, 'oracleClose': 165.920436, 'oracleHigh': 166.060706, 'oracleLow': 165.920436, 'quoteVolume': 8502.682821, 'baseVolume': 51.2, 'resolution': 1.0}"
2024-06-02T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286520000.0, 'fillOpen': 166.024394, 'fillClose': 166.07595, 'fillHigh': 166.1161, 'fillLow': 166.024394, 'oracleOpen': 165.920436, 'oracleClose': 165.971994, 'oracleHigh': 165.971994, 'oracleLow': 165.920436, 'quoteVolume': 132.888865, 'baseVolume': 0.8, 'resolution': 1.0}"
2024-06-02T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286580000.0, 'fillOpen': 166.07595, 'fillClose': 166.1004, 'fillHigh': 166.1004, 'fillLow': 166.07595, 'oracleOpen': 165.971994, 'oracleClose': 166.008298, 'oracleHigh': 166.008298, 'oracleLow': 165.971994, 'quoteVolume': 16.61004, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-02T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286640000.0, 'fillOpen': 166.1004, 'fillClose': 166.2748, 'fillHigh': 166.2748, 'fillLow': 166.1004, 'oracleOpen': 166.008298, 'oracleClose': 166.1149, 'oracleHigh': 166.1149, 'oracleLow': 166.008298, 'quoteVolume': 16.62748, 'baseVolume': 0.1, 'resolution': 1.0}"
2024-06-02T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286760000.0, 'fillOpen': 166.2748, 'fillClose': 166.2559, 'fillHigh': 166.2748, 'fillLow': 166.2559, 'oracleOpen': 166.1149, 'oracleClose': 166.17366, 'oracleHigh': 166.17366, 'oracleLow': 166.1149, 'quoteVolume': 7814.0273, 'baseVolume': 47.0, 'resolution': 1.0}"
2024-06-02T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717286820000.0, 'fillOpen': 166.2559, 'fillClose': 166.4641, 'fillHigh': 166.4641, 'fillLow': 166.2559, 'oracleOpen': 166.17366, 'oracleClose': 166.24679, 'oracleHigh': 166.24679, 'oracleLow': 166.17366, 'quoteVolume': 99.87846, 'baseVolume': 0.6, 'resolution': 1.0}"
2024-06-02T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717287000000.0, 'fillOpen': 166.4641, 'fillClose': 166.3312, 'fillHigh': 166.4641, 'fillLow': 166.2873, 'oracleOpen': 166.24679, 'oracleClose': 166.26357, 'oracleHigh': 166.26357, 'oracleLow': 166.24679, 'quoteVolume': 266.0948, 'baseVolume': 1.6, 'resolution': 1.0}"
2024-06-02T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717287120000.0, 'fillOpen': 166.3312, 'fillClose': 166.314, 'fillHigh': 166.3312, 'fillLow': 166.314, 'oracleOpen': 166.26357, 'oracleClose': 166.265249, 'oracleHigh': 166.265249, 'oracleLow': 166.26357, 'quoteVolume': 55382.562, 'baseVolume': 333.0, 'resolution': 1.0}"
2024-06-02T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717287180000.0, 'fillOpen': 166.314, 'fillClose': 166.3308, 'fillHigh': 166.3308, 'fillLow': 166.314, 'oracleOpen': 166.265249, 'oracleClose': 166.241229, 'oracleHigh': 166.265249, 'oracleLow': 166.241229, 'quoteVolume': 3991.9392, 'baseVolume': 24.0, 'resolution': 1.0}"
2024-06-02T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717287300000.0, 'fillOpen': 166.3308, 'fillClose': 166.2028, 'fillHigh': 166.3308, 'fillLow': 166.2028, 'oracleOpen': 166.241229, 'oracleClose': 166.188212, 'oracleHigh': 166.241229, 'oracleLow': 166.183462, 'quoteVolume': 8512.80878, 'baseVolume': 51.2, 'resolution': 1.0}"
