timestamp,open,high,low,close,volume
2024-06-06T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:48:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T00:56:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T01:56:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-06T02:35:00+00:00,0.0,0.0,0.0,0.0,0.0
