timestamp,open,high,low,close,volume
2024-06-22T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:48:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:49:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:56:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T00:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:49:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T01:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:47:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:48:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:49:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-06-22T02:55:00+00:00,0.0,0.0,0.0,0.0,0.0
