timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-06-26T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360000000.0, 'fillOpen': 136.4761, 'fillClose': 136.468345, 'fillHigh': 136.5628, 'fillLow': 136.468345, 'oracleOpen': 136.549936, 'oracleClose': 136.550359, 'oracleHigh': 136.550359, 'oracleLow': 136.549936, 'quoteVolume': 13783.397341, 'baseVolume': 101.0, 'resolution': 1.0}"
2024-06-26T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360060000.0, 'fillOpen': 136.468345, 'fillClose': 136.5157, 'fillHigh': 136.5157, 'fillLow': 136.468345, 'oracleOpen': 136.550359, 'oracleClose': 136.619598, 'oracleHigh': 136.619598, 'oracleLow': 136.550359, 'quoteVolume': 40954.71, 'baseVolume': 300.0, 'resolution': 1.0}"
2024-06-26T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360120000.0, 'fillOpen': 136.5157, 'fillClose': 136.42, 'fillHigh': 136.5157, 'fillLow': 136.42, 'oracleOpen': 136.619598, 'oracleClose': 136.491723, 'oracleHigh': 136.619598, 'oracleLow': 136.491723, 'quoteVolume': 41062.485, 'baseVolume': 301.0, 'resolution': 1.0}"
2024-06-26T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360180000.0, 'fillOpen': 136.42, 'fillClose': 136.3983, 'fillHigh': 136.42, 'fillLow': 136.3559, 'oracleOpen': 136.491723, 'oracleClose': 136.358805, 'oracleHigh': 136.491723, 'oracleLow': 136.358805, 'quoteVolume': 13771.9883, 'baseVolume': 101.0, 'resolution': 1.0}"
2024-06-26T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360240000.0, 'fillOpen': 136.3983, 'fillClose': 136.3927, 'fillHigh': 136.4073, 'fillLow': 136.3512, 'oracleOpen': 136.358805, 'oracleClose': 136.406616, 'oracleHigh': 136.423896, 'oracleLow': 136.358805, 'quoteVolume': 45541.78483, 'baseVolume': 334.0, 'resolution': 1.0}"
2024-06-26T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360300000.0, 'fillOpen': 136.3927, 'fillClose': 136.4017, 'fillHigh': 136.4017, 'fillLow': 136.3927, 'oracleOpen': 136.406616, 'oracleClose': 136.37, 'oracleHigh': 136.406616, 'oracleLow': 136.37, 'quoteVolume': 136.4017, 'baseVolume': 1.0, 'resolution': 1.0}"
2024-06-26T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360360000.0, 'fillOpen': 136.4017, 'fillClose': 136.3906, 'fillHigh': 136.4323, 'fillLow': 136.3906, 'oracleOpen': 136.37, 'oracleClose': 136.384999, 'oracleHigh': 136.384999, 'oracleLow': 136.37, 'quoteVolume': 231.89738, 'baseVolume': 1.7, 'resolution': 1.0}"
2024-06-26T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360420000.0, 'fillOpen': 136.3906, 'fillClose': 136.5619, 'fillHigh': 136.5619, 'fillLow': 136.3906, 'oracleOpen': 136.384999, 'oracleClose': 136.542165, 'oracleHigh': 136.542165, 'oracleLow': 136.384999, 'quoteVolume': 76834.09456, 'baseVolume': 563.1, 'resolution': 1.0}"
2024-06-26T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360540000.0, 'fillOpen': 136.5619, 'fillClose': 136.5888, 'fillHigh': 136.794924, 'fillLow': 136.5619, 'oracleOpen': 136.542165, 'oracleClose': 136.69917, 'oracleHigh': 136.763695, 'oracleLow': 136.542165, 'quoteVolume': 270548.550272, 'baseVolume': 1979.2, 'resolution': 1.0}"
2024-06-26T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360600000.0, 'fillOpen': 136.5888, 'fillClose': 136.6181, 'fillHigh': 136.6181, 'fillLow': 136.5498, 'oracleOpen': 136.69917, 'oracleClose': 136.638156, 'oracleHigh': 136.69917, 'oracleLow': 136.567787, 'quoteVolume': 197150.37447, 'baseVolume': 1443.3, 'resolution': 1.0}"
2024-06-26T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360660000.0, 'fillOpen': 136.6181, 'fillClose': 136.7206, 'fillHigh': 136.7684, 'fillLow': 136.6181, 'oracleOpen': 136.638156, 'oracleClose': 136.71615, 'oracleHigh': 136.72821, 'oracleLow': 136.638156, 'quoteVolume': 47841.83502, 'baseVolume': 350.0, 'resolution': 1.0}"
2024-06-26T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360720000.0, 'fillOpen': 136.7206, 'fillClose': 136.5472, 'fillHigh': 136.7206, 'fillLow': 136.5409, 'oracleOpen': 136.71615, 'oracleClose': 136.694495, 'oracleHigh': 136.71615, 'oracleLow': 136.694495, 'quoteVolume': 256583.90792, 'baseVolume': 1878.8, 'resolution': 1.0}"
2024-06-26T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360780000.0, 'fillOpen': 136.5472, 'fillClose': 136.496, 'fillHigh': 136.5472, 'fillLow': 136.3518, 'oracleOpen': 136.694495, 'oracleClose': 136.492505, 'oracleHigh': 136.694495, 'oracleLow': 136.378612, 'quoteVolume': 228678.29893, 'baseVolume': 1676.4, 'resolution': 1.0}"
2024-06-26T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360840000.0, 'fillOpen': 136.496, 'fillClose': 136.5586, 'fillHigh': 136.5586, 'fillLow': 136.496, 'oracleOpen': 136.492505, 'oracleClose': 136.5447, 'oracleHigh': 136.5447, 'oracleLow': 136.492505, 'quoteVolume': 1051.50122, 'baseVolume': 7.7, 'resolution': 1.0}"
2024-06-26T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360900000.0, 'fillOpen': 136.5586, 'fillClose': 136.6, 'fillHigh': 136.6242, 'fillLow': 136.5586, 'oracleOpen': 136.5447, 'oracleClose': 136.61001, 'oracleHigh': 136.61001, 'oracleLow': 136.5447, 'quoteVolume': 137851.30617, 'baseVolume': 1009.1, 'resolution': 1.0}"
2024-06-26T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719360960000.0, 'fillOpen': 136.6, 'fillClose': 136.6712, 'fillHigh': 136.6712, 'fillLow': 136.6, 'oracleOpen': 136.61001, 'oracleClose': 136.657898, 'oracleHigh': 136.657898, 'oracleLow': 136.61001, 'quoteVolume': 1243.70792, 'baseVolume': 9.1, 'resolution': 1.0}"
2024-06-26T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719361020000.0, 'fillOpen': 136.6712, 'fillClose': 136.7566, 'fillHigh': 136.8631, 'fillLow': 136.6712, 'oracleOpen': 136.657898, 'oracleClose': 136.797449, 'oracleHigh': 136.844618, 'oracleLow': 136.657898, 'quoteVolume': 123122.4, 'baseVolume': 900.0, 'resolution': 1.0}"
2024-06-26T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719361080000.0, 'fillOpen': 136.7566, 'fillClose': 136.7344, 'fillHigh': 136.7566, 'fillLow': 136.7344, 'oracleOpen': 136.797449, 'oracleClose': 136.754338, 'oracleHigh': 136.797449, 'oracleLow': 136.754338, 'quoteVolume': 998.16112, 'baseVolume': 7.3, 'resolution': 1.0}"
2024-06-26T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719361140000.0, 'fillOpen': 136.7344, 'fillClose': 136.8097, 'fillHigh': 136.8097, 'fillLow': 136.7344, 'oracleOpen': 136.754338, 'oracleClose': 136.8221, 'oracleHigh': 136.8221, 'oracleLow': 136.754338, 'quoteVolume': 61564.365, 'baseVolume': 450.0, 'resolution': 1.0}"
2024-06-26T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719361200000.0, 'fillOpen': 136.8097, 'fillClose': 136.7845, 'fillHigh': 136.8449, 'fillLow': 136.77, 'oracleOpen': 136.8221, 'oracleClose': 136.860761, 'oracleHigh': 136.871099, 'oracleLow': 136.799249, 'quoteVolume': 43333.63277, 'baseVolume': 316.8, 'resolution': 1.0}"
2024-06-26T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719361260000.0, 'fillOpen': 136.7845, 'fillClose': 136.875, 'fillHigh': 136.875, 'fillLow': 136.7845, 'oracleOpen': 136.860761, 'oracleClose': 136.849025, 'oracleHigh': 136.860761, 'oracleLow': 136.849025, 'quoteVolume': 999.1875, 'baseVolume': 7.3, 'resolution': 1.0}"
2024-06-26T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1719361320000.0, 'fillOpen': 136.875, 'fillClose': 136.85, 'fillHigh': 136.875, 'fillLow': 136.85, 'oracleOpen': 136.849025, 'oracleClose': 136.850578, 'oracleHigh': 136.850578, 'oracleLow': 136.849025, 'quoteVolume': 3421.25, 'baseVolume': 25.0, 'resolution': 1.0}"
