timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-06-06T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717632120000.0, 'fillOpen': 173.62, 'fillClose': 173.51, 'fillHigh': 173.62, 'fillLow': 173.51, 'oracleOpen': 173.52897, 'oracleClose': 173.395392, 'oracleHigh': 173.52897, 'oracleLow': 173.395392, 'quoteVolume': 13186.76, 'baseVolume': 76.0, 'resolution': 1.0}"
2024-06-06T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717632240000.0, 'fillOpen': 173.51, 'fillClose': 173.51, 'fillHigh': 173.51, 'fillLow': 173.51, 'oracleOpen': 173.395392, 'oracleClose': 173.442606, 'oracleHigh': 173.442606, 'oracleLow': 173.395392, 'quoteVolume': 13186.76, 'baseVolume': 76.0, 'resolution': 1.0}"
2024-06-06T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717632360000.0, 'fillOpen': 173.51, 'fillClose': 173.32, 'fillHigh': 173.51, 'fillLow': 173.32, 'oracleOpen': 173.442606, 'oracleClose': 173.232098, 'oracleHigh': 173.442606, 'oracleLow': 173.232098, 'quoteVolume': 13172.32, 'baseVolume': 76.0, 'resolution': 1.0}"
2024-06-06T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717632600000.0, 'fillOpen': 173.32, 'fillClose': 173.307127, 'fillHigh': 173.32, 'fillLow': 173.307126, 'oracleOpen': 173.232098, 'oracleClose': 173.360969, 'oracleHigh': 173.360969, 'oracleLow': 173.232098, 'quoteVolume': 2703.591181, 'baseVolume': 15.6, 'resolution': 1.0}"
2024-06-06T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717632840000.0, 'fillOpen': 173.307127, 'fillClose': 173.5921, 'fillHigh': 173.5921, 'fillLow': 173.307127, 'oracleOpen': 173.360969, 'oracleClose': 173.42, 'oracleHigh': 173.42, 'oracleLow': 173.360969, 'quoteVolume': 312.46578, 'baseVolume': 1.8, 'resolution': 1.0}"
2024-06-06T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717633200000.0, 'fillOpen': 173.5921, 'fillClose': 173.2979, 'fillHigh': 173.5921, 'fillLow': 173.2979, 'oracleOpen': 173.42, 'oracleClose': 173.2716, 'oracleHigh': 173.42, 'oracleLow': 173.2716, 'quoteVolume': 814.50013, 'baseVolume': 4.7, 'resolution': 1.0}"
2024-06-06T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717633260000.0, 'fillOpen': 173.2979, 'fillClose': 173.379643, 'fillHigh': 173.379643, 'fillLow': 173.2979, 'oracleOpen': 173.2716, 'oracleClose': 173.303982, 'oracleHigh': 173.303982, 'oracleLow': 173.2716, 'quoteVolume': 13765.610788, 'baseVolume': 79.4, 'resolution': 1.0}"
2024-06-06T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717633560000.0, 'fillOpen': 173.379643, 'fillClose': 173.3946, 'fillHigh': 173.3946, 'fillLow': 173.379643, 'oracleOpen': 173.303982, 'oracleClose': 173.377834, 'oracleHigh': 173.377834, 'oracleLow': 173.303982, 'quoteVolume': 312.11028, 'baseVolume': 1.8, 'resolution': 1.0}"
2024-06-06T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717633980000.0, 'fillOpen': 173.3946, 'fillClose': 173.7251, 'fillHigh': 173.7251, 'fillLow': 173.3946, 'oracleOpen': 173.377834, 'oracleClose': 173.788752, 'oracleHigh': 173.788752, 'oracleLow': 173.377834, 'quoteVolume': 7574.41436, 'baseVolume': 43.6, 'resolution': 1.0}"
2024-06-06T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1717634040000.0, 'fillOpen': 173.7251, 'fillClose': 173.801, 'fillHigh': 173.9034, 'fillLow': 173.7251, 'oracleOpen': 173.788752, 'oracleClose': 173.783473, 'oracleHigh': 173.788752, 'oracleLow': 173.7625, 'quoteVolume': 347.7044, 'baseVolume': 2.0, 'resolution': 1.0}"
