timestamp,open,high,low,close,volume
2024-11-24T00:00:00,98169.22,98169.22,98132.45,98164.91,28.90247
2024-11-24T00:05:00,98164.92,98220.47,98164.91,98216.01,80.43159
2024-11-24T00:10:00,98216.02,98256.0,98216.01,98216.04,44.97988
2024-11-24T00:15:00,98216.04,98269.99,98201.98,98259.81,43.7033
2024-11-24T00:20:00,98259.82,98259.82,98212.6,98212.6,19.05407
2024-11-24T00:25:00,98212.6,98212.61,98132.45,98151.0,32.03072
2024-11-24T00:30:00,98151.01,98151.01,98000.0,98066.98,66.64224
2024-11-24T00:35:00,98066.97,98118.14,97915.0,97915.0,57.41555
2024-11-24T00:40:00,97915.01,97985.96,97915.0,97915.0,75.95419
2024-11-24T00:45:00,97915.0,98066.98,97915.0,98066.97,88.39656
2024-11-24T00:50:00,98066.96,98209.99,98066.96,98209.98,113.56281
2024-11-24T00:55:00,98209.99,98269.48,98209.98,98264.44,86.28724
2024-11-24T01:00:00,98264.44,98322.8,98212.12,98212.13,161.62542
2024-11-24T01:05:00,98212.12,98271.11,98200.0,98219.49,81.3824
2024-11-24T01:10:00,98219.49,98230.0,98163.14,98163.14,81.28624
2024-11-24T01:15:00,98163.14,98163.15,98028.17,98060.6,81.24482
2024-11-24T01:20:00,98060.6,98216.93,98051.28,98216.93,118.01595
2024-11-24T01:25:00,98216.92,98295.62,98216.92,98227.48,122.47737
2024-11-24T01:30:00,98227.49,98279.53,98212.21,98279.53,102.92039
2024-11-24T01:35:00,98279.52,98282.98,98222.0,98271.89,102.49332
2024-11-24T01:40:00,98271.88,98271.89,98214.88,98226.33,91.23261
2024-11-24T01:45:00,98226.33,98408.0,98226.33,98408.0,96.36646
2024-11-24T01:50:00,98407.99,98412.14,98360.01,98368.16,52.00282
2024-11-24T01:55:00,98368.16,98378.65,98360.02,98360.02,38.92013
2024-11-24T02:00:00,98360.03,98382.76,98305.31,98371.54,73.95219
2024-11-24T02:05:00,98371.54,98404.0,98371.54,98404.0,89.6804
2024-11-24T02:10:00,98404.0,98410.04,98374.17,98381.45,115.7625
2024-11-24T02:15:00,98381.45,98389.41,98248.84,98276.48,81.93766
2024-11-24T02:20:00,98276.48,98325.5,98276.48,98288.01,96.38824
2024-11-24T02:25:00,98288.01,98298.71,98200.01,98206.49,81.96642
