timestamp,open,high,low,close,volume
2024-12-16T00:00:00,104686.15,104698.87,104572.62,104586.91,32.91062
2024-12-16T00:05:00,104586.91,104739.99,104482.46,104739.99,57.89076
2024-12-16T00:10:00,104739.98,104777.95,104640.0,104684.47,56.37673
2024-12-16T00:15:00,104684.47,104827.59,104679.82,104751.31,110.25835
2024-12-16T00:20:00,104751.32,104833.33,104740.83,104819.97,44.05678
2024-12-16T00:25:00,104819.97,104819.98,104751.07,104803.53,38.48546
2024-12-16T00:30:00,104803.54,104894.91,104776.0,104894.91,87.49087
2024-12-16T00:35:00,104894.91,104990.21,104843.75,104963.97,83.54564
2024-12-16T00:40:00,104963.97,105043.03,104946.44,104994.25,90.37916
2024-12-16T00:45:00,104994.25,105035.46,104960.0,105035.45,42.03861
2024-12-16T00:50:00,105035.45,105064.0,105035.45,105035.45,58.38472
2024-12-16T00:55:00,105035.45,105054.48,104956.0,105028.0,79.70153
2024-12-16T01:00:00,105028.01,105085.8,104956.0,105065.19,42.36521
2024-12-16T01:05:00,105065.2,105148.44,104999.59,105148.43,63.61933
2024-12-16T01:10:00,105148.44,105200.0,105096.0,105196.0,113.49926
2024-12-16T01:15:00,105196.0,105216.7,105136.5,105212.0,84.08868
2024-12-16T01:20:00,105211.99,105224.0,105152.28,105160.0,129.22775
2024-12-16T01:25:00,105160.01,105200.12,105096.05,105096.06,69.17543
2024-12-16T01:30:00,105096.05,105276.0,105096.05,105244.26,145.27384
2024-12-16T01:35:00,105244.27,105373.76,105141.78,105180.81,137.55948
2024-12-16T01:40:00,105180.82,105257.98,105180.81,105208.01,21.99794
2024-12-16T01:45:00,105208.01,105208.01,105000.0,105014.68,67.04454
2024-12-16T01:50:00,105014.68,105111.5,104962.0,105101.58,54.32579
2024-12-16T01:55:00,105101.58,105149.98,105040.62,105149.98,42.88391
2024-12-16T02:00:00,105149.98,105194.66,105084.65,105149.74,42.10659
2024-12-16T02:05:00,105149.75,105149.75,105072.0,105104.16,33.26131
2024-12-16T02:10:00,105104.16,105294.11,105072.0,105268.01,103.82637
2024-12-16T02:15:00,105268.01,105380.24,105268.01,105371.34,78.33854
2024-12-16T02:20:00,105371.35,105420.76,105275.7,105275.71,61.5407
2024-12-16T02:25:00,105275.71,105315.18,105232.01,105232.01,40.05876
2024-12-16T02:30:00,105232.01,105235.61,105175.58,105212.0,66.54822
2024-12-16T02:35:00,105211.99,105212.0,105125.84,105125.85,40.19835
2024-12-16T02:40:00,105125.84,105156.48,105094.79,105134.61,80.47699
2024-12-16T02:45:00,105134.61,105195.77,105102.56,105161.08,36.65044
2024-12-16T02:50:00,105161.09,105161.09,105009.38,105009.39,41.26353
2024-12-16T02:55:00,105009.39,105029.64,104900.0,104992.79,55.62481
2024-12-16T03:00:00,104992.79,105016.85,104896.0,104896.0,56.52522
2024-12-16T03:05:00,104896.0,104903.48,104758.25,104825.55,68.3716
2024-12-16T03:10:00,104825.54,104871.51,104704.58,104785.09,45.53305
2024-12-16T03:15:00,104785.09,104800.0,104649.65,104740.01,71.56889
2024-12-16T03:20:00,104740.01,104983.48,104740.0,104983.48,60.63214
2024-12-16T03:25:00,104983.48,104985.95,104768.29,104768.3,65.77988
2024-12-16T03:30:00,104768.3,104852.0,104767.24,104788.29,53.63257
2024-12-16T03:35:00,104788.29,104857.09,104757.39,104791.74,47.26906
2024-12-16T03:40:00,104791.74,104803.23,104689.71,104721.51,41.06669
2024-12-16T03:45:00,104721.5,104736.33,104647.54,104669.47,52.37807
2024-12-16T03:50:00,104669.48,104669.48,104552.0,104552.01,68.44536
2024-12-16T03:55:00,104552.0,104582.0,104505.22,104535.44,82.19873
2024-12-16T04:00:00,104535.44,104655.42,104523.45,104523.46,79.40996
2024-12-16T04:05:00,104523.45,104760.62,104500.46,104692.0,72.71205
2024-12-16T04:10:00,104692.01,104692.01,104536.0,104556.05,62.44101
2024-12-16T04:15:00,104556.04,104681.7,104529.56,104648.66,46.21627
2024-12-16T04:20:00,104648.65,104752.84,104588.24,104748.59,45.24889
2024-12-16T04:25:00,104748.6,104764.0,104663.52,104748.7,105.80547
2024-12-16T04:30:00,104748.71,104942.48,104747.85,104903.18,81.75751
2024-12-16T04:35:00,104903.18,104903.18,104800.0,104850.0,48.69792
2024-12-16T04:40:00,104850.0,104883.22,104795.25,104883.22,45.66943
2024-12-16T04:45:00,104883.21,104883.21,104784.23,104842.38,80.85857
2024-12-16T04:50:00,104842.38,104869.36,104778.69,104789.99,61.92936
2024-12-16T04:55:00,104789.99,104826.5,104676.35,104676.72,36.52799
2024-12-16T05:00:00,104676.73,104722.1,104590.0,104645.08,71.70012
2024-12-16T05:05:00,104645.08,104648.0,104541.74,104546.56,86.63022
2024-12-16T05:10:00,104546.56,104562.93,104452.64,104452.64,90.23374
2024-12-16T05:15:00,104452.65,104516.0,104434.12,104516.0,56.72502
2024-12-16T05:20:00,104516.0,104564.0,104400.0,104400.0,56.74416
2024-12-16T05:25:00,104400.01,104499.48,104350.01,104432.01,215.70322
2024-12-16T05:30:00,104432.01,104650.0,104419.45,104596.97,199.83543
2024-12-16T05:35:00,104596.97,104644.42,104589.71,104589.72,29.81065
2024-12-16T05:40:00,104589.72,104683.01,104556.03,104631.99,61.62515
2024-12-16T05:45:00,104631.99,104638.64,104576.0,104638.63,29.36393
2024-12-16T05:50:00,104638.63,104699.93,104615.18,104618.84,53.19599
2024-12-16T05:55:00,104618.83,104696.46,104608.36,104684.99,41.71489
2024-12-16T06:00:00,104684.98,104756.48,104628.01,104749.71,39.09062
2024-12-16T06:05:00,104749.71,104785.3,104680.79,104767.25,51.89913
2024-12-16T06:10:00,104767.25,104836.36,104700.01,104708.01,65.00504
2024-12-16T06:15:00,104708.02,104711.79,104609.99,104634.58,52.40643
2024-12-16T06:20:00,104634.58,104641.88,104594.2,104618.91,66.96239
2024-12-16T06:25:00,104618.91,104618.91,104445.2,104468.43,61.94672
2024-12-16T06:30:00,104468.44,104516.48,104405.3,104405.31,67.69486
2024-12-16T06:35:00,104405.3,104405.31,104218.04,104272.0,170.74896
2024-12-16T06:40:00,104272.01,104272.01,104076.92,104103.44,194.01511
2024-12-16T06:45:00,104103.44,104177.96,104050.0,104103.44,178.67097
2024-12-16T06:50:00,104103.44,104105.95,103760.0,103872.48,319.27168
2024-12-16T06:55:00,103872.48,103872.48,103625.78,103757.99,230.58994
2024-12-16T07:00:00,103758.0,103886.2,103600.52,103870.61,197.37106
2024-12-16T07:05:00,103870.62,104064.77,103847.21,104047.78,165.25429
2024-12-16T07:10:00,104047.77,104092.0,103968.01,104060.46,95.35764
2024-12-16T07:15:00,104060.45,104144.07,103926.79,103937.89,126.49115
2024-12-16T07:20:00,103937.89,104145.9,103936.19,104109.73,82.50581
2024-12-16T07:25:00,104109.73,104109.73,103768.97,103886.03,152.88363
2024-12-16T07:30:00,103886.02,103960.0,103763.02,103803.94,173.90009
2024-12-16T07:35:00,103803.94,103880.0,103640.0,103736.94,167.28446
2024-12-16T07:40:00,103736.94,103767.74,103580.0,103612.55,101.8382
2024-12-16T07:45:00,103612.54,103646.54,103410.0,103424.0,134.58755
2024-12-16T07:50:00,103424.0,103684.0,103333.0,103609.85,96.63286
2024-12-16T07:55:00,103609.85,103679.55,103596.0,103656.02,61.82212
