timestamp,open,high,low,close,volume
2024-12-10T00:00:00,97031.98,97051.99,96660.01,96844.01,150.60227
2024-12-10T00:05:00,96844.02,96880.0,96752.0,96849.99,77.82937
2024-12-10T00:10:00,96850.0,96923.98,96670.0,96823.61,115.07539
2024-12-10T00:15:00,96823.61,96848.0,96632.0,96642.04,49.7234
2024-12-10T00:20:00,96642.05,96701.67,96601.68,96680.59,34.15172
2024-12-10T00:25:00,96680.59,96680.59,96520.49,96609.71,55.0497
2024-12-10T00:30:00,96609.7,96771.46,96562.44,96759.98,59.85248
2024-12-10T00:35:00,96759.98,96930.23,96742.0,96840.01,158.25378
2024-12-10T00:40:00,96840.0,96868.0,96628.67,96728.68,62.59334
2024-12-10T00:45:00,96728.68,96920.0,96651.04,96897.46,111.97026
2024-12-10T00:50:00,96897.46,97032.0,96888.28,97020.74,97.77154
2024-12-10T00:55:00,97020.75,97020.75,96883.47,96941.99,81.57946
2024-12-10T01:00:00,96941.99,97012.0,96810.85,96840.0,64.45418
2024-12-10T01:05:00,96840.0,97101.43,96839.99,97101.43,123.60442
2024-12-10T01:10:00,97101.44,97115.72,97007.36,97016.04,62.55219
2024-12-10T01:15:00,97016.05,97056.39,96942.0,97006.81,98.00184
2024-12-10T01:20:00,97006.81,97115.72,96952.96,97003.95,85.08227
2024-12-10T01:25:00,97003.96,97275.13,96971.49,97240.41,85.51786
2024-12-10T01:30:00,97240.41,97299.99,97192.0,97297.57,79.26433
2024-12-10T01:35:00,97297.58,97342.59,97145.29,97170.0,144.2925
2024-12-10T01:40:00,97170.0,97239.99,97100.0,97157.57,54.00612
2024-12-10T01:45:00,97157.57,97351.12,97130.21,97286.98,204.45632
2024-12-10T01:50:00,97286.99,97372.86,97264.0,97357.02,67.3648
2024-12-10T01:55:00,97357.02,97519.2,97349.2,97464.6,153.81719
2024-12-10T02:00:00,97464.6,97502.74,97257.14,97304.3,115.32388
2024-12-10T02:05:00,97304.29,97325.85,97188.61,97258.8,58.94155
2024-12-10T02:10:00,97258.79,97300.0,97098.51,97110.97,74.93895
2024-12-10T02:15:00,97110.96,97186.8,97110.96,97165.72,72.99095
2024-12-10T02:20:00,97165.71,97214.27,97036.13,97082.57,106.67256
2024-12-10T02:25:00,97082.56,97114.47,97022.66,97029.42,54.05608
2024-12-10T02:30:00,97029.42,97115.38,97018.99,97028.16,93.18194
2024-12-10T02:35:00,97028.17,97028.17,96908.0,96925.09,76.15989
2024-12-10T02:40:00,96925.08,97051.81,96925.08,97051.81,67.96724
2024-12-10T02:45:00,97051.81,97215.76,97051.8,97162.13,77.80797
2024-12-10T02:50:00,97162.13,97207.21,97106.41,97150.0,69.49408
2024-12-10T02:55:00,97149.99,97196.97,97125.94,97196.44,75.99254
2024-12-10T03:00:00,97196.44,97244.29,97088.0,97160.77,59.05321
2024-12-10T03:05:00,97160.77,97244.29,97054.41,97063.92,55.5625
2024-12-10T03:10:00,97063.91,97084.05,96982.67,97017.41,76.89717
2024-12-10T03:15:00,97017.41,97104.0,96971.89,96998.72,72.01584
