timestamp,open,high,low,close,volume
2024-12-19T00:00:00,100671.62,100851.58,100671.62,100851.58,54.43016
2024-12-19T00:05:00,100851.58,101024.75,100744.98,100960.0,73.7877
2024-12-19T00:10:00,100960.01,101236.4,100924.94,101185.38,189.45959
2024-12-19T00:15:00,101185.38,101373.7,101185.37,101300.01,106.3435
2024-12-19T00:20:00,101300.01,101348.0,101227.99,101333.41,75.20981
2024-12-19T00:25:00,101333.41,101333.41,101070.06,101117.16,76.43523
2024-12-19T00:30:00,101117.15,101258.07,101100.03,101239.66,57.34886
2024-12-19T00:35:00,101239.66,101382.99,101200.01,101366.11,88.11573
2024-12-19T00:40:00,101366.11,101415.25,101301.94,101338.07,56.58333
2024-12-19T00:45:00,101338.06,101393.94,101247.01,101393.94,37.54364
2024-12-19T00:50:00,101393.94,101402.8,101280.75,101301.58,40.88288
2024-12-19T00:55:00,101301.59,101362.26,101280.04,101300.01,78.88404
2024-12-19T01:00:00,101300.01,101360.0,101231.54,101303.03,87.47606
2024-12-19T01:05:00,101303.03,101303.41,101135.27,101143.7,63.7162
2024-12-19T01:10:00,101143.71,101199.95,101051.94,101134.04,72.01679
2024-12-19T01:15:00,101134.04,101178.3,101036.51,101050.01,72.87449
2024-12-19T01:20:00,101050.0,101128.08,101015.44,101031.78,49.75184
2024-12-19T01:25:00,101031.78,101100.71,101020.55,101039.73,46.01832
2024-12-19T01:30:00,101039.72,101334.28,101034.13,101334.28,72.47861
2024-12-19T01:35:00,101334.28,101392.15,101255.0,101255.0,71.05049
2024-12-19T01:40:00,101255.01,101340.26,101221.29,101304.54,31.62131
2024-12-19T01:45:00,101304.54,101384.08,101250.09,101261.53,69.65204
2024-12-19T01:50:00,101261.52,101340.0,101261.52,101276.36,34.3614
2024-12-19T01:55:00,101276.36,101282.99,101200.0,101200.01,41.38512
2024-12-19T02:00:00,101200.01,101255.42,101124.46,101247.74,41.80524
2024-12-19T02:05:00,101247.73,101299.0,101228.39,101250.53,32.95037
2024-12-19T02:10:00,101250.53,101260.72,101158.67,101203.39,33.81461
2024-12-19T02:15:00,101203.4,101356.0,101203.4,101295.46,41.7885
2024-12-19T02:20:00,101295.46,101447.87,101239.03,101434.24,42.59994
2024-12-19T02:25:00,101434.24,101584.99,101434.23,101548.54,102.59224
2024-12-19T02:30:00,101548.55,101594.64,101419.24,101483.99,89.67132
2024-12-19T02:35:00,101483.99,101640.0,101480.46,101581.5,73.57185
2024-12-19T02:40:00,101581.5,101688.27,101581.5,101612.81,84.66095
2024-12-19T02:45:00,101612.82,101663.54,101553.19,101567.2,56.95407
2024-12-19T02:50:00,101567.21,101695.99,101515.49,101676.0,62.54327
2024-12-19T02:55:00,101676.01,101727.28,101650.39,101656.57,53.72149
2024-12-19T03:00:00,101656.57,101656.58,101508.98,101573.37,55.43924
2024-12-19T03:05:00,101573.38,101654.56,101513.56,101513.56,46.71357
2024-12-19T03:10:00,101513.56,101513.56,101380.1,101384.0,60.92475
2024-12-19T03:15:00,101384.01,101484.85,101384.0,101444.33,45.27227
2024-12-19T03:20:00,101444.33,101677.29,101426.51,101632.01,54.67824
2024-12-19T03:25:00,101632.01,101749.99,101575.75,101740.56,56.50052
2024-12-19T03:30:00,101740.56,101786.85,101700.0,101760.9,75.47505
2024-12-19T03:35:00,101760.91,101760.91,101593.37,101596.83,73.13919
2024-12-19T03:40:00,101596.83,101619.99,101525.84,101615.83,80.55611
2024-12-19T03:45:00,101615.83,101820.0,101615.82,101804.73,55.66998
2024-12-19T03:50:00,101804.72,101804.72,101676.02,101710.07,83.17544
2024-12-19T03:55:00,101710.07,101722.28,101624.48,101640.4,58.26714
2024-12-19T04:00:00,101640.4,101771.36,101616.01,101753.79,54.61762
2024-12-19T04:05:00,101753.79,101795.56,101693.15,101741.8,37.76321
2024-12-19T04:10:00,101741.8,101800.0,101705.32,101799.1,44.62051
2024-12-19T04:15:00,101799.11,101873.08,101705.0,101724.81,139.35055
2024-12-19T04:20:00,101724.81,101724.82,101537.56,101557.87,76.12941
2024-12-19T04:25:00,101557.88,101657.75,101553.4,101626.2,86.53841
2024-12-19T04:30:00,101626.2,101827.32,101616.69,101798.19,146.14088
2024-12-19T04:35:00,101798.2,101866.19,101745.24,101745.24,63.50468
