timestamp,open,high,low,close,volume
2021-10-29T00:00:00,201.713,201.948,200.691,200.926,10326.684
2021-10-29T00:15:00,200.926,202.264,200.9,201.913,7204.304
2021-10-29T00:30:00,201.827,201.883,200.29,200.466,10904.129
2021-10-29T00:45:00,200.493,201.246,200.149,200.695,7419.63
2021-10-29T01:00:00,200.666,201.292,199.5,200.461,8596.06
2021-10-29T01:15:00,200.47,200.767,199.265,199.754,9019.939
2021-10-29T01:30:00,199.754,200.041,197.813,198.025,14184.488
2021-10-29T01:45:00,198.09,199.207,197.545,199.158,14540.918
2021-10-29T02:00:00,199.158,200.948,197.976,200.29,12728.377
2021-10-29T02:15:00,200.269,200.575,198.924,199.67,12445.255
2021-10-29T02:30:00,199.648,201.084,199.587,201.024,5805.701
2021-10-29T02:45:00,201.009,201.287,199.722,200.16,6365.31
2021-10-29T03:00:00,200.149,200.306,198.736,198.859,7048.961
2021-10-29T03:15:00,198.859,199.472,197.324,197.625,6743.461
2021-10-29T03:30:00,197.603,198.493,196.557,198.261,7821.353
2021-10-29T03:45:00,198.282,198.513,197.442,198.061,5077.025
2021-10-29T04:00:00,198.052,198.873,196.755,198.63,9211.61
2021-10-29T04:15:00,198.54,198.9,197.586,197.839,3930.691
2021-10-29T04:30:00,197.869,198.578,197.476,197.781,4712.475
2021-10-29T04:45:00,197.794,198.841,197.631,198.677,6843.866
2021-10-29T05:00:00,198.63,199.504,198.349,199.405,3556.564
2021-10-29T05:15:00,199.372,199.725,198.72,199.275,3607.545
2021-10-29T05:30:00,199.259,199.275,198.152,198.361,2641.57
2021-10-29T05:45:00,198.314,198.864,197.889,198.148,4518.016
2021-10-29T06:00:00,198.141,198.728,197.579,197.667,4169.634
2021-10-29T06:15:00,197.659,198.248,195.59,196.517,10385.698
2021-10-29T06:30:00,196.47,197.412,196.077,196.592,3909.061
2021-10-29T06:45:00,196.565,197.549,196.448,197.425,5486.747
2021-10-29T07:00:00,197.391,198.153,197.123,197.809,5943.659
2021-10-29T07:15:00,197.809,198.187,197.106,197.572,6516.205
2021-10-29T07:30:00,197.56,198.041,196.09,196.14,6549.358
2021-10-29T07:45:00,196.075,196.697,195.594,196.407,16889.067
2021-10-29T08:00:00,196.349,196.758,195.647,196.17,10759.07
2021-10-29T08:15:00,196.178,197.566,195.778,197.566,10268.51
2021-10-29T08:30:00,197.528,197.582,196.385,196.8,14085.241
2021-10-29T08:45:00,196.8,196.989,196.019,196.222,10753.311
2021-10-29T09:00:00,196.191,196.765,195.836,195.936,14384.474
2021-10-29T09:15:00,195.915,197.3,195.799,197.198,11601.438
2021-10-29T09:30:00,197.189,198.29,196.971,197.891,11677.057
2021-10-29T09:45:00,197.885,198.77,197.846,198.647,12998.31
2021-10-29T10:00:00,198.611,199.011,198.183,198.655,15063.92
2021-10-29T10:15:00,198.707,198.726,197.3,197.33,12829.372
2021-10-29T10:30:00,197.383,198.519,197.381,197.611,13750.035
2021-10-29T10:45:00,197.622,197.981,196.922,197.874,27568.616
2021-10-29T11:00:00,197.944,201.696,197.422,200.649,32164.021
2021-10-29T11:15:00,200.679,203.0,199.673,202.943,28289.205
2021-10-29T11:30:00,202.934,203.495,201.208,201.238,27104.92
2021-10-29T11:45:00,201.344,202.711,201.169,201.948,19591.955
2021-10-29T12:00:00,201.939,204.9,201.892,203.77,32845.231
2021-10-29T12:15:00,203.834,204.548,202.41,202.999,29601.474
2021-10-29T12:30:00,203.04,203.061,201.262,201.556,24113.467
2021-10-29T12:45:00,201.62,202.935,201.42,202.375,15292.603
2021-10-29T13:00:00,202.344,203.25,202.153,202.528,10202.21
2021-10-29T13:15:00,202.524,203.85,202.418,203.785,13184.393
2021-10-29T13:30:00,203.809,204.98,203.26,203.428,19676.423
2021-10-29T13:45:00,203.36,203.9,202.607,202.725,13840.492
2021-10-29T14:00:00,202.723,203.54,202.596,203.323,11318.085
2021-10-29T14:15:00,203.24,203.835,201.751,202.001,14974.413
2021-10-29T14:30:00,201.982,202.975,201.0,201.034,15286.256
2021-10-29T14:45:00,201.082,201.374,199.889,200.466,17952.41
2021-10-29T15:00:00,200.541,201.798,199.694,201.235,24266.928
2021-10-29T15:15:00,201.27,202.225,201.226,201.471,9306.065
2021-10-29T15:30:00,201.572,201.933,199.955,199.973,15307.72
2021-10-29T15:45:00,199.973,200.957,199.764,200.591,16676.533
2021-10-29T16:00:00,200.647,201.256,199.196,199.356,11306.852
2021-10-29T16:15:00,199.393,202.199,199.387,202.108,21545.155
2021-10-29T16:30:00,202.138,203.884,201.617,202.778,19894.135
2021-10-29T16:45:00,202.778,203.145,201.917,202.308,7469.092
2021-10-29T17:00:00,202.308,202.897,201.58,202.048,7236.418
2021-10-29T17:15:00,202.071,202.071,200.654,200.879,6747.239
2021-10-29T17:30:00,200.879,201.351,200.63,201.064,4102.118
2021-10-29T17:45:00,201.003,201.647,200.882,201.456,5779.58
2021-10-29T18:00:00,201.453,202.124,200.086,200.232,9427.723
2021-10-29T18:15:00,200.233,200.717,200.141,200.715,8254.625
2021-10-29T18:30:00,200.68,200.812,199.632,200.011,10399.79
2021-10-29T18:45:00,199.97,200.873,199.95,200.69,6527.877
2021-10-29T19:00:00,200.696,200.751,199.819,199.888,7679.659
2021-10-29T19:15:00,199.901,200.978,199.877,200.393,5736.366
2021-10-29T19:30:00,200.38,200.614,199.602,199.62,5462.353
2021-10-29T19:45:00,199.612,200.439,199.602,200.439,7562.167
2021-10-29T20:00:00,200.428,200.439,198.551,199.329,16444.365
2021-10-29T20:15:00,199.307,199.761,199.049,199.494,7732.668
2021-10-29T20:30:00,199.468,200.687,199.341,199.842,12973.484
2021-10-29T20:45:00,199.83,200.374,198.704,199.05,10057.762
2021-10-29T21:00:00,199.05,199.336,198.36,198.832,10587.178
2021-10-29T21:15:00,198.814,198.867,196.798,196.824,19215.807
2021-10-29T21:30:00,196.877,198.438,196.742,198.213,10046.133
2021-10-29T21:45:00,198.182,198.223,197.118,197.307,6606.09
2021-10-29T22:00:00,197.228,197.545,196.701,196.984,10535.897
2021-10-29T22:15:00,196.96,197.674,196.511,197.36,6633.197
