timestamp,open,high,low,close,volume
2024-04-17T00:00:00,63842.03,63861.2,63807.39,63861.2,36.14344
2024-04-17T00:05:00,63861.2,63896.29,63793.73,63793.73,62.75266
2024-04-17T00:10:00,63793.74,63830.47,63767.64,63807.5,56.82031
2024-04-17T00:15:00,63807.5,63817.18,63672.26,63708.08,59.4405
2024-04-17T00:20:00,63708.08,63757.2,63689.86,63740.14,48.34182
2024-04-17T00:25:00,63740.15,63781.2,63708.13,63780.92,44.12006
2024-04-17T00:30:00,63780.92,63998.52,63780.92,63998.52,74.46388
2024-04-17T00:35:00,63998.51,64128.22,63957.53,64127.03,109.95601
2024-04-17T00:40:00,64127.02,64205.0,64100.0,64117.9,121.53283
2024-04-17T00:45:00,64117.9,64204.99,64067.03,64172.87,114.20358
2024-04-17T00:50:00,64172.88,64247.55,64152.77,64201.56,96.11746
2024-04-17T00:55:00,64201.56,64201.57,64101.1,64101.11,102.62716
2024-04-17T01:00:00,64101.11,64285.0,64021.0,64285.0,112.96549
2024-04-17T01:05:00,64285.0,64285.0,64130.77,64187.59,97.13968
2024-04-17T01:10:00,64187.6,64274.99,64178.63,64274.99,61.4269
2024-04-17T01:15:00,64274.99,64499.0,64245.45,64424.38,279.82265
2024-04-17T01:20:00,64424.38,64424.39,64154.95,64205.87,107.39005
2024-04-17T01:25:00,64205.88,64249.24,64143.41,64197.48,75.40203
2024-04-17T01:30:00,64197.48,64257.66,64127.76,64257.65,76.00432
2024-04-17T01:35:00,64257.66,64305.45,64174.48,64198.81,77.09894
2024-04-17T01:40:00,64198.81,64214.73,64080.14,64081.37,47.23753
2024-04-17T01:45:00,64081.38,64081.38,63842.86,63910.8,131.02455
2024-04-17T01:50:00,63910.8,63932.16,63827.72,63927.94,82.26393
2024-04-17T01:55:00,63927.94,63949.05,63884.83,63928.01,115.13063
2024-04-17T02:00:00,63928.01,63960.65,63781.19,63888.43,118.30446
2024-04-17T02:05:00,63888.42,63929.99,63824.09,63923.59,131.05367
2024-04-17T02:10:00,63923.59,63923.6,63831.8,63899.53,88.52489
2024-04-17T02:15:00,63899.52,63921.4,63735.2,63784.39,174.06152
2024-04-17T02:20:00,63784.39,63872.64,63737.35,63847.23,113.12306
2024-04-17T02:25:00,63847.24,63853.65,63785.28,63844.61,71.07252
2024-04-17T02:30:00,63844.61,63897.12,63830.78,63888.56,34.64291
2024-04-17T02:35:00,63888.57,63987.81,63888.56,63949.09,45.37836
2024-04-17T02:40:00,63949.09,64000.0,63945.56,63958.7,35.18078
2024-04-17T02:45:00,63958.7,63958.71,63833.39,63871.72,59.9457
2024-04-17T02:50:00,63871.72,63939.71,63848.32,63907.03,128.61298
2024-04-17T02:55:00,63907.04,63937.72,63859.14,63880.92,50.13385
2024-04-17T03:00:00,63880.92,63935.56,63848.72,63868.01,42.92186
2024-04-17T03:05:00,63868.0,63868.01,63268.0,63429.33,512.1002
2024-04-17T03:10:00,63429.33,63544.1,63379.27,63524.91,227.39813
2024-04-17T03:15:00,63524.92,63543.54,63368.59,63443.32,134.41219
2024-04-17T03:20:00,63443.33,63626.09,63431.81,63591.7,111.06796
2024-04-17T03:25:00,63591.7,63606.55,63520.43,63606.54,73.4865
2024-04-17T03:30:00,63606.54,63635.43,63540.23,63576.84,69.69513
2024-04-17T03:35:00,63576.85,63576.85,63477.27,63512.83,80.76085
2024-04-17T03:40:00,63512.84,63585.87,63484.06,63585.87,60.48491
2024-04-17T03:45:00,63585.86,63588.65,63500.0,63513.97,40.55148
2024-04-17T03:50:00,63513.97,63606.14,63500.01,63568.0,37.58075
2024-04-17T03:55:00,63568.0,63581.17,63181.81,63297.84,140.92712
2024-04-17T04:00:00,63297.85,63578.29,63289.33,63386.56,240.2031
2024-04-17T04:05:00,63386.55,63479.04,63369.66,63473.12,114.89332
2024-04-17T04:10:00,63473.11,63500.0,63398.97,63465.61,58.31035
2024-04-17T04:15:00,63465.61,63465.62,63320.0,63372.45,59.71116
2024-04-17T04:20:00,63372.45,63555.01,63326.35,63555.01,134.72219
2024-04-17T04:25:00,63555.01,63584.0,63520.43,63583.99,54.14152
2024-04-17T04:30:00,63583.99,63587.88,63457.39,63457.39,58.09632
